date,open,high,low,close,amout,vol,str07
20220930,18.78,22.54,18.78,22.54,32458388.0,1446352,65536
20221010,24.79,24.79,24.79,24.79,8823480.0,355929,65536
20221011,27.27,27.27,27.27,27.27,4233176.5,155232,65536
20221012,30.0,30.0,30.0,30.0,6764010.0,225467,65536
20221013,33.0,33.0,33.0,33.0,8123247.0,246159,65536
20221014,36.3,36.3,36.3,36.3,25946586.0,714782,65536
20221017,39.93,39.93,39.93,39.93,47681292.0,1194122,65536
20221018,43.92,43.92,43.92,43.92,16469693.0,374993,65536
20221019,48.31,48.31,48.31,48.31,78591912.0,1626825,65536
20221020,53.14,53.14,53.14,53.14,46764952.0,880033,65536
20221021,58.45,58.45,55.88,58.45,1171939072.0,20170207,65536
20221024,58.45,59.52,55.89,59.3,1153704832.0,19906998,65536
20221025,57.19,57.97,54.03,57.28,801601408.0,14150443,65536
20221026,57.7,63.01,57.28,61.1,1067191488.0,17599602,65536
20221027,63.69,67.16,61.51,62.21,965062016.0,14975257,65536
20221028,64.85,66.5,62.97,66.5,725995712.0,11191698,65536
20221031,66.0,73.15,64.68,73.15,846213888.0,12321161,65536
20221101,75.0,80.47,74.17,80.47,314229184.0,4020055,65536
20221102,85.11,88.52,82.47,88.52,760988800.0,8792086,65536
20221103,87.62,96.86,83.19,86.86,1002580736.0,11137581,65536
20221104,90.9,94.5,86.0,93.27,941854464.0,10426468,65536
20221107,94.0,94.5,86.51,90.58,773329600.0,8609462,65536
20221108,88.0,90.49,83.88,88.66,737269696.0,8516409,65536
20221109,89.01,97.3,87.34,95.54,931023488.0,9980262,65536
20221110,93.76,95.64,86.58,88.0,740272384.0,8122693,65536
20221111,89.9,91.3,81.65,84.0,749817472.0,8717754,65536
20221114,81.23,85.6,81.23,84.97,387825056.0,4636612,65536
20221115,84.97,87.35,82.71,83.98,534798496.0,6299210,65536
20221116,84.0,86.63,79.96,83.1,547042752.0,6640061,65536
20221117,83.0,84.18,79.5,84.0,409448832.0,4968172,65536
20221118,83.84,88.16,82.0,82.2,746495168.0,8758687,65536
20221121,80.01,90.42,80.01,90.42,842386944.0,9806728,65536
20221122,88.0,89.08,84.0,87.73,675486912.0,7753738,65536
20221123,87.72,96.5,86.06,96.5,593044544.0,6474252,65536
20221124,98.49,105.18,96.5,99.9,901642944.0,9047125,65536
20221125,97.9,100.17,95.08,97.8,483703488.0,4956460,65536
20221128,96.5,101.0,95.0,97.4,436407456.0,4455292,65536
20221129,98.88,98.88,91.37,92.52,470712192.0,5012281,65536
20221130,92.1,92.69,88.0,89.3,373182528.0,4155701,65536
20221201,90.5,93.19,89.0,89.28,503398016.0,5512691,65536
20221202,87.55,95.5,87.55,93.74,448485184.0,4831355,65536
20221205,93.21,95.47,90.55,95.08,358174080.0,3855387,65536
20221206,98.0,100.0,93.5,96.97,507718112.0,5227338,65536
20221207,97.0,97.0,92.28,94.5,391166048.0,4143823,65536
20221208,93.2,95.2,91.01,91.3,286905088.0,3096405,65536
20221209,91.35,93.7,89.77,93.7,278862272.0,3034771,65536
20221212,92.76,94.5,90.2,93.95,247445024.0,2661442,65536
20221213,93.9,98.01,93.05,94.9,325368544.0,3402946,65536
20221214,93.04,94.5,85.41,86.73,419260096.0,4732717,65536
20221215,85.05,88.58,84.88,86.83,221246912.0,2546897,65536
20221216,85.12,87.03,83.3,85.43,193932368.0,2284088,65536
20221219,84.01,89.78,83.97,86.26,187883248.0,2147349,65536
20221220,85.61,91.8,85.61,91.02,294891488.0,3301200,65536
20221221,90.11,90.49,84.8,86.0,207293248.0,2379587,65536
20221222,85.52,86.41,80.89,81.46,234127264.0,2831966,65536
20221223,80.2,81.85,73.43,74.71,343257024.0,4486492,65536
20221226,74.71,82.18,74.65,82.18,214242720.0,2697737,65536
20221227,85.67,90.4,85.58,90.4,371045440.0,4212509,65536
20221228,93.41,99.44,90.0,99.44,621700608.0,6479258,65536
20221229,99.0,102.35,96.3,99.19,445322624.0,4524747,65536
20221230,99.19,103.98,97.6,99.24,477452992.0,4751130,65536
20230103,98.71,104.77,97.31,100.1,499562720.0,4999520,65536
20230104,98.6,100.01,97.28,99.06,318355232.0,3228139,65536
20230105,97.99,105.16,97.99,102.2,476934560.0,4709593,65536
20230106,101.0,112.42,101.0,112.42,651266752.0,5939184,65536
20230109,112.0,112.0,104.91,111.29,564967616.0,5197600,65536
20230110,111.44,113.9,105.22,109.0,464562048.0,4278297,65536
20230111,107.1,108.88,104.9,107.05,244420096.0,2289581,65536
20230112,108.0,108.98,103.38,104.37,330549600.0,3126262,65536
20230113,103.01,104.4,99.19,101.89,296198240.0,2938219,65536
20230116,100.47,105.84,100.08,103.65,238491760.0,2307796,65536
20230117,105.04,107.36,101.59,104.5,356079456.0,3405011,65536
20230118,107.0,107.6,102.5,103.65,265119648.0,2535877,65536
