date,open,high,low,close,amout,vol,str07
20180328,10.24,12.28,10.24,12.28,523229.96875,42625,65536
20180329,13.51,13.51,13.51,13.51,192544.515625,14252,65536
20180330,14.86,14.86,14.86,14.86,236259.140625,15899,65536
20180402,16.35,16.35,16.35,16.35,1189724.125,72766,65536
20180403,17.99,17.99,17.99,17.99,3092355.0,171893,65536
20180404,19.79,19.79,19.79,19.79,2942891.75,148706,65536
20180409,21.77,21.77,21.77,21.77,5845245.0,268500,65536
20180410,23.95,23.95,23.95,23.95,3938026.75,164427,65536
20180411,26.35,26.35,26.35,26.35,3738380.0,141874,65536
20180416,28.99,28.99,28.73,28.99,303214656.0,10459675,65536
20180417,30.0,31.89,29.0,31.89,1312889984.0,42621888,65536
20180418,29.88,34.44,28.7,32.8,1184092928.0,38384449,65536
20180419,31.5,33.99,30.04,30.38,1075473536.0,33478158,65536
20180420,28.0,28.73,27.34,27.34,612958848.0,22029497,65536
20180423,26.23,29.4,26.23,28.67,657984960.0,23548729,65536
20180424,28.19,29.48,27.28,28.87,690623232.0,24203905,65536
20180425,28.18,29.8,27.88,28.05,584983488.0,20385142,65536
20180426,28.31,28.5,25.45,25.58,489835264.0,18382297,65536
20180427,25.35,25.99,24.77,25.83,319902944.0,12512942,65536
20180502,25.9,26.3,24.73,26.19,330020288.0,12900256,65536
20180503,25.81,27.49,25.62,26.7,480565472.0,17886192,65536
20180504,26.18,29.35,26.18,27.25,585666752.0,21043055,65536
20180507,27.58,28.6,26.7,28.04,562208192.0,20227961,65536
20180508,27.4,29.0,27.16,28.36,600602368.0,21296065,65536
20180509,28.4,31.2,27.75,31.2,1070074496.0,35429638,65536
20180510,30.2,34.32,29.82,34.32,1086966528.0,33624257,65536
20180511,37.26,37.75,36.0,37.75,684651392.0,18296791,65536
20180514,41.53,41.53,38.0,41.53,1227288704.0,30207765,65536
20180517,44.0,45.68,43.1,45.68,706881344.0,15665521,65536
20180518,50.0,50.25,48.21,50.25,639872512.0,12797056,65536
20180521,55.28,55.28,55.28,55.28,75572624.0,1367088,65536
20180522,60.74,60.81,58.0,60.81,1879111808.0,31200577,65536
20180523,60.98,62.5,59.01,60.99,1778882304.0,29193892,65536
20180524,61.99,67.09,59.55,67.09,1588428544.0,25088460,65536
20180601,72.8,72.8,60.38,60.38,2253775360.0,33646678,65536
20180604,55.5,57.35,54.34,54.34,475664032.0,8642895,65536
20180605,54.0,55.48,51.7,53.37,1511620224.0,28168447,65536
20180606,54.15,55.37,52.18,52.95,1271316480.0,23765261,65536
20180607,51.58,53.5,49.88,50.53,1347019776.0,26260289,65536
20180608,50.7,51.75,50.12,51.25,949942272.0,18627345,65536
20180611,49.85,53.33,49.49,51.75,1106376320.0,21473416,65536
20180612,51.0,51.95,48.51,51.4,1018429568.0,20192826,65536
20180613,50.69,55.0,50.2,50.4,1624427136.0,30824042,65536
20180614,46.88,47.93,45.36,45.36,1149971968.0,25011642,65536
20180615,45.55,45.85,42.27,43.0,922066048.0,20952204,65536
20180619,41.61,43.58,40.1,42.3,732407232.0,17465085,65536
20180620,42.5,44.82,42.0,43.18,883382784.0,20416746,65536
