date,open,high,low,close,amout,vol,str07
20210707,25.0,32.5,24.99,28.32,1037335104.0,37086559,65536
20210708,25.55,25.66,22.18,22.22,693870656.0,29345972,65536
20210709,21.26,23.58,21.11,21.88,427376576.0,18986509,65536
20210712,21.88,23.37,21.78,22.2,313760672.0,14048970,65536
20210713,22.19,24.24,21.11,23.23,532820480.0,23515509,65536
20210714,22.93,27.88,22.81,27.88,900319680.0,33816477,65536
20210715,25.74,26.12,24.2,24.64,616919552.0,24625892,65536
20210716,25.0,25.48,23.56,24.65,423830176.0,17302612,65536
20210719,24.07,25.05,23.68,23.9,290052896.0,11964955,65536
20210720,24.3,24.99,22.94,23.0,318175744.0,13299637,65536
20210721,22.28,23.49,22.22,22.8,258188736.0,11345506,65536
20210722,22.55,22.73,21.74,21.8,227225424.0,10285609,65536
20210723,21.8,22.53,21.52,22.49,203719888.0,9220142,65536
20210726,22.5,22.5,21.12,21.36,179180496.0,8307886,65536
20210727,21.25,21.57,19.65,19.78,187166160.0,9149010,65536
20210728,20.0,20.05,18.62,18.69,128460544.0,6730014,65536
20210729,18.95,19.38,18.8,18.99,104931104.0,5493572,65536
20210730,18.99,20.27,18.95,19.5,140449440.0,7153408,65536
20210802,20.15,20.64,19.77,20.37,162201568.0,8009992,65536
20210803,20.49,23.36,20.05,22.18,374531488.0,17171307,65536
20210804,21.55,24.18,21.21,23.55,389473184.0,17120951,65536
20210805,23.8,27.75,23.5,25.88,554739264.0,21965552,65536
20210806,25.89,26.28,23.95,24.2,449772128.0,18121288,65536
20210809,25.0,29.04,23.47,29.04,649089728.0,24979057,65536
20210810,30.31,34.42,28.8,30.01,765467840.0,24588313,65536
20210811,29.02,31.3,28.6,29.61,499616320.0,16802644,65536
20210812,29.02,29.5,27.82,28.03,365004288.0,12840019,65536
20210813,27.69,28.1,26.82,27.09,271570656.0,10001101,65536
20210816,26.78,27.5,26.31,26.49,331653120.0,12350012,65536
20210817,26.32,28.22,25.78,26.18,320049216.0,11802263,65536
20210818,25.0,26.12,24.82,25.71,160836960.0,6316496,65536
20210819,25.61,26.39,25.33,25.8,138039376.0,5332747,65536
20210820,26.06,26.29,24.42,24.67,161394656.0,6506694,65536
20210823,24.77,25.38,24.4,25.2,115481288.0,4619591,65536
20210824,25.55,26.47,24.56,26.21,271687328.0,10605445,65536
20210825,26.48,27.32,26.0,27.13,292125600.0,10915545,65536
20210826,26.55,27.17,25.81,25.9,198272080.0,7492633,65536
20210827,25.46,25.47,22.9,23.34,229651456.0,9588685,65536
20210830,23.99,24.55,23.36,23.9,121796440.0,5096783,65536
20210831,23.5,25.1,23.5,24.17,122685736.0,5033933,65536
20210901,23.8,24.0,22.5,22.95,137432688.0,5944577,65536
20210902,22.63,23.5,22.63,23.3,97761192.0,4247545,65536
20210903,22.96,24.24,22.85,23.55,108977440.0,4595975,65536
20210906,23.26,24.2,23.0,23.55,79612640.0,3375108,65536
20210907,23.5,23.98,23.25,23.87,81598888.0,3465591,65536
20210908,24.14,24.8,23.59,23.7,95186560.0,3959374,65536
20210909,23.9,23.9,23.15,23.51,80194952.0,3422800,65536
20210910,23.31,23.65,22.71,22.8,79502744.0,3454329,65536
20210913,23.1,23.26,22.21,22.87,73441104.0,3217651,65536
20210914,23.01,23.47,22.51,23.0,82333416.0,3571662,65536
20210915,23.0,23.25,22.62,22.7,56217348.0,2455718,65536
20210916,22.82,22.88,21.24,21.39,74696824.0,3381615,65536
20210917,21.5,21.88,20.75,21.25,51636192.0,2422129,65536
20210922,21.2,22.23,21.0,21.83,77066360.0,3548200,65536
20210923,22.0,22.37,21.75,22.19,78863752.0,3567200,65536
20210924,22.07,22.08,21.03,21.04,64713400.0,3041565,65536
20210927,20.75,21.13,19.81,20.07,51465608.0,2535725,65536
