date,open,high,low,close,amout,vol,str07
20200727,31.28,34.13,31.28,34.13,1882346.25,55194,65536
20200728,37.54,37.54,37.54,37.54,468424.125,12478,65536
20200729,41.29,41.29,41.29,41.29,421570.90625,10210,65536
20200730,45.42,45.42,45.42,45.42,1017635.125,22405,65536
20200731,49.96,49.96,49.96,49.96,2224169.25,44519,65536
20200803,54.96,54.96,54.96,54.96,1548992.625,28184,65536
20200804,60.46,60.46,60.46,60.46,8759626.0,144883,65536
20200805,66.51,66.51,66.51,66.51,9697158.0,145800,65536
20200806,73.16,73.16,73.16,73.16,8031505.0,109780,65536
20200807,80.48,80.48,78.18,80.48,632135360.0,7896623,65536
20200810,80.99,88.53,78.66,85.58,1070925696.0,12643950,65536
20200811,85.2,94.14,82.94,94.14,626066112.0,6866852,65536
20200812,96.99,97.99,84.73,86.21,743700480.0,8386221,65536
20200813,87.0,90.79,82.97,85.24,525064704.0,6022680,65536
20200814,87.01,93.76,87.01,93.76,684638464.0,7485744,65536
20200817,97.2,103.14,91.8,103.14,607062528.0,6103306,65536
20200818,100.0,102.0,93.98,95.9,476051680.0,4878970,65536
20200819,94.51,99.2,90.51,91.39,457919424.0,4827691,65536
20200820,88.0,91.96,86.08,88.0,275890464.0,3122188,65536
20200821,88.66,96.8,85.08,95.05,394495104.0,4370867,65536
20200824,91.5,93.14,83.3,89.1,301325216.0,3357713,65536
20200825,87.01,91.77,87.0,87.92,282514656.0,3170956,65536
20200826,87.98,87.98,81.55,83.24,271851936.0,3230006,65536
20200827,81.25,87.5,76.63,84.55,367557376.0,4471125,65536
20200828,84.0,85.49,79.6,84.85,240340528.0,2898524,65536
20200831,84.11,89.9,84.11,85.9,288537632.0,3297432,65536
20200901,85.91,88.68,83.67,84.01,146138368.0,1711541,65536
20200902,84.05,84.76,80.59,82.76,132089600.0,1594272,65536
20200903,83.0,83.0,79.3,79.52,160145152.0,1989558,65536
20200904,77.35,78.78,75.59,76.61,162046640.0,2107066,65536
20200907,76.76,77.7,70.36,71.12,149538656.0,2017037,65536
20200908,72.01,76.56,71.12,72.98,148237088.0,2008392,65536
20200909,71.0,71.93,67.71,67.88,140246352.0,2018306,65536
20200910,68.53,69.86,64.33,65.6,87861016.0,1307021,65536
20200911,65.95,72.2,64.16,70.08,170076800.0,2495693,65536
20200914,70.3,70.4,67.33,67.78,147507760.0,2143543,65536
20200915,67.86,70.38,67.38,68.38,164389456.0,2393448,65536
20200916,68.38,73.2,66.66,71.65,213990624.0,3044987,65536
20200917,70.12,74.5,70.1,72.24,181553776.0,2516165,65536
20200918,72.4,78.08,72.4,75.11,213283056.0,2838934,65536
20200921,73.28,74.9,68.0,69.49,185951632.0,2637256,65536
20200922,68.11,69.25,66.01,66.83,132557480.0,1952122,65536
20200923,66.6,69.61,66.11,68.73,110109408.0,1617348,65536
20200924,67.51,69.3,66.0,67.04,93320048.0,1379024,65536
20200925,68.0,68.0,65.29,65.29,84311184.0,1273259,65536
20200928,65.21,66.0,62.96,64.1,62481860.0,965823,65536
20200929,64.39,65.2,63.0,63.2,56439032.0,880190,65536
20200930,63.14,63.97,62.32,62.89,61471128.0,976607,65536
20201009,64.38,66.94,63.7,63.8,89898216.0,1383404,65536
20201012,64.3,66.93,63.8,66.44,130185208.0,1980255,65536
20201013,66.27,69.22,66.05,68.35,161097136.0,2373974,65536
20201014,67.52,69.3,67.52,68.69,94785184.0,1388163,65536
20201015,68.38,68.78,66.99,67.08,71972144.0,1062471,65536
20201016,67.08,68.99,65.37,68.29,109917936.0,1634347,65536
20201019,68.51,69.05,66.04,66.23,72035616.0,1070448,65536
20201020,66.25,68.9,65.75,68.56,72328520.0,1068867,65536
20201021,68.58,70.58,67.66,69.78,133373608.0,1921684,65536
20201022,69.35,69.97,67.51,67.77,88948704.0,1299173,65536
20201023,67.79,69.87,65.8,67.34,124485624.0,1821701,65536
20201026,66.01,67.58,63.89,66.88,86460824.0,1314854,65536
20201027,66.88,69.3,66.45,67.1,80611400.0,1189381,65536
20201028,67.09,67.64,63.4,63.82,95914592.0,1475129,65536
20201029,63.01,68.99,63.01,68.99,160759168.0,2385471,65536
20201030,69.01,69.56,65.52,65.9,98737456.0,1463767,65536
20201102,66.01,66.8,61.37,63.02,92401208.0,1453634,65536
20201103,63.66,64.8,62.88,63.9,56703452.0,888337,65536
20201104,64.02,64.5,61.45,61.49,73904072.0,1180395,65536
20201105,61.94,62.89,61.4,62.78,95827352.0,1545694,65536
20201106,62.51,63.15,61.4,62.4,69262872.0,1112188,65536
20201109,62.8,64.31,62.5,63.8,105863072.0,1667678,65536
20201110,65.3,65.55,63.32,63.92,109773952.0,1704169,65536
20201111,63.53,64.3,61.3,61.48,88370392.0,1417086,65536
20201112,61.65,61.78,59.08,59.99,81143168.0,1351514,65536
20201113,59.75,59.78,58.28,59.66,59324416.0,1006526,65536
20201116,59.9,60.75,59.31,59.94,48445972.0,807673,65536
20201117,59.97,62.27,59.1,60.73,77902672.0,1285479,65536
20201118,59.95,60.87,59.4,60.38,47442676.0,788573,65536
20201119,60.0,61.6,59.66,61.16,62235216.0,1021163,65536
20201120,61.16,61.44,59.64,60.15,67619920.0,1120000,65536
20201123,59.66,60.5,58.85,60.45,55422460.0,931421,65536
20201124,60.18,60.75,59.5,60.0,35980864.0,599500,65536
20201125,60.0,60.0,57.65,59.98,63878688.0,1087319,65536
20201126,59.08,60.46,59.08,59.77,45237964.0,755125,65536
20201127,59.61,59.9,58.22,58.58,38526252.0,656287,65536
20201130,58.52,62.5,58.0,61.2,95344496.0,1580467,65536
20201201,60.47,61.77,60.38,61.23,67127560.0,1097261,65536
20201202,61.23,62.66,60.81,62.15,85884128.0,1383239,65536
20201203,61.69,61.78,60.7,60.79,60003912.0,983545,65536
20201204,61.8,72.95,61.8,72.95,312301440.0,4659171,65536
20201207,73.0,75.49,68.1,68.99,358874240.0,5066255,65536
20201208,67.51,72.5,66.8,69.72,286177664.0,4103966,65536
20201209,69.29,73.35,67.74,70.3,278626816.0,3935212,65536
20201210,68.99,71.0,66.5,66.96,217559952.0,3190582,65536
20201211,67.33,71.6,66.11,69.47,236125280.0,3446358,65536
20201214,69.03,76.58,67.67,74.17,397285984.0,5374246,65536
