date,open,high,low,close,amout,vol,str07
20100104,3825.23,3831.01,3750.77,3751.77,31906637824.0,16077103,0
20100105,3763.24,3797.68,3698.37,3776.71,50271993856.0,25252498,0
20100106,3772.35,3801.51,3751.11,3754.04,46240419840.0,21974042,0
20100107,3755.21,3772.98,3664.43,3687.37,43422883840.0,21170328,0
20100108,3671.88,3694.32,3633.79,3692.89,32879996928.0,16208307,0
20100111,3834.01,3840.65,3670.34,3689.22,57171996672.0,28771343,0
20100112,3687.3,3735.59,3625.01,3732.27,54270177280.0,27939419,0
20100113,3631.17,3668.5,3578.14,3586.61,64031367168.0,33454978,0
20100114,3598.0,3631.75,3562.32,3631.56,41982402560.0,21417259,0
20100115,3636.46,3672.32,3609.88,3648.26,36680908800.0,18696311,0
20100118,3630.56,3649.02,3609.71,3648.77,43919577088.0,22700766,0
20100119,3654.77,3681.49,3643.88,3654.52,38493884416.0,19438852,0
20100120,3659.23,3661.81,3527.19,3539.28,46815932416.0,24000541,0
20100121,3541.25,3574.64,3503.55,3556.25,37777166336.0,18658230,0
20100122,3507.95,3545.8,3437.74,3517.16,43925082112.0,23025267,0
20100125,3487.5,3533.16,3475.55,3481.6,23452362752.0,12753939,0
20100126,3486.45,3499.53,3378.0,3399.69,31464957952.0,16874664,0
20100127,3399.71,3411.33,3325.15,3337.75,28543000576.0,15377799,0
20100128,3332.25,3354.11,3296.78,3338.41,25457332224.0,13510672,0
20100129,3320.2,3392.3,3303.85,3335.73,25496481792.0,13556661,0
20100201,3324.76,3324.76,3228.99,3272.49,28711071744.0,15988098,0
20100202,3293.35,3345.42,3268.92,3272.88,25855193088.0,13786966,0
20100203,3290.29,3375.97,3222.6,3375.4,33188804608.0,17270858,0
20100204,3346.48,3382.28,3330.58,3353.47,25001723904.0,13541766,0
20100205,3274.16,3309.56,3259.96,3285.43,24537448448.0,13287697,0
20100208,3285.39,3310.27,3260.59,3283.6,17608396800.0,9620555,0
20100209,3280.47,3318.55,3277.48,3302.24,15353504768.0,8386158,0
20100210,3334.21,3359.12,3322.7,3358.95,18268749824.0,9304315,0
20100211,3361.99,3385.06,3351.41,3365.69,16901688320.0,8943349,0
20100212,3378.42,3399.86,3368.98,3393.46,17628465152.0,8616329,0
20100222,3389.09,3401.9,3370.14,3370.84,16868880384.0,8779210,0
20100223,3362.11,3362.11,3275.91,3323.09,20170422272.0,10301935,0
20100224,3299.5,3364.65,3286.11,3364.63,18504069120.0,10123939,0
20100225,3373.72,3430.39,3372.82,3426.79,32575514624.0,17890015,0
20100226,3420.77,3438.23,3407.92,3415.32,22278322176.0,12174177,0
20100301,3417.77,3468.75,3417.77,3461.8,23694075904.0,12811011,0
20100302,3465.08,3482.17,3442.47,3453.0,22933608448.0,12569773,0
20100303,3454.62,3473.8,3431.05,3473.74,23407292416.0,12772878,0
20100304,3478.88,3487.21,3386.07,3389.81,28505378816.0,15588572,0
20100305,3393.62,3416.22,3382.38,3399.34,19240292352.0,10704740,0
20100308,3408.74,3433.99,3397.33,3424.84,17594583040.0,9651004,0
20100309,3423.62,3469.78,3392.74,3451.01,25089830912.0,14158600,0
20100310,3450.59,3468.36,3417.36,3426.89,22064203776.0,11900301,0
20100311,3428.04,3456.32,3401.54,3427.43,25227423744.0,12959373,0
20100312,3428.67,3436.16,3382.44,3382.75,18237566976.0,9404049,0
20100315,3382.55,3388.14,3316.96,3327.32,17814132736.0,9466608,0
20100316,3329.7,3361.41,3318.13,3361.41,15484286976.0,7848307,0
20100317,3371.07,3435.05,3358.06,3435.05,23715559424.0,12379348,0
20100318,3438.16,3458.21,3411.24,3423.98,21953599488.0,11596341,0
20100319,3428.57,3447.59,3403.39,3443.02,20646014976.0,10982024,0
20100322,3450.34,3473.34,3443.97,3455.39,22536525824.0,11703837,0
20100323,3458.48,3466.91,3423.62,3426.9,20603607040.0,10424042,0
