date,open,high,low,close,amout,vol,str07
20170526,15.42,18.5,15.42,18.5,68121.5,3907,65536
20170531,20.35,20.35,20.35,20.35,76495.6484375,3759,65536
20170601,22.39,22.39,22.39,22.39,90724.28125,4052,65536
20170602,24.63,24.63,24.63,24.63,112879.2890625,4583,65536
20170605,27.09,27.09,27.09,27.09,333098.625,12296,65536
20170606,29.8,29.8,29.8,29.8,318860.0,10700,65536
20170607,32.78,32.78,32.78,32.78,1199977.5,36607,65536
20170608,36.06,36.06,36.06,36.06,1221821.0,33883,65536
20170609,39.67,39.67,39.67,39.67,5191771.5,130874,65536
20170612,40.0,42.3,39.01,40.35,488660608.0,11909053,65536
20170613,38.31,41.99,37.5,40.72,370093632.0,9460251,65536
20170614,39.36,39.5,36.65,36.65,277806432.0,7381467,65536
20170615,36.69,38.77,36.69,37.28,224763264.0,5961333,65536
20170616,37.29,38.65,36.37,38.52,241391184.0,6393622,65536
20170619,38.15,38.45,37.04,37.93,163289456.0,4330944,65536
20170620,37.91,41.72,37.71,39.38,333297984.0,8340309,65536
20170621,38.26,38.67,37.2,38.13,211600944.0,5587832,65536
20170622,37.85,38.63,36.38,36.4,182861040.0,4894587,65536
20170623,36.06,36.59,33.78,34.8,169536672.0,4819184,65536
20170626,34.64,35.2,34.11,35.0,73716072.0,2119612,65536
20170627,35.0,35.84,34.68,34.72,85620192.0,2430323,65536
20170628,34.95,35.49,34.5,34.88,85683624.0,2447290,65536
20170629,35.1,35.16,34.37,34.52,79607016.0,2297073,65536
20170630,34.15,35.78,33.67,35.02,114439040.0,3288709,65536
20170703,34.79,36.46,34.6,36.1,105693608.0,2956029,65536
20170704,35.9,36.48,35.7,36.39,94944992.0,2632731,65536
20170705,36.6,40.0,36.6,39.12,272189088.0,7080266,65536
20170706,38.62,40.47,38.16,40.3,223010096.0,5716167,65536
20170707,40.5,41.58,39.13,39.97,200631648.0,4979987,65536
20170710,39.14,39.4,35.97,36.12,206763600.0,5524631,65536
20170711,36.15,36.45,35.15,35.18,102946664.0,2880309,65536
20170712,35.1,36.29,34.57,36.22,111373072.0,3147163,65536
20170713,35.9,35.9,34.35,34.71,92221232.0,2637814,65536
20170714,34.48,35.22,33.91,34.25,73003904.0,2111609,65536
20170717,33.65,33.65,30.83,30.83,89447520.0,2829735,65536
20170718,29.8,31.28,29.41,30.55,69341648.0,2287992,65536
20170719,30.55,30.7,29.72,30.35,52337864.0,1734883,65536
20170720,30.18,31.26,29.81,29.81,60894608.0,1994000,65536
20170721,29.6,30.2,29.11,29.11,45035440.0,1519212,65536
20170724,28.99,30.54,28.83,30.12,49997612.0,1684053,65536
20170725,29.84,30.79,29.8,30.25,48008292.0,1578170,65536
20170726,30.26,30.94,29.7,30.12,43383048.0,1430323,65536
20170727,30.17,32.19,29.82,32.05,87621320.0,2799583,65536
20170728,31.85,32.06,31.1,31.3,57135556.0,1809503,65536
20170731,31.44,32.0,31.11,31.42,40706160.0,1288983,65536
20170801,31.31,31.59,30.62,31.4,53082996.0,1709145,65536
20170802,31.28,31.3,30.56,30.62,41848152.0,1354868,65536
20170803,30.89,31.49,30.36,30.77,44274008.0,1431380,65536
20170804,31.0,31.08,29.55,29.72,41257784.0,1365208,65536
20170807,29.97,30.4,29.92,30.06,25539346.0,846942,65536
20170808,30.2,30.25,29.04,30.17,35436976.0,1188705,65536
20170809,30.01,30.26,29.65,29.76,24000644.0,800595,65536
20170810,29.88,30.08,29.4,29.6,26699140.0,897214,65536
20170811,29.36,29.99,29.31,29.44,24778720.0,836810,65536
20170814,29.74,30.7,29.45,30.5,40815640.0,1346209,65536
20170815,30.4,31.3,30.31,31.26,55720072.0,1802856,65536
20170816,31.0,32.48,30.84,31.94,87342048.0,2738659,65536
20170817,31.8,32.79,31.51,31.85,69654368.0,2171950,65536
20170818,31.65,32.4,31.12,31.3,57279740.0,1809645,65536
20170821,31.55,32.59,31.43,32.47,65012376.0,2021617,65536
20170822,32.5,33.8,32.42,32.47,91172192.0,2757182,65536
20170823,32.12,34.47,31.77,33.92,142285216.0,4285474,65536
20170824,34.0,37.31,33.98,36.36,303444128.0,8273505,65536
20170825,35.71,38.72,35.3,37.92,287874688.0,7835233,65536
20170828,37.62,38.9,36.7,37.87,274186560.0,7273475,65536
20170829,37.09,37.99,36.11,36.33,221760784.0,5994136,65536
20170830,36.29,36.62,34.95,35.33,137508656.0,3852153,65536
20170831,35.37,37.85,35.37,37.75,196203920.0,5333623,65536
20170901,39.45,41.53,39.1,41.53,148103728.0,3619288,65536
20170904,43.88,45.68,41.54,42.52,485239840.0,11068125,65536
20170905,42.9,46.77,42.01,46.77,466058464.0,10358650,65536
20170906,46.77,46.88,42.09,43.4,411074496.0,9369408,65536
20170907,44.02,45.53,41.5,41.86,373622560.0,8566320,65536
20170908,40.04,40.88,38.66,39.22,264142400.0,6638715,65536
20170911,39.1,40.5,38.91,39.68,173302560.0,4351172,65536
20170912,39.37,40.17,38.31,39.65,176680944.0,4499337,65536
20170913,39.15,40.47,39.11,40.02,138882384.0,3487352,65536
20170914,39.61,40.79,39.08,39.29,136149008.0,3403824,65536
20170915,39.28,39.59,37.29,37.35,130461784.0,3400119,65536
20170918,37.41,38.16,36.63,37.99,90766248.0,2417600,65536
20170919,37.88,39.5,37.65,38.99,110494056.0,2848335,65536
20170920,38.35,40.49,38.35,39.98,145751904.0,3667161,65536
20170921,39.69,40.15,38.39,38.48,116586336.0,2968261,65536
20170922,38.06,41.3,38.06,40.55,196882080.0,4909669,65536
20170925,40.16,42.35,39.35,41.85,222000960.0,5391948,65536
20170926,41.04,41.42,37.71,38.21,164459568.0,4214598,65536
20170927,37.85,39.49,37.85,39.09,95681080.0,2460776,65536
20170928,38.91,41.49,38.78,40.36,138052096.0,3434987,65536
20170929,40.05,41.0,39.2,39.67,99092256.0,2482765,65536
20171009,39.92,40.76,39.56,39.86,81777000.0,2038957,65536
20171010,39.4,41.84,39.26,41.84,167565536.0,4094173,65536
20171011,41.0,41.37,39.6,39.73,123047688.0,3048488,65536
20171012,39.5,40.25,38.02,40.25,110588784.0,2801488,65536
20171013,39.85,41.09,39.2,40.72,111672088.0,2775407,65536
20171016,39.0,39.0,36.65,36.65,166146448.0,4463011,65536
20171017,36.61,37.13,36.11,36.8,54113920.0,1473595,65536
20171018,36.86,37.12,34.62,34.7,67986696.0,1896906,65536
20171019,34.66,34.97,33.88,34.47,37805888.0,1100091,65536
20171020,34.5,35.11,34.1,34.86,29466898.0,846928,65536
20171023,35.09,35.7,34.83,35.31,29911820.0,851331,65536
20171024,35.32,35.32,34.12,34.7,33025908.0,951507,65536
20171025,34.72,35.74,34.53,35.46,43938908.0,1248506,65536
20171026,35.25,36.4,35.1,35.95,53707044.0,1500921,65536
20171027,36.32,39.55,35.69,38.18,172408000.0,4553886,65536
20171030,37.1,37.5,34.36,34.87,121310072.0,3376841,65536
20171031,34.5,35.3,34.16,34.7,59483036.0,1719897,65536
20171101,34.68,35.98,34.5,35.62,59994612.0,1692991,65536
20171102,35.7,36.55,35.43,36.0,63542364.0,1758928,65536
20171103,36.7,39.4,36.49,37.04,116913632.0,3109154,65536
20171106,36.61,38.3,36.61,37.69,95228440.0,2539747,65536
20171107,38.29,40.35,38.2,39.36,167531568.0,4257310,65536
20171108,38.66,41.3,38.0,40.71,215755984.0,5448286,65536
20171109,41.06,43.79,41.04,41.71,311563072.0,7390816,65536
20171110,39.9,40.83,39.53,39.88,179769072.0,4482257,65536
20171113,39.0,40.51,38.88,40.21,133695048.0,3371623,65536
20180424,44.23,44.23,44.23,44.23,29202770.0,660248,65536
20180425,48.65,48.65,48.65,48.65,23226628.0,477423,65536
20180426,53.52,53.52,53.52,53.52,15766082.0,294583,65536
20180427,58.87,58.87,51.39,51.96,655846208.0,11691831,65536
20180502,52.5,52.5,46.76,46.76,253683920.0,5280625,65536
20180503,45.3,48.3,44.52,46.95,287884928.0,6258693,65536
20180504,47.58,51.06,46.81,46.92,372557696.0,7664149,65536
20180507,45.15,47.94,45.0,47.2,246443520.0,5318672,65536
20180508,48.5,49.0,45.58,46.23,201087168.0,4292932,65536
20180509,45.5,47.46,44.55,47.22,195410976.0,4230793,65536
20180510,46.67,47.3,45.9,45.9,133033008.0,2858982,65536
20180511,46.0,46.56,44.57,44.79,122254360.0,2683463,65536
20180514,45.06,45.16,42.04,42.37,105329016.0,2413618,65536
20180515,42.36,43.66,42.1,43.61,99487672.0,2319969,65536
20180516,43.11,44.17,42.7,43.19,88427576.0,2038158,65536
20180517,43.58,44.29,42.6,43.85,98136200.0,2247969,65536
20180518,43.69,43.93,40.7,42.65,118860536.0,2811284,65536
20180521,42.65,43.96,41.87,43.89,106800064.0,2476507,65536
20180522,43.58,45.55,43.5,45.13,140381840.0,3129915,65536
20180523,44.2,45.5,43.7,44.33,95117256.0,2134068,65536
20180524,43.8,48.0,43.8,44.5,183317136.0,4031633,65536
20180525,44.55,44.55,42.0,43.22,87577320.0,2020390,65536
20180528,42.81,43.55,41.26,41.35,62710368.0,1471300,65536
20180529,41.21,43.59,40.85,41.83,76814000.0,1806308,65536
20180530,40.7,40.7,37.65,37.65,86295224.0,2194600,65536
20180531,38.41,39.29,37.33,38.68,55213840.0,1440740,65536
20180601,38.45,39.39,36.55,37.14,44563728.0,1175005,65536
20180604,37.76,38.62,36.78,38.0,35859980.0,948926,65536
20180605,38.2,40.5,38.2,40.2,71297464.0,1798089,65536
20180606,40.0,41.68,39.68,41.3,77982984.0,1898807,65536
20180607,25.4,26.2,24.51,25.73,110266616.0,4325820,65536
20180608,25.09,25.59,24.45,25.35,80258280.0,3203771,65536
20180611,25.0,26.95,24.5,25.99,138233888.0,5257957,65536
20180612,25.61,26.35,24.13,26.3,123575672.0,4868237,65536
20180613,26.06,28.93,26.01,27.42,294298432.0,10535400,65536
20180614,27.2,27.55,25.48,26.26,152128496.0,5748792,65536
20180615,26.4,26.58,23.63,23.63,124218528.0,5035238,65536
