date,open,high,low,close,amout,vol,str07
20200806,8.63,10.35,8.63,10.35,1657487.0,160737,65536
20200807,11.39,11.39,11.39,11.39,381940.875,33533,65536
20200810,12.53,12.53,12.53,12.53,709273.1875,56606,65536
20200811,13.78,13.78,13.78,13.78,1052103.0,76350,65536
20200812,15.16,15.16,15.16,15.16,1697374.25,111964,65536
20200813,16.68,16.68,16.68,16.68,1918850.5,115039,65536
20200814,18.35,18.35,18.35,18.35,2912291.75,158708,65536
20200817,20.19,20.19,20.19,20.19,4330109.0,214468,65536
20200818,22.21,22.21,22.21,22.21,2964146.5,133460,65536
20200819,24.43,24.43,24.43,24.43,3049572.5,124829,65536
20200820,26.87,26.87,26.87,26.87,28584252.0,1063798,65536
20200821,29.56,29.56,29.56,29.56,138463536.0,4684152,65536
20200824,30.25,35.0,30.0,31.11,927376256.0,29419191,65536
20200825,28.26,33.92,28.26,32.2,768275648.0,24967621,65536
20200826,33.12,37.85,32.21,34.35,920847104.0,26499232,65536
20200827,32.78,36.48,30.8,34.83,772177088.0,23063956,65536
20200828,34.1,41.8,33.24,41.8,952140864.0,25348394,65536
20200831,41.9,42.44,37.77,37.98,1005446592.0,25258570,65536
20200901,35.9,36.92,33.5,35.2,719706112.0,20443881,65536
20200902,35.3,39.97,34.97,37.17,854427008.0,22934614,65536
20200903,34.9,35.4,31.0,31.45,608891328.0,18408982,65536
20200904,29.77,32.5,29.08,31.6,358133696.0,11581515,65536
20200907,31.6,35.95,31.6,35.35,611037056.0,17824696,65536
20200908,34.11,39.5,33.01,36.64,685886976.0,18964436,65536
20200909,35.29,36.65,31.36,31.44,561078720.0,16372028,65536
20200910,30.8,33.88,29.09,33.88,467095776.0,14725174,65536
20200911,33.0,37.19,31.85,35.92,601373824.0,17053566,65536
20200914,36.63,40.5,36.0,37.62,731569024.0,19143045,65536
20200915,36.81,45.14,36.81,45.14,1081284864.0,25366359,65536
20200916,43.02,45.14,40.12,44.03,989196992.0,23062337,65536
20200917,42.13,43.65,39.5,40.65,759553792.0,18302758,65536
20200918,39.4,45.45,38.33,42.99,836948736.0,19779591,65536
20200921,42.0,45.0,40.79,42.88,600151104.0,14081610,65536
20200922,41.41,42.36,39.77,40.9,440513568.0,10709952,65536
20200923,41.09,42.6,39.8,41.39,417514144.0,10140205,65536
20200924,41.27,41.27,34.7,35.8,493288448.0,12776347,65536
20200925,36.5,39.69,36.38,37.31,495925632.0,13001855,65536
20200928,38.02,40.84,35.83,37.67,421303456.0,11083804,65536
20200929,36.11,36.95,33.53,34.42,401094944.0,11508055,65536
20200930,34.99,35.28,31.87,33.2,334849376.0,10120856,65536
20201009,33.21,33.7,32.42,32.78,266938784.0,8072697,65536
20201012,32.5,33.7,32.06,33.7,352639904.0,10699959,65536
20201013,33.22,33.55,32.26,32.66,282387712.0,8624942,65536
20201014,32.75,32.88,30.4,31.49,306568512.0,9740756,65536
20201015,31.05,31.85,30.55,30.9,169684720.0,5453006,65536
20201016,31.03,31.67,29.9,31.12,211133936.0,6825527,65536
20201019,31.12,31.44,30.78,31.15,155448336.0,4991237,65536
20201020,31.17,31.98,30.4,31.46,210458064.0,6709489,65536
20201021,31.47,33.12,30.62,32.8,337016704.0,10506525,65536
20201022,32.23,32.64,30.19,30.2,286041664.0,9242616,65536
20201023,29.54,30.49,28.5,28.5,199181632.0,6753237,65536
20201026,27.5,29.5,26.02,28.49,192119200.0,6907386,65536
20201027,28.15,29.73,27.91,29.22,180290272.0,6228835,65536
20201028,29.09,29.75,28.82,28.95,103530568.0,3552150,65536
20201029,28.06,29.17,27.51,27.83,99812424.0,3521647,65536
20201030,27.83,28.17,25.0,25.05,135910064.0,5147448,65536
20201102,25.05,25.44,24.04,24.42,91693784.0,3728809,65536
20201103,24.56,25.2,24.2,24.87,80059912.0,3231061,65536
20201104,24.93,25.2,24.25,24.47,73535624.0,2981149,65536
20201105,24.89,25.75,24.69,25.03,91502080.0,3640613,65536
20201106,25.21,25.38,24.34,24.83,86840048.0,3496112,65536
20201109,24.89,25.88,24.83,25.62,112292344.0,4420254,65536
20201110,27.95,30.74,27.66,27.83,387007264.0,13356329,65536
20201111,26.02,28.25,26.02,26.79,209764320.0,7801816,65536
20201112,26.33,29.5,26.0,28.4,313101376.0,11192826,65536
20201113,27.96,28.92,27.47,28.16,200302800.0,7129398,65536
20201116,27.8,28.99,27.0,28.83,211905680.0,7540263,65536
20201117,28.73,29.49,27.05,27.85,171292640.0,6071009,65536
20201118,27.9,28.44,26.7,26.73,143108992.0,5197885,65536
20201119,26.95,27.47,26.2,26.98,141296928.0,5247420,65536
20201120,26.65,27.28,26.09,26.19,101493280.0,3842300,65536
20201123,26.21,26.39,25.23,25.38,97135824.0,3801006,65536
20201124,25.38,25.66,24.62,24.83,74715688.0,2985986,65536
20201125,24.9,25.77,24.69,25.15,82097472.0,3275104,65536
20201126,24.7,25.59,24.69,24.72,68989840.0,2764300,65536
20201127,24.56,24.75,23.53,23.77,87602808.0,3644755,65536
20201130,23.81,24.18,23.77,23.91,50019880.0,2089523,65536
20201201,23.82,25.28,23.75,25.0,109695528.0,4429767,65536
20201202,25.12,25.29,24.41,24.68,81521864.0,3283518,65536
20201203,24.7,25.2,24.4,24.78,72687296.0,2922512,65536
20201204,24.58,25.2,24.24,25.1,69658272.0,2802106,65536
20201207,25.16,25.7,24.89,24.93,93385936.0,3685849,65536
20201208,25.08,25.15,24.43,24.45,67337112.0,2727000,65536
20201209,24.4,24.51,23.55,23.56,61249836.0,2554901,65536
20201210,23.5,24.48,23.32,23.88,58411624.0,2445655,65536
20201211,24.0,24.0,22.34,22.71,73521248.0,3193761,65536
20201214,22.5,25.37,22.5,24.03,126295056.0,5257679,65536
