date,open,high,low,close,amout,vol,str07
20220117,65.0,92.5,65.0,81.99,1100208128.0,14372308,65536
20220118,85.94,99.8,85.02,87.5,1169326720.0,12954309,65536
20220119,80.0,84.6,76.99,82.48,768556352.0,9579434,65536
20220120,79.9,80.9,69.0,69.3,689176192.0,9197773,65536
20220121,65.85,72.44,63.53,63.53,506421504.0,7504280,65536
20220124,63.0,65.53,60.79,61.47,371169504.0,5890139,65536
20220125,61.13,63.06,58.78,61.16,311001344.0,5064111,65536
20220126,61.0,65.47,61.0,64.66,389967072.0,6128210,65536
20220127,63.18,63.19,54.51,54.55,327481568.0,5635360,65536
20220128,55.3,57.8,54.31,54.33,207892608.0,3709257,65536
20220207,56.99,59.76,55.92,57.31,189366336.0,3315401,65536
20220208,56.28,57.79,54.6,57.35,166554704.0,2958791,65536
20220209,57.27,63.58,56.88,62.0,329233280.0,5377705,65536
20220210,60.51,64.99,59.55,63.2,333651168.0,5352240,65536
20220211,62.0,63.78,60.59,62.05,205524240.0,3312020,65536
20220214,62.04,64.59,61.5,62.65,196884912.0,3122542,65536
20220215,60.6,61.0,56.63,60.2,198147184.0,3338584,65536
20220216,63.5,72.24,63.5,72.24,524464256.0,7469696,65536
20220217,70.0,70.0,65.2,65.21,514948576.0,7637590,65536
20220218,64.06,67.0,64.06,64.7,281953056.0,4313109,65536
20220221,65.61,68.88,65.33,66.37,355072928.0,5285748,65536
20220222,65.8,69.58,65.78,68.86,367990368.0,5412723,65536
20220223,67.59,72.88,65.58,69.59,441450624.0,6425892,65536
20220224,69.0,71.2,66.36,66.89,373683072.0,5468565,65536
20220225,68.0,68.58,63.84,65.35,276208096.0,4189028,65536
20220228,65.0,66.4,63.2,65.6,168133024.0,2595878,65536
20220301,65.6,75.7,65.6,70.7,479337184.0,6829614,65536
20220302,71.5,75.5,70.3,71.19,462714176.0,6386485,65536
20220303,72.8,76.2,70.7,75.22,525068480.0,7122184,65536
20220304,73.57,87.0,72.24,77.5,600066176.0,7586534,65536
20220307,76.0,81.0,72.32,72.37,402868448.0,5345343,65536
20220308,70.92,75.5,67.45,68.3,364108576.0,5041231,65536
20220309,65.11,67.68,62.0,67.68,331916704.0,5113620,65536
20220310,68.31,70.28,65.5,66.7,305384832.0,4492039,65536
20220311,64.0,66.35,62.55,64.95,242899152.0,3772785,65536
20220314,63.9,65.39,61.61,62.3,196985072.0,3115481,65536
20220315,61.76,64.43,60.01,60.52,197602672.0,3154585,65536
20220316,62.55,63.8,57.69,63.8,241124272.0,3961454,65536
20220317,63.7,66.68,63.02,64.6,263846912.0,4055900,65536
20220318,62.99,64.46,62.06,62.41,176645056.0,2813063,65536
20220321,63.79,64.85,62.55,63.35,169095280.0,2659901,65536
20220322,62.7,62.95,59.8,62.22,210261760.0,3444993,65536
20220323,60.82,61.85,59.84,59.91,138428160.0,2281194,65536
20220324,59.19,59.19,56.9,57.29,138254208.0,2396071,65536
20220325,57.15,59.1,57.15,58.12,143816544.0,2459683,65536
20220328,57.03,58.38,55.3,55.93,108307328.0,1915423,65536
20220329,56.0,57.65,54.5,56.72,127779720.0,2281554,65536
20220330,57.14,57.25,55.21,56.42,107841808.0,1923494,65536
20220331,56.01,56.03,52.75,52.93,165161776.0,3051098,65536
20220401,52.44,52.73,51.4,51.41,98475496.0,1897611,65536
20220406,51.95,52.46,51.01,51.95,70364512.0,1358054,65536
20220407,51.51,52.98,51.1,52.43,97880024.0,1873921,65536
20220408,52.5,52.8,49.32,50.1,107833960.0,2142582,65536
20220411,50.0,50.0,46.86,47.2,90303264.0,1875942,65536
20220412,46.57,49.87,46.47,49.2,126951672.0,2597154,65536
20220413,48.83,49.46,47.8,48.1,62675004.0,1294607,65536
20220414,48.65,49.85,48.08,48.95,64421036.0,1318700,65536
20220415,48.88,48.88,47.01,48.55,57492288.0,1198231,65536
