date,open,high,low,close,amout,vol,str07
20220307,62.26,65.0,58.01,59.8,752022656.0,12219224,65536
20220308,57.6,70.0,55.2,62.18,765323968.0,12009272,65536
20220309,56.66,62.0,51.48,61.2,582011264.0,10463188,65536
20220310,60.31,65.65,57.07,63.88,684121664.0,11125551,65536
20220311,61.0,69.98,60.5,67.98,726642176.0,10986377,65536
20220314,65.0,66.45,56.08,56.4,579958336.0,9309020,65536
20220315,54.05,60.57,54.05,58.4,443365152.0,7689651,65536
20220316,60.68,70.08,54.12,66.34,694993536.0,11359160,65536
20220317,63.01,65.2,59.74,59.81,589850560.0,9380497,65536
20220318,58.12,59.8,56.8,57.11,329849920.0,5699601,65536
20220321,57.77,59.58,56.6,56.9,298954208.0,5170708,65536
20220322,55.73,59.66,54.36,59.66,402271936.0,7055991,65536
20220323,59.0,59.9,55.8,57.5,308421120.0,5341639,65536
20220324,57.5,62.57,57.1,58.8,429697408.0,7203760,65536
20220325,60.0,61.5,57.2,60.08,399011232.0,6703362,65536
20220328,60.0,60.0,52.1,52.21,370024800.0,6682940,65536
20220329,51.57,51.99,46.8,47.0,288743232.0,5939688,65536
20220330,46.12,47.51,44.84,46.4,198968464.0,4340595,65536
20220331,45.61,46.33,43.8,43.82,184431760.0,4092836,65536
20220401,43.44,43.6,41.22,41.51,171410880.0,4067843,65536
20220406,41.4,42.17,41.38,41.95,97825000.0,2344264,65536
20220407,41.68,43.42,41.41,42.78,174483120.0,4115096,65536
20220408,42.0,42.3,39.02,39.35,155774432.0,3883009,65536
20220411,38.9,38.9,36.46,37.05,104955704.0,2795031,65536
20220412,37.15,37.65,36.28,37.65,71258856.0,1926973,65536
20220413,37.2,37.33,35.63,35.83,91020752.0,2514976,65536
20220414,36.9,37.79,35.79,35.79,92856128.0,2531859,65536
20220415,36.0,37.51,34.74,36.82,115339832.0,3153879,65536
20220418,36.0,38.89,34.73,38.33,152855152.0,4107014,65536
20220419,38.01,46.0,37.9,46.0,313136960.0,7432049,65536
20220420,50.61,55.2,48.71,55.2,706956672.0,13469247,65536
20220421,45.3,49.6,44.56,46.19,465144160.0,9902352,65536
20220422,45.87,46.96,41.5,41.5,336106592.0,7661636,65536
20220425,42.09,43.68,40.9,41.1,277679520.0,6544625,65536
20220426,39.14,41.54,37.6,38.55,218362624.0,5537693,65536
20220427,38.02,40.5,38.0,40.28,190713952.0,4838239,65536
20220428,39.85,39.85,36.5,36.7,202260160.0,5391126,65536
20220429,36.9,38.39,36.78,37.88,147778256.0,3934600,65536
20220505,37.89,40.35,37.6,39.81,170854048.0,4349080,65536
20220506,38.97,42.38,38.74,42.01,276274304.0,6776602,65536
20220509,41.18,41.78,39.69,41.55,218903088.0,5349821,65536
20220510,41.51,43.29,40.79,42.48,233217200.0,5535074,65536
20220511,41.88,42.79,40.8,41.15,230485728.0,5500556,65536
20220512,40.0,41.28,39.42,40.68,159398896.0,3955715,65536
20220513,41.08,44.99,41.08,42.66,313353344.0,7290141,65536
20220516,42.3,44.19,42.0,44.01,229122112.0,5308036,65536
20220517,43.5,43.5,39.3,39.85,199253040.0,4929184,65536
20220518,40.74,42.0,39.81,39.9,142140256.0,3481376,65536
20220519,38.02,39.68,38.02,39.26,111459976.0,2851013,65536
20220520,39.7,40.18,38.71,39.26,94759120.0,2413059,65536
20220523,39.69,40.66,39.25,40.09,98524280.0,2468707,65536
20220524,39.8,39.99,37.18,37.28,115663904.0,3016221,65536
20220525,37.43,38.54,37.43,38.49,65903440.0,1728455,65536
20220526,38.34,38.5,37.1,37.76,58573616.0,1552500,65536
20220527,37.95,39.39,37.73,39.35,105369144.0,2719036,65536
20220530,39.0,39.3,38.66,39.1,64568264.0,1658436,65536
20220531,38.83,40.29,38.83,39.63,103403560.0,2597270,65536
20220601,39.36,40.1,38.83,38.96,80005928.0,2026415,65536
20220602,38.98,39.79,38.3,39.61,71722208.0,1838032,65536
20220606,39.4,40.85,39.23,40.68,95460392.0,2375686,65536
