date,open,high,low,close,amout,vol,str07
20221116,50.0,52.0,39.6,39.8,926689088.0,20979645,65536
20221117,37.0,42.88,36.5,39.75,639210112.0,15838056,65536
20221118,38.21,41.3,38.06,39.0,501358496.0,12662501,65536
20221121,37.0,41.88,36.8,41.33,501540160.0,12651006,65536
20221122,40.63,42.99,39.68,42.16,582646656.0,14015083,65536
20221123,42.1,42.1,37.28,37.62,472181632.0,12189133,65536
20221124,37.0,38.31,36.0,37.01,363211008.0,9798546,65536
20221125,36.57,36.57,34.02,34.03,322570208.0,9246493,65536
20221128,33.38,34.78,33.1,33.6,174283808.0,5126401,65536
20221129,33.33,34.85,33.33,34.3,220070944.0,6418147,65536
20221130,34.0,34.56,33.18,33.38,191367920.0,5676814,65536
20221201,33.66,33.97,33.02,33.62,173932944.0,5188727,65536
20221202,33.49,34.4,33.18,34.24,169792048.0,5008570,65536
20221205,35.01,35.47,34.13,34.51,218056896.0,6271406,65536
20221206,34.08,34.87,33.2,33.4,193411552.0,5711994,65536
20221207,33.35,36.0,33.23,36.0,345932896.0,9934864,65536
20221208,35.22,36.54,34.68,35.1,307426944.0,8686333,65536
20221209,34.7,36.28,34.7,36.0,272247456.0,7636011,65536
20221212,35.7,38.87,35.52,36.86,354825088.0,9524515,65536
20221213,36.34,37.18,35.01,35.7,244438368.0,6850774,65536
20221214,35.24,35.43,33.61,33.77,200345424.0,5887085,65536
20221215,33.55,34.2,33.28,33.79,115794272.0,3436023,65536
20221216,33.5,35.16,33.41,34.54,196723904.0,5704842,65536
20221219,34.55,34.77,31.8,31.8,176588928.0,5392789,65536
20221220,31.61,32.1,30.56,30.73,103423344.0,3333647,65536
20221221,30.96,31.18,30.5,30.96,75094256.0,2433606,65536
20221222,31.02,31.09,29.29,29.58,108803504.0,3642306,65536
20221223,29.2,29.89,29.15,29.66,59284508.0,2003829,65536
20221226,29.68,30.03,29.39,30.03,65194064.0,2192866,65536
20221227,30.03,30.03,28.1,28.25,113590032.0,3980931,65536
