date,open,high,low,close,amout,vol,str07
20140219,25.2,30.24,25.2,30.24,20296428.0,681246,65536
20140220,33.26,33.26,33.26,33.26,33209012.0,998467,65536
20140221,36.59,36.59,36.59,36.59,39124188.0,1069259,65536
20140224,40.25,40.25,40.25,40.25,149911520.0,3724510,65536
20140225,41.8,44.28,41.08,44.28,869264448.0,20063760,65536
20140228,39.85,48.68,39.85,46.48,942927872.0,20962339,65536
20140303,45.92,51.13,44.61,51.13,660552768.0,13524771,65536
20140304,52.0,56.24,47.78,48.33,873123776.0,16734405,65536
20140305,47.51,47.8,44.53,45.8,466705216.0,10171575,65536
20140306,47.28,47.6,44.0,46.75,414675584.0,9036134,65536
20140307,45.8,46.28,42.51,45.5,340252256.0,7680719,65536
20140310,43.3,44.95,42.51,43.4,179138864.0,4106231,65536
20140311,43.2,44.01,40.07,41.6,230961392.0,5478769,65536
20140312,41.12,41.5,37.9,40.6,247503680.0,6215497,65536
20140313,39.8,40.68,39.22,40.15,127248496.0,3184194,65536
20140314,39.84,40.56,39.1,39.7,107374680.0,2697446,65536
20140317,39.68,40.33,39.5,40.28,102315984.0,2560364,65536
20140318,40.45,41.29,39.36,39.36,168045328.0,4156367,65536
20140319,39.43,39.43,37.12,37.45,167001856.0,4397510,65536
20140320,37.5,40.79,36.31,40.0,342104576.0,8829485,65536
20140321,38.8,39.4,37.58,38.67,214926576.0,5594965,65536
20140324,38.51,39.89,37.7,38.5,226833856.0,5829364,65536
20140325,38.6,39.5,37.01,37.23,217810144.0,5674121,65536
20140326,36.11,37.0,35.43,35.5,217494336.0,6038705,65536
20140327,35.32,35.9,33.41,33.44,154704528.0,4480110,65536
20140328,33.35,34.5,31.92,32.89,192959184.0,5764135,65536
20140331,32.81,32.81,31.21,32.0,112797600.0,3530364,65536
20140401,31.96,33.29,31.66,32.84,107968736.0,3299402,65536
20140402,32.69,34.31,32.08,33.98,161329568.0,4854165,65536
20140403,33.45,36.49,33.33,34.85,260532976.0,7460187,65536
20140404,34.35,34.88,33.7,34.01,120614592.0,3524149,65536
20140408,33.84,35.34,33.0,34.62,130225784.0,3787793,65536
20140409,34.61,35.6,33.9,35.55,187190576.0,5384217,65536
20140410,35.2,36.2,35.0,35.21,167371680.0,4716823,65536
20140411,34.71,34.72,33.52,33.8,93395464.0,2736756,65536
20140414,33.92,33.99,33.6,33.77,45347004.0,1342939,65536
20140415,33.65,33.79,33.13,33.2,60188524.0,1805465,65536
20140416,33.13,33.35,31.75,31.79,117838432.0,3647876,65536
20140417,31.8,32.73,31.8,32.15,58467680.0,1808288,65536
20140418,32.15,32.58,31.88,32.14,41004252.0,1272894,65536
20140421,32.23,34.48,32.15,33.63,169252720.0,5019798,65536
20140422,33.18,34.42,32.98,33.92,118821408.0,3520779,65536
20140423,33.95,34.23,33.42,33.6,60530848.0,1789419,65536
20140424,33.54,33.6,31.77,32.7,94513888.0,2913637,65536
20140425,32.22,32.55,31.31,31.35,49133200.0,1534690,65536
20140428,31.0,31.0,28.22,28.22,71455928.0,2456943,65536
20140429,28.0,28.91,27.53,28.64,57592656.0,2025812,65536
20140430,28.55,28.78,28.12,28.49,41092856.0,1442124,65536
20140505,28.21,29.14,28.21,28.9,48267552.0,1676705,65536
20140506,28.9,30.28,28.7,30.02,89191568.0,2990414,65536
