date,open,high,low,close,amout,vol,str07
20160913,16.67,19.64,16.67,19.64,150564.75,7673,65536
20160914,21.6,21.6,21.6,21.6,32421.599609375,1501,65536
20160919,23.76,23.76,23.76,23.76,16632.0,700,65536
20160920,26.14,26.14,26.14,26.14,88876.0,3400,65536
20160921,28.75,28.75,28.75,28.75,106375.0,3700,65536
20160922,31.63,31.63,31.63,31.63,60097.0,1900,65536
20160923,34.79,34.79,34.79,34.79,316589.0,9100,65536
20160926,38.27,38.27,38.27,38.27,325295.0,8500,65536
20160927,42.1,42.1,42.1,42.1,1075612.875,25549,65536
20160928,46.31,46.31,46.31,46.31,1032620.375,22298,65536
20160929,50.94,50.94,50.94,50.94,2460554.75,48303,65536
20160930,56.03,56.03,56.03,56.03,5143442.0,91798,65536
20161010,61.63,61.63,56.56,60.26,712817536.0,12039111,65536
20161011,60.12,66.29,60.12,66.29,658471872.0,10279351,65536
20161012,68.58,69.2,65.01,65.01,741793472.0,11040345,65536
20161013,66.11,67.49,64.02,64.56,471684480.0,7148740,65536
20161014,63.24,65.87,63.05,64.37,341747136.0,5316739,65536
20161017,63.08,63.49,60.82,61.2,324680960.0,5224051,65536
20161018,61.4,62.75,61.4,62.2,188639200.0,3042985,65536
20161019,61.9,64.78,61.9,64.02,317235456.0,5006179,65536
20161020,63.7,63.97,61.89,62.0,241468416.0,3856461,65536
20161021,61.55,63.2,61.5,62.83,176419840.0,2830274,65536
20161024,62.55,63.95,62.05,63.44,177264624.0,2810515,65536
20161025,63.4,68.78,63.16,66.86,352023776.0,5286466,65536
20161026,66.8,68.0,64.99,67.48,304059136.0,4568828,65536
20161027,66.9,72.58,66.58,70.14,444757280.0,6318992,65536
20161028,69.4,73.77,68.0,70.7,436739168.0,6178553,65536
20161031,70.5,71.25,67.59,68.31,243532576.0,3531443,65536
20161101,68.23,73.3,68.18,70.27,294358304.0,4174466,65536
20161102,69.58,72.69,68.5,70.9,295621376.0,4170035,65536
20161103,69.8,70.9,68.33,68.55,291013824.0,4181062,65536
20161104,67.68,69.39,67.68,68.73,216943008.0,3169031,65536
20161107,68.72,69.79,68.45,68.91,167010656.0,2415366,65536
20161108,69.14,69.5,68.01,69.04,161478496.0,2346156,65536
20161109,68.7,71.5,68.08,70.08,283218016.0,4061153,65536
20161110,71.06,74.88,70.3,73.68,449989024.0,6187596,65536
20161111,73.54,75.67,71.8,72.98,362524256.0,4931353,65536
20161114,72.88,74.68,72.0,74.01,256022928.0,3499958,65536
20161115,73.51,73.87,71.15,71.66,179173824.0,2486351,65536
20161116,71.55,72.18,67.98,68.05,239081712.0,3431309,65536
20161117,67.8,68.99,67.7,68.2,122191864.0,1789456,65536
20161118,69.37,75.02,69.35,72.87,485418720.0,6593444,65536
20161121,73.8,79.2,71.5,75.72,561011456.0,7477054,65536
20161122,83.29,83.29,83.29,83.29,101819360.0,1222468,65536
20161123,83.29,89.26,82.98,84.25,840607552.0,9855703,65536
20161124,83.57,88.29,81.5,82.51,564399744.0,6657625,65536
20161125,80.02,88.2,78.55,85.77,634202048.0,7655587,65536
20161128,84.0,84.91,77.72,78.47,466372448.0,5693664,65536
20161129,79.19,81.1,77.91,78.94,275805472.0,3471358,65536
20161130,77.81,80.15,75.72,79.68,245155808.0,3121285,65536
20161201,78.8,84.99,78.8,82.96,404227616.0,4930957,65536
20161202,82.5,83.66,77.98,78.2,279118656.0,3451541,65536
20161205,76.03,78.6,74.17,74.95,237709728.0,3131290,65536
20161206,75.5,76.56,74.7,74.8,152592512.0,2021772,65536
20161207,75.25,77.5,74.75,77.5,192406256.0,2516738,65536
20161208,77.1,77.99,72.62,72.97,246903072.0,3293421,65536
20161209,73.4,73.47,69.3,69.69,216680384.0,3064792,65536
20161212,70.0,70.0,62.72,62.72,192904368.0,2906011,65536
20161213,61.59,63.56,60.0,62.4,156505520.0,2531865,65536
20161214,61.85,62.99,60.01,60.5,132989416.0,2167636,65536
20161215,60.5,63.48,60.3,62.01,143041200.0,2301533,65536
20161216,61.8,63.19,61.37,62.66,123591960.0,1982961,65536
20161219,62.67,62.67,61.0,61.32,82638544.0,1338149,65536
20161220,61.0,62.27,61.0,61.84,65207788.0,1058552,65536
20161221,61.94,63.09,61.07,63.05,105332832.0,1698375,65536
20161222,62.86,69.36,61.8,69.36,256141376.0,3892136,65536
20161223,67.88,68.41,63.88,65.37,220302256.0,3342160,65536
20161226,64.9,70.98,64.0,68.8,244513920.0,3598139,65536
20161227,68.31,69.28,67.2,68.84,144561824.0,2120146,65536
20161228,68.2,69.45,65.02,65.5,140588960.0,2100460,65536
20161229,65.02,66.87,64.38,64.45,92209536.0,1404546,65536
20161230,64.45,65.39,62.62,63.8,89629520.0,1403287,65536
20170103,65.0,70.18,64.05,67.08,176432512.0,2600257,65536
20170104,67.5,70.39,67.4,68.82,200106272.0,2900923,65536
20170105,68.0,68.87,66.87,67.52,117408064.0,1730299,65536
20170106,67.03,68.16,64.48,64.55,138641072.0,2097685,65536
20170109,63.3,63.51,60.78,61.27,145281568.0,2347526,65536
20170110,61.35,62.8,61.04,61.68,80537144.0,1299760,65536
20170111,61.0,61.58,56.18,56.8,172668864.0,2962030,65536
20170112,57.1,58.21,56.2,56.3,69952800.0,1224546,65536
20170113,57.3,57.3,52.7,53.1,101303368.0,1861126,65536
20170116,52.5,53.09,47.88,49.1,95678984.0,1903276,65536
20170117,48.97,52.0,46.6,50.9,112905024.0,2273845,65536
20170118,50.51,50.53,48.31,48.6,59046848.0,1193844,65536
20170119,46.44,50.3,45.51,48.51,94448824.0,1970062,65536
20170120,47.9,50.7,47.5,49.91,76929664.0,1546425,65536
20170123,49.61,51.2,49.61,50.05,63780644.0,1270419,65536
20170124,49.88,49.96,48.0,48.41,49384136.0,1009409,65536
20170125,48.47,50.49,48.01,49.82,66801344.0,1345263,65536
20170126,49.95,52.88,49.95,52.53,83527200.0,1641565,65536
20170203,52.16,52.39,50.71,51.07,55037872.0,1069532,65536
20170206,52.0,52.98,51.08,52.56,62519248.0,1199095,65536
20170207,52.56,52.6,51.26,51.78,50693184.0,977776,65536
20170208,51.3,52.56,51.15,52.3,59765908.0,1150796,65536
20170209,52.3,53.5,52.17,52.76,77906816.0,1471757,65536
20170210,52.58,53.28,51.89,51.93,61551844.0,1174000,65536
20170213,51.5,54.58,51.3,53.85,88834496.0,1661311,65536
20170214,53.86,55.88,53.86,55.15,95827696.0,1745297,65536
20170215,55.14,56.8,53.69,54.08,104623872.0,1892854,65536
20170216,53.8,54.92,53.33,54.78,68720168.0,1272021,65536
20170217,52.01,52.95,49.3,50.75,187672288.0,3664670,65536
20170220,50.0,50.0,48.06,49.0,77179600.0,1580196,65536
20170221,49.03,50.24,49.03,49.84,52580448.0,1056097,65536
20170222,49.68,50.88,49.2,50.39,49644624.0,989988,65536
20170223,50.01,52.0,49.83,51.25,80062944.0,1568748,65536
20170224,51.2,52.22,50.94,51.72,73655400.0,1424998,65536
20170227,51.3,52.2,51.03,51.59,61969624.0,1202176,65536
20170228,51.4,51.55,50.37,51.1,60323252.0,1185073,65536
20170301,51.1,51.59,50.7,50.92,52894444.0,1034020,65536
20170302,50.83,51.18,50.02,50.6,47954552.0,944427,65536
20170303,50.3,51.0,50.3,50.87,37376560.0,737128,65536
20170306,50.8,52.43,50.8,52.26,75885680.0,1460425,65536
20170307,52.93,54.4,52.86,53.4,112255360.0,2100030,65536
20170308,53.44,54.14,53.18,53.53,66524236.0,1242374,65536
20170309,53.4,53.4,51.0,52.35,62035136.0,1185152,65536
20170310,52.62,53.87,52.05,53.87,100455288.0,1884717,65536
20170313,59.26,59.26,59.26,59.26,27622390.0,466122,65536
20170314,65.19,65.19,65.19,65.19,30776200.0,472100,65536
20170315,71.71,71.71,71.71,71.71,77968848.0,1087280,65536
20170316,78.88,78.88,78.88,78.88,103143960.0,1307606,65536
20170317,86.77,86.77,86.2,86.77,1064384640.0,12267800,65536
20170320,87.2,91.68,86.13,90.55,890403648.0,10014937,65536
20170321,91.13,92.58,87.85,90.06,682782464.0,7603191,65536
20170322,89.03,92.49,88.7,92.21,589654592.0,6489625,65536
20170323,91.41,101.0,91.11,98.6,1071354112.0,11127378,65536
20170324,95.55,96.52,93.47,93.83,591446592.0,6240761,65536
20170327,93.55,94.56,90.33,92.39,354506976.0,3833905,65536
20170328,92.5,95.5,90.5,93.2,350551488.0,3768867,65536
20170329,92.52,96.44,90.92,90.92,420879776.0,4477833,65536
20170330,87.0,87.44,81.83,81.83,489689312.0,5846147,65536
20170331,79.0,81.92,78.26,80.66,285919936.0,3577650,65536
20170405,78.64,79.5,74.01,78.0,225745472.0,2898668,65536
20170406,78.59,82.09,77.95,82.0,331331616.0,4119666,65536
20170407,80.8,81.9,75.2,75.99,332710720.0,4227372,65536
20170410,68.99,73.8,68.39,68.39,324745120.0,4733522,65536
20170411,66.28,68.7,63.52,67.72,348350624.0,5239074,65536
20170412,67.0,67.97,64.0,64.19,210261824.0,3186237,65536
20170413,66.3,68.68,64.98,64.98,258757968.0,3864481,65536
20170414,63.21,71.13,63.21,68.52,397960032.0,5835479,65536
20170417,64.9,66.5,61.67,61.67,229873248.0,3634183,65536
20170418,62.29,64.18,59.0,61.89,184100096.0,2958654,65536
20170419,61.99,65.49,61.99,65.35,205179664.0,3216964,65536
20170420,65.0,66.06,63.02,66.06,202777888.0,3153409,65536
20170421,64.88,66.77,64.36,64.72,148487136.0,2273000,65536
20170424,63.75,63.75,59.08,62.03,176361088.0,2879785,65536
20170425,62.7,65.75,62.15,64.52,169422560.0,2653864,65536
20170426,64.4,70.33,64.3,68.25,268764544.0,3961693,65536
20170427,67.32,73.49,66.66,73.0,308292800.0,4389493,65536
20170428,72.0,74.7,70.81,72.05,266628224.0,3675034,65536
20170502,71.0,73.88,70.08,72.6,209615504.0,2886531,65536
20170503,71.08,78.97,70.05,75.86,297782848.0,3956446,65536
20170504,74.93,75.45,72.32,72.88,245604416.0,3332581,65536
20170505,78.0,80.17,76.55,80.17,141799424.0,1785936,65536
20170508,86.5,88.19,79.0,79.0,652413056.0,7733989,65536
20170509,75.0,86.89,73.57,85.5,591164224.0,7485700,65536
20170510,24.7,26.84,24.7,26.84,553183232.0,21377402,65536
20170511,25.0,27.79,24.16,27.31,871930176.0,34007580,65536
20170512,28.5,30.04,27.92,30.04,810883520.0,27888228,65536
20170515,30.92,31.56,28.11,29.14,1234834816.0,41192241,65536
20170516,29.23,30.66,28.5,30.07,1028410560.0,34409132,65536
20170517,29.22,30.38,27.5,29.07,1028612864.0,35512171,65536
20170518,27.78,29.03,26.53,26.6,639846208.0,22920995,65536
20170519,26.6,26.7,23.94,24.12,699738752.0,28151001,65536
20170522,24.09,24.37,21.72,21.95,533040672.0,23116939,65536
20170523,22.31,22.78,21.21,21.72,472186560.0,21313040,65536
20170524,22.2,23.2,21.86,22.68,487093216.0,21636913,65536
20170525,22.4,22.49,20.42,21.59,482866880.0,22548704,65536
