date,open,high,low,close,amout,vol,str07
20220526,94.0,105.13,90.0,90.02,740601856.0,7678979,65536
20220527,85.96,86.6,78.38,78.71,508835072.0,6201132,65536
20220530,77.0,79.2,76.03,77.17,241956800.0,3124086,65536
20220531,77.0,82.9,76.6,80.96,332554368.0,4163741,65536
20220601,80.0,83.85,78.5,78.54,335432192.0,4136589,65536
20220602,78.0,81.88,76.2,80.92,304963584.0,3863322,65536
20220606,79.86,84.6,79.0,82.72,304829088.0,3737624,65536
20220607,82.72,84.27,79.41,79.7,244764336.0,3002753,65536
20220608,79.18,79.9,76.9,78.12,186604304.0,2381776,65536
20220609,78.89,81.75,78.12,79.52,191767488.0,2398656,65536
20220610,78.64,81.27,77.4,81.21,178401472.0,2252448,65536
20220613,80.23,81.9,79.51,81.42,161601504.0,2008948,65536
20220614,80.98,87.0,80.52,86.33,331385568.0,3920958,65536
20220615,86.45,88.75,83.81,83.81,280173760.0,3251094,65536
20220616,83.01,86.09,82.7,86.09,174435632.0,2069692,65536
20220617,85.01,86.99,84.1,85.4,139489856.0,1635231,65536
20220620,85.4,85.45,82.55,83.68,149382720.0,1785736,65536
20220621,83.07,84.33,80.12,80.45,166346880.0,2027304,65536
20220622,80.3,80.8,78.51,78.58,120204704.0,1517547,65536
20220623,79.29,80.15,78.59,80.14,90979440.0,1143960,65536
20220624,80.0,85.6,79.68,83.93,217734272.0,2631847,65536
20220627,84.05,84.1,81.85,82.68,134172744.0,1621434,65536
20220628,82.87,83.49,82.0,83.0,107737768.0,1303063,65536
20220629,83.4,84.69,79.7,79.97,149965680.0,1821046,65536
20220630,79.67,80.95,79.28,80.59,103419368.0,1289847,65536
20220701,80.98,82.19,79.82,80.7,95883768.0,1183285,65536
20220704,80.5,81.79,80.01,80.36,92365072.0,1142260,65536
20220705,80.3,80.58,77.31,78.27,139772432.0,1780677,65536
20220706,77.72,78.4,77.07,77.36,72234872.0,931282,65536
20220707,77.1,77.75,76.31,77.66,67636504.0,878973,65536
20220708,77.59,78.47,77.0,77.09,57471600.0,739610,65536
20220711,77.15,77.3,73.87,74.03,91496160.0,1230479,65536
20220712,73.9,74.2,72.43,72.6,55481456.0,761161,65536
20220713,72.2,73.28,72.2,73.12,39415336.0,541224,65536
20220714,72.79,74.17,72.7,74.05,44717456.0,606654,65536
20220715,73.7,75.6,73.37,74.35,66059120.0,885827,65536
20220718,73.9,74.98,73.62,74.92,55325860.0,745029,65536
20220719,74.82,75.93,74.51,75.93,62867936.0,833973,65536
20220720,76.0,76.21,75.23,75.69,57401700.0,759221,65536
20220721,75.69,77.64,75.5,75.87,80936848.0,1058197,65536
20220722,75.6,75.98,73.6,74.12,57409940.0,767916,65536
20220725,74.01,74.67,73.1,73.45,29583728.0,400301,65536
20220726,73.73,74.48,73.02,74.48,34439536.0,466314,65536
20220727,74.49,75.39,74.21,75.29,38699440.0,517352,65536
20220728,75.66,76.5,75.38,75.73,55034844.0,724136,65536
20220729,76.1,76.55,75.38,75.8,44633112.0,588778,65536
20220801,76.2,78.08,75.38,77.3,84917312.0,1097585,65536
20220802,76.51,76.51,71.52,72.49,111634392.0,1523955,65536
20220803,73.0,76.48,73.0,73.81,97570224.0,1300668,65536
20220804,74.0,76.35,74.0,75.61,58412248.0,774300,65536
20220805,75.62,79.73,75.3,78.93,147421520.0,1895002,65536
20220808,79.51,81.3,78.06,80.31,124079624.0,1554391,65536
20220809,80.74,80.74,79.16,79.53,90133040.0,1132173,65536
20220810,79.56,79.97,78.55,79.93,70488112.0,888026,65536
20220811,80.3,80.6,79.28,79.52,77738928.0,973459,65536
20220812,79.02,79.67,76.67,76.71,90909696.0,1166127,65536
20220815,76.71,80.88,76.19,80.83,123464744.0,1555557,65536
20220816,81.0,81.68,79.71,81.51,100472624.0,1240549,65536
20220817,81.3,81.96,79.62,79.8,72089640.0,898020,65536
20220818,80.08,82.88,80.08,82.03,103575112.0,1262896,65536
20220819,82.71,85.58,82.3,83.09,226898096.0,2695576,65536
20220822,82.07,83.75,80.91,81.18,95792832.0,1172663,65536
20220823,81.77,86.4,81.71,83.42,132169176.0,1566467,65536
20220824,82.51,82.99,78.18,79.0,129008896.0,1613223,65536
20220825,81.0,84.86,79.83,80.24,190928368.0,2316894,65536
20220826,79.8,81.66,76.9,76.9,138917744.0,1760633,65536
20220829,75.88,78.98,74.8,78.19,76403000.0,990119,65536
20220830,77.95,82.85,77.5,80.38,123456792.0,1524490,65536
20220831,80.0,80.76,77.75,78.15,85135720.0,1081912,65536
20220901,78.04,78.63,76.01,76.79,54280032.0,701017,65536
20220902,77.0,80.98,76.81,80.82,95146800.0,1198212,65536
20220905,80.0,81.14,78.73,80.15,69751416.0,876400,65536
20220906,79.78,79.99,78.02,78.95,76116600.0,964700,65536
20220907,78.71,79.8,77.02,77.46,86135136.0,1100916,65536
20220908,77.46,77.56,75.88,76.87,66705520.0,871790,65536
20220909,76.68,76.68,74.86,75.49,50656316.0,670330,65536
20220913,75.62,76.27,75.12,75.62,30000780.0,396584,65536
20220914,74.13,74.53,73.58,74.5,39021796.0,526415,65536
20220915,75.0,75.0,72.58,73.0,48348508.0,659556,65536
20220916,72.75,73.45,72.0,72.23,30551626.0,419465,65536
20220919,71.97,72.21,70.58,70.69,35513984.0,498210,65536
20220920,71.01,71.6,70.53,71.1,27790836.0,390600,65536
20220921,70.57,72.19,69.53,71.8,32647358.0,460300,65536
20220922,71.06,72.74,70.94,71.48,26397416.0,366903,65536
20220923,71.49,71.66,68.59,68.59,57545512.0,826042,65536
20220926,67.74,68.3,66.11,66.31,39079468.0,581116,65536
20220927,66.33,68.6,66.33,68.35,34172212.0,504897,65536
20220928,68.32,68.39,66.77,67.24,26051004.0,385720,65536
20220929,67.78,68.89,67.13,67.43,23628456.0,346992,65536
20220930,67.29,69.98,66.82,68.76,46289440.0,671892,65536
20221010,68.77,69.49,67.8,68.18,24097144.0,352001,65536
20221011,67.9,69.37,67.76,69.13,20621262.0,300288,65536
20221012,68.53,70.8,68.18,70.38,30816414.0,443350,65536
20221013,70.0,71.86,69.8,70.85,46255708.0,653020,65536
20221014,71.29,71.8,70.58,71.34,32582840.0,457900,65536
20221017,70.92,71.98,70.61,71.85,27569730.0,385171,65536
20221018,72.23,72.23,69.51,69.69,53706688.0,759961,65536
20221019,69.5,69.69,68.2,68.81,42102708.0,610885,65536
20221020,68.58,71.4,68.43,70.73,43579568.0,620760,65536
20221021,70.21,70.7,68.97,69.89,27750530.0,398411,65536
20221024,70.22,71.6,69.6,70.6,41170280.0,581086,65536
20221025,70.88,73.11,69.59,72.2,75403568.0,1046353,65536
20221026,72.2,73.69,71.57,73.48,59902784.0,821185,65536
20221027,73.46,75.3,72.08,72.84,58015004.0,782935,65536
20221028,73.05,74.67,72.29,72.94,62194960.0,848370,65536
20221031,73.13,76.49,72.8,76.18,89498880.0,1187691,65536
20221101,76.1,79.35,75.3,77.03,111282856.0,1439252,65536
20221102,78.06,78.19,76.54,76.92,60624680.0,786900,65536
20221103,76.77,79.66,76.26,77.37,66888212.0,858306,65536
20221104,77.37,77.48,76.58,77.46,50509960.0,654851,65536
20221107,77.61,78.7,77.02,77.8,66263164.0,849303,65536
20221108,77.93,78.99,76.7,77.7,53131588.0,682200,65536
20221109,77.77,77.91,75.71,76.08,58776080.0,766735,65536
20221110,76.08,78.18,75.78,76.26,53405884.0,693463,65536
20221111,77.5,78.68,75.9,76.01,65963184.0,853916,65536
20221114,76.02,76.77,75.19,76.71,36978832.0,486054,65536
20221115,76.18,83.95,76.01,81.67,175632784.0,2152231,65536
20221116,81.77,87.55,81.77,87.07,226174848.0,2639858,65536
20221117,86.52,89.7,86.31,88.6,140210816.0,1595658,65536
20221118,89.0,89.69,86.68,88.78,111502248.0,1257814,65536
20221121,88.56,91.24,87.56,89.88,82615264.0,921026,65536
20221122,90.6,93.6,89.28,92.1,117468048.0,1273687,65536
20221123,91.88,91.88,87.8,89.3,105542032.0,1181197,65536
20221124,89.48,90.85,88.43,90.03,57182796.0,635727,65536
20221125,90.11,91.13,84.0,85.15,121697016.0,1403001,65536
20221128,84.6,85.54,83.28,84.0,60318036.0,716445,65536
20221129,84.12,84.37,83.02,83.65,41817276.0,499400,65536
20221130,83.6,84.0,79.7,79.7,84765496.0,1044797,65536
20221201,80.94,83.5,80.35,81.55,92239760.0,1125685,65536
20221202,81.87,84.93,81.01,84.18,101751040.0,1224300,65536
20221205,84.31,85.33,82.81,83.68,44456072.0,531275,65536
20221206,83.6,84.16,80.99,82.36,60640764.0,738100,65536
20221207,82.2,82.73,81.49,81.74,34675976.0,423100,65536
20221208,81.36,82.38,80.41,80.45,37684760.0,463921,65536
20221209,80.3,80.74,78.8,78.84,58944864.0,739700,65536
20221212,78.84,79.4,77.81,78.18,45920948.0,585550,65536
20221213,78.19,78.39,76.29,77.02,57968416.0,751100,65536
20221214,77.07,78.73,76.8,76.94,45986768.0,590300,65536
