date,open,high,low,close,amout,vol,str07
20220812,10.06,10.08,9.86,9.86,747033664.0,749169675,65536
20220815,9.83,9.9,9.81,9.87,230061664.0,233383872,65536
20220816,9.86,9.98,9.83,9.86,248703888.0,250734855,65536
20220817,9.86,9.86,9.69,9.77,174707936.0,179271647,65536
20220818,9.75,9.84,9.73,9.81,178124592.0,182027585,65536
20220819,9.8,9.94,9.63,9.66,260699552.0,266271960,65536
20220822,9.65,9.76,9.54,9.73,175523424.0,180858767,65536
20220823,9.72,9.73,9.6,9.64,176468144.0,182768276,65536
20220824,9.59,9.64,9.24,9.25,226712336.0,240928746,65536
20220825,9.25,9.34,9.13,9.23,193681680.0,209454993,65536
20220826,9.24,9.28,9.08,9.11,200974384.0,218589571,65536
20220829,9.0,9.31,8.97,9.3,200157584.0,216883031,65536
20220830,9.28,9.31,9.19,9.2,159381312.0,172578771,65536
20220831,9.21,9.27,8.98,9.03,174194864.0,191385247,65536
20220901,9.03,9.12,8.99,9.01,167876704.0,185091742,65536
20220902,9.03,9.21,8.99,9.16,176130608.0,193849594,65536
20220905,9.15,9.2,9.03,9.09,174630960.0,191993689,65536
20220906,9.09,9.37,9.09,9.33,200767408.0,216050936,65536
20220907,9.3,9.45,9.28,9.43,186672416.0,199078609,65536
20220908,9.4,9.61,9.4,9.54,246506784.0,258516290,65536
20220909,9.53,9.64,9.45,9.52,194094912.0,203965488,65536
20220913,9.52,9.65,9.52,9.65,190525008.0,198808273,65536
20220914,9.58,9.77,9.52,9.72,219984912.0,226968383,65536
20220915,9.72,9.74,9.37,9.52,148699024.0,155712019,65536
20220916,9.51,9.75,9.47,9.51,213218304.0,221036508,65536
20220919,9.5,9.59,9.29,9.37,166885280.0,176707963,65536
20220920,9.37,9.45,9.3,9.35,128958032.0,137551527,65536
20220921,9.26,9.31,9.12,9.26,185158304.0,201784653,65536
20220922,9.22,9.55,9.21,9.47,197675440.0,208504305,65536
20220923,9.47,9.72,9.37,9.41,240039536.0,252780624,65536
20220926,9.35,9.4,9.1,9.14,170672048.0,184648588,65536
20220927,9.1,9.29,9.1,9.25,185177664.0,200815873,65536
20220928,9.25,9.35,8.93,8.95,181496832.0,199516438,65536
20220929,9.04,9.14,8.9,8.96,273149760.0,302982914,65536
20220930,9.03,9.03,8.69,8.7,281145728.0,319865065,65536
20221010,8.71,8.76,8.51,8.53,166189856.0,192832098,65536
20221011,8.51,8.63,8.47,8.58,158629648.0,185805986,65536
20221012,8.6,8.78,8.38,8.77,146508112.0,172693322,65536
20221013,8.77,8.95,8.7,8.87,153854640.0,173146352,65536
20221014,8.89,9.09,8.85,9.06,141602688.0,157609794,65536
20221017,9.01,9.34,9.01,9.3,106330824.0,115041961,65536
20221018,9.28,9.33,9.17,9.29,107165576.0,115796413,65536
20221019,9.24,9.34,9.2,9.24,118602064.0,127902135,65536
20221020,9.18,9.38,9.1,9.28,133827648.0,144657560,65536
20221021,9.31,9.33,9.13,9.26,113952384.0,123687910,65536
20221024,9.23,9.72,9.23,9.56,189511008.0,197774599,65536
20221025,9.56,9.66,9.44,9.55,111890768.0,117056675,65536
20221026,9.55,9.77,9.41,9.7,126056016.0,130891838,65536
20221027,9.73,9.76,9.6,9.65,122733224.0,126786422,65536
20221028,9.66,9.74,9.44,9.5,146481920.0,152193711,65536
20221031,9.49,9.8,9.28,9.75,105255696.0,110001329,65536
20221101,9.8,9.8,9.54,9.66,99768144.0,103364555,65536
20221102,9.67,9.7,9.54,9.61,103920496.0,108272330,65536
20221103,9.57,9.72,9.52,9.67,110538008.0,114580241,65536
20221104,9.65,9.71,9.61,9.7,97143912.0,100610696,65536
20221107,9.72,9.75,9.43,9.5,107394136.0,112508360,65536
20221108,9.49,9.56,9.42,9.53,69288632.0,72977620,65536
20221109,9.6,9.62,9.45,9.45,85520392.0,89643104,65536
20221110,9.43,9.45,9.24,9.27,88505712.0,95063455,65536
20221111,9.46,9.46,9.22,9.32,113551608.0,121730276,65536
20221114,9.26,9.34,9.16,9.22,83123888.0,89929080,65536
20221115,9.22,9.38,9.15,9.36,96207088.0,103339494,65536
20221116,9.38,9.53,9.33,9.39,88834384.0,94365330,65536
20221117,9.34,9.44,9.16,9.41,98482536.0,106243975,65536
20221118,9.36,9.45,9.29,9.3,88366832.0,93988297,65536
20221121,9.3,9.42,9.23,9.39,79669136.0,85140467,65536
20221122,9.36,9.51,9.3,9.36,110266696.0,117243860,65536
20221123,9.33,9.38,9.21,9.35,77990584.0,83839430,65536
20221124,9.37,9.37,9.21,9.24,76018792.0,81950132,65536
20221125,9.31,9.31,9.08,9.1,80133368.0,87583693,65536
20221128,9.08,9.1,8.94,9.1,92499032.0,102352287,65536
20221129,9.13,9.18,9.04,9.09,79997472.0,87962491,65536
20221130,9.12,9.15,9.03,9.09,88333288.0,97256995,65536
20221201,9.15,9.23,9.11,9.2,82350096.0,89636295,65536
20221202,9.2,9.25,9.1,9.13,70195664.0,76489910,65536
20221205,9.15,9.16,9.08,9.11,80363184.0,88282457,65536
20221206,9.11,9.16,9.02,9.16,80872216.0,88841900,65536
20221207,9.16,9.17,9.08,9.12,76229888.0,83469362,65536
20221208,9.15,9.15,8.96,8.98,67544192.0,74758138,65536
20221209,8.94,9.02,8.86,8.94,63346864.0,70980651,65536
20221212,8.93,9.1,8.87,9.09,90478712.0,100963694,65536
20221213,9.05,9.07,8.9,8.91,73766336.0,82151643,65536
20221214,8.9,9.0,8.84,8.85,62448712.0,70028343,65536
20221215,8.88,8.93,8.81,8.88,54002248.0,60773246,65536
20221216,8.93,8.93,8.72,8.74,73067136.0,83249483,65536
20221219,8.77,8.78,8.66,8.68,42495268.0,48689780,65536
20221220,8.64,8.77,8.62,8.67,52308660.0,60201001,65536
20221221,8.67,8.68,8.48,8.51,59773992.0,69556201,65536
20221222,8.66,8.66,8.38,8.43,57373764.0,67848634,65536
20221223,8.38,8.42,8.29,8.34,55257840.0,65986653,65536
20221226,8.3,8.6,8.3,8.6,50895380.0,59857651,65536
20221227,8.63,8.67,8.57,8.65,64358380.0,74786504,65536
20221228,8.68,8.69,8.51,8.53,54489536.0,63445773,65536
20221229,8.47,8.76,8.47,8.7,62250240.0,72157797,65536
20221230,8.75,8.77,8.66,8.7,51321688.0,58888083,65536
20230103,8.69,8.97,8.67,8.95,80397528.0,90860224,65536
20230104,8.95,8.98,8.86,8.93,67098680.0,75254141,65536
20230105,8.96,8.96,8.9,8.96,41848864.0,46810096,65536
20230106,9.0,9.0,8.85,8.9,62291544.0,69904806,65536
20230109,8.9,8.9,8.71,8.75,61926172.0,70412862,65536
20230110,8.75,8.75,8.61,8.68,51807560.0,59896824,65536
20230111,8.68,8.72,8.54,8.58,49272324.0,57159888,65536
20230112,8.67,8.74,8.57,8.6,124616640.0,144387067,65536
20230113,8.61,8.62,8.5,8.56,53444324.0,62522713,65536
20230116,8.56,8.72,8.56,8.68,70804104.0,81680359,65536
20230117,8.68,8.82,8.64,8.73,51195008.0,58468621,65536
20230118,8.79,8.8,8.71,8.79,61004220.0,69538328,65536
20230119,8.78,8.96,8.71,8.96,84170424.0,95097480,65536
20230120,8.94,9.04,8.93,8.99,58995260.0,65624820,65536
20230130,9.1,9.32,9.06,9.23,87665512.0,95389995,65536
20230131,9.2,9.27,9.17,9.27,68373056.0,74064582,65536
20230201,9.27,9.32,9.2,9.32,77175488.0,83278827,65536
20230202,9.37,9.4,9.2,9.21,66400720.0,71548307,65536
20230203,9.2,9.35,9.14,9.34,83586424.0,90504073,65536
20230206,9.29,9.4,9.25,9.3,52979788.0,56804415,65536
20230207,9.3,9.33,9.19,9.24,63999624.0,69211816,65536
20230208,9.24,9.26,9.1,9.11,52215268.0,57021749,65536
20230209,9.13,9.31,9.11,9.29,69637848.0,75443914,65536
20230210,9.29,9.33,9.18,9.22,62801672.0,67865335,65536
20230213,9.22,9.38,9.22,9.29,88042552.0,94587279,65536
20230214,9.3,9.34,9.22,9.26,44234268.0,47707220,65536
20230215,9.26,9.34,9.21,9.33,63227640.0,68205664,65536
20230216,9.33,9.33,9.04,9.14,75790056.0,82028433,65536
