date,open,high,low,close,amout,vol,str07
20191029,25.78,30.93,25.78,30.93,868941.375,28152,65536
20191030,34.02,34.02,34.02,34.02,319788.0,9400,65536
20191031,37.42,37.42,37.42,37.42,845692.0,22600,65536
20191101,41.16,41.16,41.16,41.16,2556036.0,62100,65536
20191104,45.28,45.28,45.28,45.28,4272032.0,94347,65536
20191105,49.81,49.81,49.81,49.81,2620753.25,52615,65536
20191106,54.79,54.79,54.79,54.79,5175025.0,94452,65536
20191107,60.27,60.27,60.27,60.27,6148866.0,102022,65536
20191108,66.3,66.3,66.3,66.3,21922228.0,330652,65536
20191111,72.93,72.93,72.93,72.93,27405270.0,375775,65536
20191112,80.22,80.22,80.22,80.22,14692855.0,183157,65536
20191113,88.24,88.24,88.24,88.24,12607202.0,142874,65536
20191114,97.06,97.06,97.06,97.06,8686870.0,89500,65536
20191115,106.77,106.77,106.77,106.77,56079660.0,525238,65536
20191118,117.45,117.45,117.45,117.45,151834896.0,1292762,65536
20191119,129.2,129.2,129.2,129.2,152445920.0,1179922,65536
20191120,142.12,142.12,142.12,142.12,31164074.0,219280,65536
20191121,139.98,156.27,131.88,148.56,1845449216.0,12784690,65536
20191122,148.25,156.5,138.91,152.95,1474885760.0,9865310,65536
20191125,145.07,145.44,137.66,137.66,277911104.0,1975900,65536
20191126,126.1,131.98,123.89,123.89,849340736.0,6704038,65536
20191127,120.0,123.47,116.8,120.31,744511680.0,6205836,65536
20191128,117.58,121.5,115.01,120.42,680733184.0,5751922,65536
20191129,117.9,122.0,110.01,110.21,739292480.0,6395218,65536
20191202,110.07,114.13,109.55,112.18,465605248.0,4166288,65536
20191203,110.01,119.66,110.01,115.86,628727936.0,5428438,65536
20191204,114.0,118.5,112.55,118.5,539810304.0,4689079,65536
20191205,121.0,122.43,116.62,116.75,642481728.0,5393603,65536
20191206,115.77,116.37,112.8,113.51,484498464.0,4238258,65536
20191209,114.18,117.87,113.2,117.16,498494688.0,4305355,65536
20191210,116.0,121.38,114.3,118.74,551548416.0,4703983,65536
20191211,118.0,125.3,118.0,121.7,657015488.0,5375680,65536
20191212,119.85,120.0,110.34,111.38,596091840.0,5233254,65536
20191213,112.03,114.8,110.5,112.1,288377568.0,2573673,65536
20191216,112.5,113.99,111.0,113.47,271490656.0,2406141,65536
20191217,114.97,117.68,114.03,114.3,351434464.0,3043172,65536
20191218,114.22,117.0,113.22,117.0,387917696.0,3356698,65536
20191219,118.89,120.0,110.0,110.86,508461696.0,4458864,65536
20191220,107.97,108.9,105.5,106.6,332349888.0,3105202,65536
20191223,104.59,105.0,102.51,102.68,211770064.0,2041253,65536
20191224,103.28,104.37,102.51,104.28,142085056.0,1370759,65536
20191225,103.1,106.5,102.55,105.13,211956960.0,2024594,65536
20191226,104.7,106.49,103.38,104.47,178222544.0,1702694,65536
20191227,104.38,109.48,104.11,107.2,305794752.0,2866196,65536
20191230,104.0,104.8,97.03,102.86,268064992.0,2659409,65536
20191231,102.3,109.87,101.54,105.16,310775744.0,2931911,65536
20200102,106.9,108.42,104.4,106.83,217853712.0,2036800,65536
20200103,107.0,113.81,106.75,110.8,380690656.0,3452481,65536
