date,open,high,low,close,amout,vol,str07
20030326,211.0,211.0,211.0,211.0,8700000.0,8700,1780
20121210,250.0,401.0,250.0,270.2,101384000.0,101384,65536
20121211,310.0,420.0,200.0,200.0,48029000.0,48029,65536
20121212,200.0,300.0,200.0,205.0,5843000.0,5843,65536
20121213,160.0,200.0,108.2,110.0,4198000.0,4198,65536
20121214,124.1,168.0,124.1,130.0,20568000.0,20568,65536
20121217,400.0,500.0,182.0,260.0,537427968.0,537428,65536
20121218,390.0,471.0,390.0,430.0,104305000.0,104305,65536
20121219,350.0,435.0,300.1,396.3,14245000.0,14245,65536
20121220,250.2,430.0,150.1,150.1,36119000.0,36119,65536
20121221,160.0,250.1,110.0,140.0,19616000.0,19616,65536
20121224,280.0,700.0,280.0,320.2,161384000.0,161384,65536
20121225,590.0,739.9,580.0,594.0,155636992.0,155637,65536
20121226,280.0,629.5,220.1,628.5,1741000.0,1741,65536
20121227,330.0,920.0,200.0,200.2,28707000.0,28707,65536
20121228,400.4,945.0,336.0,337.1,321788992.0,321789,65536
20121231,337.1,660.0,5.0,8.0,131334000.0,131334,65536
20130104,32.0,300.0,32.0,160.6,166327008.0,166327,65536
20130107,321.2,500.0,270.9,300.0,1325197056.0,1325197,65536
20130108,300.0,450.0,201.0,285.1,155055008.0,155055,65536
20130109,285.0,300.0,110.0,140.1,44738000.0,44738,65536
20130110,150.0,190.0,50.1,50.2,2855000.0,2855,65536
20130111,115.0,200.0,90.0,90.0,170678000.0,170678,65536
20130114,300.0,400.0,181.0,181.0,946107008.0,946107,65536
20130115,320.0,376.7,150.0,281.3,168064000.0,168064,65536
20130116,200.0,200.0,150.1,180.1,2159000.0,2159,65536
20130117,130.0,186.0,100.0,100.0,5644000.0,5644,65536
20130118,130.5,150.0,50.0,50.0,131509000.0,131509,65536
20130121,100.0,400.0,100.0,301.0,1023977024.0,1023977,65536
20130122,300.0,385.0,240.0,247.9,144468000.0,144468,65536
20130123,200.0,250.2,200.0,230.0,2562000.0,2562,65536
20130124,230.0,230.0,60.5,60.5,2677000.0,2677,65536
20130125,123.0,160.0,123.0,140.0,72603000.0,72603,65536
20130128,320.0,480.0,210.0,250.0,735684992.0,735685,65536
20130129,360.0,510.2,308.0,308.0,143138000.0,143138,65536
20130130,310.0,461.5,310.0,400.0,48224000.0,48224,65536
20130131,300.0,336.4,235.0,251.0,10665000.0,10665,65536
20130201,150.0,200.0,120.0,132.0,20219000.0,20219,65536
20130204,264.0,1250.2,264.0,1200.0,1745396992.0,1745397,65536
20130205,1200.0,1210.0,300.1,600.2,97491000.0,97491,65536
20130206,900.0,1000.0,900.0,1000.0,13667000.0,13667,65536
20130207,700.0,855.0,10.0,132.0,12143000.0,12143,65536
20130208,1.0,103.0,1.0,7.0,15000000.0,15000,65536
20130218,14.0,426.0,14.0,410.0,1399275008.0,1399275,65536
20130219,280.0,390.0,180.5,230.0,50533000.0,50533,65536
20130220,131.0,200.6,131.0,200.0,3477000.0,3477,65536
20130221,121.0,200.0,100.1,150.0,18087000.0,18087,65536
20130222,101.1,142.0,101.1,130.0,101791000.0,101791,65536
20130225,290.0,416.0,260.4,300.0,1174573952.0,1174574,65536
20130226,300.0,620.0,300.0,550.0,138334000.0,138334,65536
20130227,420.0,520.0,250.0,300.0,76381000.0,76381,65536
20130228,300.0,460.1,100.0,100.0,57419000.0,57419,65536
20130301,103.0,250.0,103.0,210.0,183912992.0,183913,65536
20130304,420.0,520.0,10.0,300.0,1991078016.0,1991078,65536
20130305,400.0,500.0,260.1,260.1,151312000.0,151312,65536
20130306,50.0,320.0,50.0,200.0,56518000.0,56518,65536
20130307,120.0,198.0,120.0,123.1,5662000.0,5662,65536
20130308,123.3,168.0,15.0,100.0,121541000.0,121541,65536
20130311,200.0,375.5,110.0,110.0,1244600960.0,1244601,65536
20130312,220.0,360.0,220.0,225.0,308776000.0,308776,65536
20130313,113.1,300.0,113.1,151.5,10159000.0,10159,65536
20130314,25.0,300.0,25.0,201.0,67226000.0,67226,65536
20130315,125.5,166.0,100.0,150.0,58481000.0,58481,65536
20130318,300.0,425.1,300.0,365.0,1820137984.0,1820138,65536
20130319,320.0,420.0,260.1,360.0,104343000.0,104343,65536
20130320,30.0,200.2,30.0,200.0,3384000.0,3384,65536
20130321,200.0,200.0,110.4,113.1,3543000.0,3543,65536
20130322,220.0,220.0,11.1,12.0,31124000.0,31124,65536
20130325,24.0,395.0,24.0,350.0,1079928064.0,1079928,65536
20130326,350.0,420.0,210.8,210.9,337440000.0,337440,65536
20130327,210.9,390.0,210.9,331.0,13868000.0,13868,65536
20130328,213.0,410.0,213.0,290.0,17540000.0,17540,65536
20130329,156.0,270.0,156.0,200.0,39331000.0,39331,65536
20130401,400.0,552.0,300.0,300.0,226122000.0,226122,65536
20130402,300.0,370.0,100.0,120.0,8803000.0,8803,65536
20130403,100.0,100.0,37.2,41.0,53103000.0,53103,65536
20130408,82.0,415.4,82.0,365.0,2102939008.0,2102939,65536
20130409,340.0,420.3,300.0,360.0,344991008.0,344991,65536
20130410,225.1,290.0,200.5,230.5,9842000.0,9842,65536
20130411,127.1,200.0,127.1,140.5,6922000.0,6922,65536
20130412,130.0,141.0,95.0,100.0,143080000.0,143080,65536
20130415,200.0,385.0,200.0,335.0,1097145984.0,1097146,65536
20130416,335.0,336.0,200.0,283.0,132182000.0,132182,65536
20130417,218.0,280.0,190.0,190.0,57691000.0,57691,65536
20130418,56.0,190.0,56.0,160.0,6977000.0,6977,65536
20130419,130.1,290.0,30.0,80.0,82928000.0,82928,65536
20130422,320.0,900.0,320.0,355.0,1310498944.0,1310499,65536
20130423,710.0,1048.3,260.0,570.0,546320000.0,546320,65536
20130424,570.0,750.0,460.1,500.0,100397000.0,100397,65536
20130425,500.0,660.0,300.0,600.0,30021000.0,30021,65536
20130426,75.0,200.0,0.1,0.2,74838000.0,74838,65536
20130502,0.4,300.1,0.4,180.0,185160992.0,185161,65536
20130503,102.0,165.0,66.0,66.0,142008992.0,142009,65536
20130506,132.0,480.0,132.0,310.0,2461860096.0,2461860,65536
20130507,310.0,420.0,288.0,288.0,218248000.0,218248,65536
20130508,288.0,300.2,184.0,188.0,34598000.0,34598,65536
20130509,188.0,300.0,131.5,150.7,211820000.0,211820,65536
20130510,101.3,200.0,60.0,66.0,89123000.0,89123,65536
20130513,132.0,440.5,132.0,275.0,3114511104.0,3114511,65536
20130514,300.0,390.5,300.0,350.0,445171008.0,445171,65536
20130515,280.0,280.0,200.1,260.0,15174000.0,15174,65536
20130516,140.0,311.1,140.0,230.0,45837000.0,45837,65536
20130517,140.0,280.0,120.1,120.1,75617000.0,75617,65536
20130520,240.2,830.0,240.2,400.0,2586874112.0,2586874,65536
20130521,400.0,800.0,241.0,365.0,284601984.0,284602,65536
20130522,365.0,450.0,273.0,275.0,66312000.0,66312,65536
20130523,275.0,322.1,210.0,271.3,31802000.0,31802,65536
20130524,150.0,200.0,150.0,185.2,41636000.0,41636,65536
20130527,370.4,650.0,245.1,245.8,2519685120.0,2519685,65536
20130528,491.6,560.5,370.0,420.0,427588000.0,427588,65536
20130529,350.0,390.5,191.0,360.0,19957000.0,19957,65536
20130530,201.1,370.0,110.1,110.1,31696000.0,31696,65536
20130531,170.5,240.0,111.8,111.8,62190000.0,62190,65536
20130603,223.6,701.0,223.6,601.0,2013816064.0,2013816,65536
20130604,670.0,880.0,501.0,676.5,654451968.0,654452,65536
20130605,500.0,740.0,500.0,700.0,41571000.0,41571,65536
20130606,401.0,760.5,401.0,610.0,40853000.0,40853,65536
20130607,120.0,260.0,106.0,111.1,93488000.0,93488,65536
20130613,222.2,800.8,222.2,610.0,304593984.0,304594,65536
20130614,200.0,631.0,200.0,250.5,345951008.0,345951,65536
20130617,501.0,951.8,500.0,500.0,1430855040.0,1430855,65536
20130618,500.8,750.0,402.0,402.1,466470016.0,466470,65536
20130619,300.0,750.0,300.0,450.0,153843008.0,153843,65536
20130620,450.0,753.0,300.0,390.0,96360000.0,96360,65536
20130621,301.0,480.1,160.1,400.0,516563008.0,516563,65536
20130624,800.0,1251.6,500.0,765.0,1734909952.0,1734910,65536
20130625,1000.0,1310.0,800.0,811.0,438230016.0,438230,65536
20130626,600.1,820.0,401.0,401.0,28991000.0,28991,65536
20130627,451.1,701.0,451.1,510.0,117325000.0,117325,65536
20130628,500.0,660.0,200.0,200.0,371633984.0,371634,65536
20130701,400.0,814.1,350.0,368.0,2271123968.0,2271124,65536
20130702,390.5,500.0,310.0,360.0,317038016.0,317038,65536
20130703,161.0,290.0,161.0,186.0,11157000.0,11157,65536
