date,open,high,low,close,amout,vol,str07
20220524,54.5,60.03,50.76,55.09,710085952.0,12890434,65536
20220525,50.99,56.34,50.03,56.15,580995008.0,10804995,65536
20220526,55.0,57.8,48.51,49.22,566844736.0,10625302,65536
20220527,46.0,47.68,42.28,42.56,420400416.0,9302051,65536
20220530,42.0,43.51,41.0,41.76,248858160.0,5876404,65536
20220531,42.77,44.54,42.01,43.31,279051040.0,6432298,65536
20220601,42.54,44.68,42.3,43.62,266019680.0,6086420,65536
20220602,44.99,46.38,43.82,44.12,312272256.0,6942571,65536
20220606,42.0,44.26,42.0,43.72,236107392.0,5458650,65536
20220607,43.62,44.23,41.5,41.5,234459424.0,5513594,65536
20220608,41.01,41.9,39.2,39.47,186061280.0,4613312,65536
20220609,39.7,39.86,38.43,38.46,126063880.0,3217385,65536
20220610,38.33,39.2,38.02,39.1,103128944.0,2659858,65536
20220613,39.62,41.36,39.58,39.97,161028240.0,3982602,65536
20220614,39.0,40.0,38.1,39.31,114542992.0,2938452,65536
20220615,39.45,39.8,38.7,38.7,107345304.0,2738072,65536
20220616,39.0,39.08,38.38,38.46,74615632.0,1929659,65536
20220617,38.46,39.02,38.13,38.85,75077112.0,1943215,65536
20220620,39.14,39.49,38.94,39.25,76352376.0,1948688,65536
20220621,39.53,40.3,39.03,40.3,134665920.0,3373925,65536
20220622,40.0,40.9,39.66,39.68,121818096.0,3037729,65536
20220623,39.3,40.44,39.29,40.15,102507248.0,2573159,65536
20220624,40.59,40.88,39.7,39.72,104226168.0,2594718,65536
20220627,40.0,40.01,39.41,39.81,78723072.0,1984683,65536
20220628,39.8,40.35,39.58,40.3,89041888.0,2226916,65536
20220629,40.88,41.29,39.12,39.16,109437200.0,2722377,65536
20220630,39.0,39.0,38.32,38.48,77895240.0,2013525,65536
20220701,38.68,38.92,38.36,38.92,42609344.0,1102222,65536
20220704,38.8,39.3,38.78,38.97,41681380.0,1069175,65536
20220705,39.12,39.17,38.38,38.48,41107644.0,1063341,65536
20220706,38.48,38.68,38.05,38.19,36464996.0,950922,65536
20220707,38.38,38.38,37.05,37.14,55846592.0,1491452,65536
20220708,37.17,37.98,37.04,37.5,47356420.0,1265130,65536
20220711,37.22,37.45,36.34,36.39,41701004.0,1134722,65536
20220712,36.55,36.55,35.61,35.64,33079972.0,918506,65536
20220713,35.76,36.1,35.42,35.99,28000686.0,780960,65536
20220714,36.09,37.38,35.8,37.16,56222100.0,1526196,65536
20220715,36.99,40.78,36.99,39.63,207282256.0,5268084,65536
20220718,39.05,39.75,38.91,39.05,124916560.0,3181702,65536
20220719,38.92,39.51,38.58,39.35,72251880.0,1850300,65536
