date,open,high,low,close,amout,vol,str07
20200723,12.61,15.13,12.61,15.13,1565171.5,103773,65536
20200724,16.64,16.64,16.64,16.64,531664.625,31951,65536
20200727,18.3,18.3,18.3,18.3,742833.625,40592,65536
20200728,20.13,20.13,20.13,20.13,1354950.25,67310,65536
20200729,22.14,22.14,22.14,22.14,2330367.75,105256,65536
20200730,24.35,24.35,24.35,24.35,2481825.0,101923,65536
20200731,26.79,26.79,26.79,26.79,2322157.25,86680,65536
20200803,29.47,29.47,29.47,29.47,4156448.75,141040,65536
20200804,32.42,32.42,32.42,32.42,33798076.0,1042507,65536
20200805,35.66,35.66,35.66,35.66,26838964.0,752635,65536
20200806,39.23,39.23,39.23,39.23,5977083.0,152360,65536
20200807,43.15,43.15,43.15,43.15,13510955.0,313116,65536
20200810,47.47,47.47,47.47,47.47,10744977.0,226353,65536
20200811,52.22,52.22,52.22,52.22,384323104.0,7359692,65536
20200812,56.0,57.44,50.21,57.44,1938337152.0,35776993,65536
20200813,59.1,61.5,54.01,54.2,1462969600.0,25147989,65536
20200814,52.23,53.6,49.4,51.1,1031641280.0,20047083,65536
20200817,51.25,55.98,48.98,54.78,949438528.0,18187664,65536
20200818,54.0,56.4,52.21,52.65,767670784.0,14195054,65536
20200819,50.56,55.58,50.56,51.78,822743872.0,15502333,65536
20200820,49.2,49.95,46.6,46.61,687681792.0,14585887,65536
20200821,48.13,50.34,47.66,48.96,550510144.0,11227151,65536
20200824,48.0,51.38,43.66,49.01,615429312.0,12777849,65536
20200825,48.37,51.88,48.35,49.73,602720192.0,11983333,65536
20200826,49.92,51.88,45.2,45.99,569505536.0,11840369,65536
20200827,44.0,46.39,41.6,44.23,518437408.0,11892216,65536
20200828,44.23,45.69,43.34,44.64,420456384.0,9397342,65536
20200831,44.61,48.9,43.51,46.85,571225856.0,12302414,65536
20200901,47.01,49.81,47.01,47.44,577700608.0,11995885,65536
20200902,48.3,55.32,46.4,53.6,941714304.0,18551865,65536
20200903,53.01,55.96,51.38,54.0,877798016.0,16330844,65536
20200904,51.8,53.2,50.57,51.15,536643072.0,10380349,65536
20200907,51.3,53.3,46.86,47.1,519234400.0,10315291,65536
20200908,47.0,47.0,43.19,43.89,480166592.0,10735948,65536
20200909,42.0,47.39,41.68,44.4,425498400.0,9685274,65536
20200910,44.4,45.8,38.5,38.5,450878528.0,10752525,65536
20200911,37.53,40.18,37.02,39.59,262609568.0,6769158,65536
20200914,40.07,41.5,40.04,40.89,180471152.0,4419706,65536
20200915,41.31,43.11,40.3,41.7,214179296.0,5130681,65536
20200916,40.4,42.3,40.3,42.02,220174368.0,5326632,65536
20200917,41.91,43.99,40.88,43.3,295363904.0,6942714,65536
20200918,42.5,44.22,42.09,42.38,218854560.0,5109122,65536
