date,open,high,low,close,amout,vol,str07
20100902,44.0,49.01,43.33,45.53,617398848.0,13421483,1998
20100903,44.68,50.08,44.11,50.08,235616608.0,4882810,4553
20100906,53.2,55.0,50.0,51.21,505655008.0,9570431,5008
20100907,49.77,54.7,48.0,51.58,264192528.0,5071885,5121
20100908,50.1,51.18,48.6,48.95,194384960.0,3928974,5158
20100909,48.95,49.99,47.2,48.15,183697232.0,3802539,4895
20100910,47.0,48.0,44.0,44.57,167050944.0,3665696,4815
20100913,44.0,44.4,42.3,43.5,106673456.0,2465122,4457
20100914,43.59,44.89,43.59,44.38,78272440.0,1763758,65536
20100915,43.1,43.98,39.94,40.0,137500640.0,3351305,65536
20100916,39.2,40.38,37.2,38.25,72764200.0,1887541,65536
20100917,37.7,38.4,36.8,36.89,51536020.0,1378653,65536
20100920,36.89,37.9,35.19,37.55,60482236.0,1642410,65536
20100921,37.0,37.4,35.2,35.38,44627056.0,1238397,65536
20100927,35.4,35.92,34.72,35.6,43776388.0,1241073,65536
20100928,35.55,35.55,33.68,33.72,48920836.0,1413286,65536
20100929,33.3,34.15,32.68,33.35,41128876.0,1234171,65536
20100930,33.68,36.5,33.4,35.59,73793272.0,2098171,65536
20101008,35.59,36.88,34.7,36.45,55230900.0,1535424,65536
20101011,35.99,35.99,34.93,35.1,54463164.0,1543294,65536
20101012,34.7,35.89,34.51,34.7,32855172.0,933462,65536
20101013,34.61,34.7,33.5,34.45,37423728.0,1104191,65536
20101014,34.29,35.68,34.01,34.55,41656712.0,1193211,65536
20101015,34.0,34.0,32.7,32.8,53451368.0,1611370,65536
20101018,32.85,32.99,29.98,31.0,46904044.0,1513269,65536
20101019,30.99,34.1,30.75,34.1,61607356.0,1869546,65536
20101020,33.8,36.31,33.62,34.99,104894960.0,2968081,65536
20101021,34.99,35.26,33.66,34.06,36748964.0,1078387,65536
20101022,34.08,35.42,34.0,34.98,35339044.0,1011739,65536
20101025,35.1,35.94,34.5,35.46,65089556.0,1839449,65536
20101026,35.41,35.41,34.2,34.45,41763400.0,1207933,65536
20101027,34.1,34.95,33.1,33.1,27828526.0,811733,65536
20101028,33.3,34.75,33.2,34.29,25794564.0,756517,65536
20101029,34.5,36.58,34.5,35.92,69019000.0,1936578,65536
20101101,35.84,37.99,35.84,37.36,75343072.0,2026014,65536
20101102,37.0,37.4,35.7,35.81,56936196.0,1566992,65536
20101103,35.5,35.5,33.03,33.26,79060768.0,2330640,65536
20101104,33.1,33.84,33.06,33.83,31615652.0,945964,65536
20101105,33.96,34.46,33.9,34.32,27695552.0,810796,65536
20101108,34.4,35.7,34.4,35.35,33888696.0,961100,65536
20101109,35.61,35.7,34.51,34.74,42572624.0,1222388,65536
20101110,34.76,36.8,34.76,36.66,79386968.0,2194644,65536
20101111,36.88,37.98,35.57,35.8,89491368.0,2408491,65536
20101112,35.6,36.89,34.3,34.35,61643528.0,1727652,65536
20101115,34.6,36.96,34.1,36.84,58327464.0,1626056,65536
20101116,39.8,39.8,37.6,38.01,146565632.0,3807303,65536
20101117,39.5,41.5,37.87,38.51,161176496.0,4059867,65536
20101118,37.37,42.36,37.01,42.36,203241216.0,4980544,65536
20101119,42.53,43.95,41.0,43.95,205865264.0,4830746,65536
20101122,43.66,48.03,41.55,43.0,224372976.0,5013588,65536
20101123,41.66,43.0,39.2,41.19,146670096.0,3583665,65536
20101124,40.48,42.35,39.67,42.01,106420880.0,2568103,65536
20101125,41.66,41.66,40.1,40.6,95670208.0,2357671,65536
20101126,40.66,42.3,39.5,41.68,109180744.0,2662866,65536
20101129,40.75,40.97,39.31,39.71,83741848.0,2090031,65536
20101130,39.57,40.1,36.5,37.65,63271760.0,1655041,65536
20101201,38.0,38.35,36.7,37.79,41657280.0,1107776,65536
20101202,37.79,38.47,36.92,37.39,84812368.0,2265515,65536
20101203,37.0,37.09,35.38,35.85,59700176.0,1654942,65536
20101206,35.95,35.95,34.68,35.44,56132316.0,1596832,65536
20101207,35.38,36.09,34.56,36.09,39133120.0,1106078,65536
20101208,35.97,36.45,35.5,36.18,38679984.0,1075911,65536
20101209,35.97,36.0,34.42,34.58,27908650.0,791869,65536
20101210,34.51,35.34,34.1,34.81,34122860.0,984561,65536
20101213,34.9,36.0,34.2,35.86,39766780.0,1117768,65536
20101214,35.95,37.39,35.5,36.85,69328328.0,1900942,65536
20101215,36.55,36.71,35.71,35.98,51357636.0,1414938,65536
20101216,35.69,36.3,35.6,36.0,34225840.0,950385,65536
20101217,36.09,36.66,35.72,36.25,32051116.0,884079,65536
20101220,36.27,36.95,34.85,35.62,36092012.0,1002379,65536
20101221,35.77,36.0,35.15,35.93,23200194.0,652185,65536
20101222,36.25,36.26,35.5,35.6,20001980.0,558553,65536
20101223,35.96,35.99,34.55,34.6,22349576.0,636516,65536
20101224,34.52,34.52,32.8,33.03,28094770.0,842632,65536
20101227,33.11,33.39,31.45,31.68,30793548.0,946218,65536
20101228,31.5,31.5,30.78,31.0,23708228.0,764320,65536
20101229,31.02,31.4,30.8,31.26,20504680.0,658762,65536
20101231,31.35,32.48,31.35,32.35,21620088.0,679989,65536
20110104,32.56,32.56,31.68,32.53,22156950.0,686486,65536
20110105,32.2,32.28,32.0,32.16,19502542.0,607462,65536
20110106,32.08,32.4,31.46,31.5,19740420.0,623868,65536
20110107,31.58,32.05,30.91,31.19,20297626.0,645173,65536
20110110,31.22,31.4,30.5,30.6,11140394.0,360252,65536
20110111,30.3,30.89,30.15,30.79,10847725.0,354119,65536
20110112,30.8,31.57,30.7,31.2,9844970.0,316990,65536
20110113,31.09,31.59,30.04,30.86,9489003.0,305886,65536
20110114,30.55,30.72,29.9,30.11,19764366.0,654855,65536
20110117,30.15,30.44,27.8,27.82,18619884.0,648538,65536
20110118,27.1,27.82,27.05,27.54,10835914.0,395054,65536
20110119,27.56,28.08,27.51,27.95,10250782.0,368534,65536
20110120,27.81,27.81,25.77,25.85,19365494.0,724034,65536
20110121,25.51,26.2,25.51,25.83,11132251.0,430219,65536
20110124,25.9,26.33,25.62,25.76,10486647.0,404212,65536
20110125,25.57,25.77,25.03,25.6,8540712.0,337197,65536
20110126,25.8,27.49,25.66,26.9,37084424.0,1378881,65536
20110127,26.4,27.28,26.28,26.81,19984532.0,745740,65536
20110128,26.45,27.22,26.45,26.84,13093648.0,487930,65536
20110131,26.56,27.26,26.56,27.06,13435385.0,497457,65536
20110201,27.37,27.45,26.66,26.83,11839805.0,439579,65536
20110209,26.83,27.28,26.61,26.77,10652863.0,395259,65536
20110210,26.77,28.1,26.28,27.71,22495534.0,818170,65536
20110211,27.6,28.35,27.53,28.1,20013728.0,712280,65536
20110214,28.1,28.5,27.78,28.41,26152942.0,927830,65536
20110215,28.48,28.6,28.13,28.22,25318966.0,894455,65536
20110216,28.14,28.6,28.0,28.56,19294158.0,679784,65536
20110217,28.57,28.86,27.99,28.49,23964536.0,846411,65536
20110218,28.6,28.76,27.78,27.89,19940516.0,711071,65536
20110221,27.55,28.3,27.53,28.19,17081520.0,611135,65536
20110222,28.08,28.39,27.31,27.31,22330416.0,802503,65536
20110223,27.2,27.88,27.1,27.65,14982537.0,542649,65536
20110224,27.62,28.48,27.45,28.46,24083658.0,856095,65536
20110225,28.6,28.78,28.16,28.39,18892628.0,665067,65536
20110228,28.48,29.19,28.01,29.06,23778494.0,827042,65536
20110301,29.33,29.87,28.9,29.19,34414428.0,1170029,65536
20110302,28.85,29.05,28.2,28.59,21224202.0,743401,65536
20110303,28.26,28.59,27.61,27.68,16842950.0,599403,65536
20110304,27.69,28.27,27.64,27.96,9365741.0,336072,65536
20110307,27.89,28.21,27.7,28.02,14938594.0,534493,65536
20110308,28.02,28.29,27.61,27.97,12625000.0,453151,65536
20110310,28.0,28.43,27.97,28.11,19459550.0,690551,65536
20110311,28.0,28.6,28.0,28.26,24134408.0,851081,65536
20110314,28.35,28.9,28.16,28.9,27084418.0,946066,65536
20110315,29.07,29.3,28.14,28.81,30825682.0,1071473,65536
20110316,28.81,29.0,28.2,28.68,19393088.0,676891,65536
20110317,28.67,29.0,28.0,28.25,17887734.0,628195,65536
20110318,28.31,28.49,28.12,28.17,9606641.0,340330,65536
20110321,27.97,28.28,27.42,27.51,17275538.0,621556,65536
20110322,27.51,27.56,27.0,27.28,10832778.0,398597,65536
20110323,27.28,27.78,27.0,27.58,11592882.0,420995,65536
20110324,27.6,27.85,27.35,27.42,7171397.0,261156,65536
20110325,27.42,27.44,27.12,27.27,12606145.0,462198,65536
20110328,27.18,27.38,27.05,27.12,12635238.0,464759,65536
20110329,27.0,27.01,25.95,26.01,15644601.0,589608,65536
20110330,26.0,26.01,25.35,25.38,19256672.0,753846,65536
20110331,25.32,25.63,25.06,25.5,16809938.0,662964,65536
