date,open,high,low,close,amout,vol,str07
20150701,10.47,10.48,10.04,10.1,4288908.5,4251444,65536
20150702,10.04,10.07,9.9,9.9,652329.875,655705,65536
20150703,9.93,9.96,9.88,9.96,1524893.0,1540369,65536
20150706,9.9,9.93,9.85,9.92,761242.75,769315,65536
20150707,9.9,9.92,9.88,9.91,1398759.625,1411794,65536
20150708,9.9,9.91,9.81,9.89,1142920.125,1155850,65536
20150709,9.89,10.04,9.89,10.01,1356738.75,1361715,65536
20150710,9.92,11.0,9.92,10.5,1245882.75,1234646,65536
20150713,10.39,10.39,10.0,10.1,777115.9375,769646,65536
20150714,9.91,10.13,9.91,10.07,239245.40625,239600,65536
20150715,10.11,10.99,10.07,10.17,1427575.375,1391644,65536
20150716,10.17,10.17,9.94,10.1,407175.0,406899,65536
20150717,10.05,10.09,10.01,10.09,575798.125,574100,65536
20150720,10.08,10.08,9.98,9.99,502860.28125,502802,65536
20150721,9.99,10.04,9.97,10.0,660198.0625,661220,65536
20150722,10.01,10.01,9.98,9.99,289620.59375,289900,65536
20150723,9.97,10.02,9.97,10.0,375801.21875,375733,65536
20150724,10.0,10.01,9.99,9.99,507098.6875,507500,65536
20150727,9.99,10.01,9.95,9.95,180207.203125,180700,65536
20150728,9.94,9.97,9.93,9.96,477010.21875,479868,65536
20150729,9.94,9.97,9.93,9.96,251232.0,252600,65536
20150730,9.94,9.96,9.94,9.96,156431.09375,157100,65536
20150731,9.96,9.96,9.93,9.94,261661.125,263195,65536
20150803,9.96,9.98,9.94,9.96,102585.703125,103100,65536
20150804,9.94,9.96,9.94,9.96,410169.75,412230,65536
20150805,9.94,9.96,9.94,9.94,12630.1884765625,12702,65536
20150806,9.95,9.95,9.94,9.94,26246.30078125,26400,65536
20150807,9.99,9.99,9.95,9.98,41114.19921875,41200,65536
20150810,9.99,9.99,9.94,9.98,215824.0,216401,65536
20150811,9.99,9.99,9.96,9.96,302128.59375,302653,65536
20150812,9.95,9.96,9.94,9.95,291131.0,292601,65536
20150813,9.94,9.95,9.93,9.95,225441.78125,226802,65536
20150814,9.94,9.96,9.94,9.94,90684.796875,91200,65536
20150817,9.94,9.95,9.94,9.94,38526.8828125,38753,65536
20150818,9.95,9.95,9.94,9.94,116213.390625,116885,65536
20150819,9.94,9.95,9.93,9.95,114331.296875,115000,65536
20150820,9.93,9.95,9.93,9.94,58856.69921875,59200,65536
20150821,9.93,9.97,9.93,9.96,262302.71875,263738,65536
20150824,9.96,9.98,9.93,9.93,103898.0859375,104502,65536
