date,open,high,low,close,amout,vol,str07
20230324,9.93,9.97,9.92,9.95,87734512.0,88287357,65536
20230327,9.5,9.94,9.5,9.9,32126384.0,32419934,65536
20230328,9.96,9.96,9.89,9.92,19327320.0,19455220,65536
20230329,9.92,9.97,9.9,9.93,14868130.0,14963461,65536
20230330,9.9,10.01,9.87,10.0,38310088.0,38434295,65536
20230331,10.0,10.06,9.99,10.02,23370020.0,23306238,65536
20230403,10.02,10.07,10.0,10.05,21491120.0,21397593,65536
20230404,9.8,10.07,9.8,10.07,12450234.0,12400488,65536
20230406,10.07,10.07,9.97,10.04,8560893.0,8522283,65536
20230407,10.04,10.15,10.04,10.11,16610354.0,16446264,65536
20230410,10.18,10.18,10.06,10.09,7050738.5,6985713,65536
20230411,10.07,10.09,10.03,10.04,1849363.75,1836920,0
