date,open,high,low,close,amout,vol,str07
20200824,38.0,48.65,31.1,45.78,1492736128.0,39057943,65536
20200825,42.5,79.9,42.44,71.45,2435910912.0,44999376,65536
20200826,66.15,77.99,60.18,66.79,2736120832.0,39734830,65536
20200827,69.0,71.06,53.65,54.4,1985698048.0,32750199,65536
20200828,50.4,51.96,44.25,44.39,1291589248.0,27195690,65536
20200831,44.5,45.78,43.01,44.36,722942208.0,16229419,65536
20200901,42.98,42.99,40.3,41.1,798747776.0,19235736,65536
20200902,40.5,44.55,39.3,42.5,889207296.0,21286325,65536
20200903,41.9,42.4,39.3,39.41,573569984.0,14099511,65536
20200904,38.0,40.81,37.87,39.73,391381024.0,9902959,65536
20200907,39.5,40.75,38.61,39.09,441129600.0,11147188,65536
20200908,39.33,40.29,38.77,39.41,372015200.0,9367730,65536
20200909,38.85,39.02,35.8,35.8,455254784.0,12246382,65536
20200910,36.32,36.59,32.69,32.78,364552064.0,10597991,65536
20200911,32.5,36.5,32.18,35.05,453087264.0,13101750,65536
20200914,34.8,37.23,34.8,37.15,492416544.0,13615199,65536
20200915,36.95,39.71,36.15,37.7,605589504.0,15985685,65536
20200916,37.11,43.96,36.24,41.9,976331840.0,24741691,65536
20200917,40.78,45.68,39.77,40.63,1233323648.0,28977107,65536
20200918,39.8,41.58,38.52,38.96,565092672.0,14272578,65536
20200921,38.66,39.56,38.0,39.14,284724256.0,7337942,65536
20200922,38.02,39.05,37.9,38.03,236549888.0,6161825,65536
20200923,38.42,43.0,38.39,41.65,590104064.0,14571537,65536
20200924,40.8,43.68,40.28,41.69,649830400.0,15493396,65536
20200925,41.34,42.95,39.63,39.88,428712384.0,10393717,65536
20200928,39.51,39.98,36.3,36.87,357760416.0,9423925,65536
20200929,37.33,37.65,36.62,36.77,185177008.0,4988809,65536
20200930,37.1,37.36,35.6,35.63,191653648.0,5264367,65536
20201009,36.29,38.19,36.25,37.77,234130880.0,6268394,65536
20201012,37.81,39.84,37.81,39.67,305279520.0,7830157,65536
20201013,39.41,40.88,39.1,40.55,394758144.0,9858131,65536
20201014,40.3,42.45,40.01,41.5,545922048.0,13236605,65536
20201015,41.44,41.45,39.3,39.79,382514240.0,9506488,65536
20201016,39.68,44.49,39.68,41.89,620615296.0,14695480,65536
20201019,41.13,42.26,39.85,40.33,383581120.0,9365935,65536
20201020,40.0,44.36,39.77,43.09,644636160.0,15215513,65536
20201021,43.16,45.08,42.5,44.11,758547136.0,17291670,65536
20201022,43.63,44.98,42.65,42.89,570032576.0,13060841,65536
20201023,42.6,44.4,41.8,42.75,402689920.0,9344639,65536
20201026,42.45,44.62,42.24,44.4,436234592.0,9984464,65536
20201027,43.88,47.0,43.17,45.96,663904576.0,14730750,65536
20201028,44.88,45.88,43.84,45.0,585469248.0,12994401,65536
20201029,43.85,44.6,41.74,41.8,475608512.0,10942904,65536
20201030,41.67,42.25,37.7,38.3,452511936.0,11375677,65536
20201102,38.05,39.29,38.0,38.96,233107920.0,6026307,65536
20201103,39.31,39.86,39.01,39.28,179671664.0,4558001,65536
20201104,39.36,39.5,37.7,38.37,201988288.0,5235645,65536
20201105,38.9,40.7,38.69,40.36,296080096.0,7415137,65536
20201106,40.3,40.35,39.26,39.82,222373888.0,5579735,65536
20201109,40.13,40.95,40.12,40.82,257289312.0,6344083,65536
20201110,40.85,42.91,40.26,42.91,500627840.0,11969153,65536
20201111,42.8,43.8,41.98,42.5,430341504.0,10041274,65536
20201112,42.18,42.42,39.75,39.8,337056352.0,8283886,65536
20201113,39.5,44.49,38.9,43.49,585963968.0,13813023,65536
20201116,43.48,44.44,42.58,43.84,458133856.0,10566929,65536
20201117,43.98,43.98,41.48,42.26,362496864.0,8547917,65536
20201118,42.44,43.5,42.15,42.52,293250336.0,6844485,65536
20201119,41.6,42.0,41.04,41.2,257460176.0,6215946,65536
20201120,41.26,41.26,40.02,40.51,207515376.0,5110666,65536
20201123,40.3,40.91,39.7,40.53,178344448.0,4429514,65536
20201124,40.76,40.76,39.58,39.59,173506000.0,4333203,65536
20201125,39.65,40.24,39.24,39.32,177739504.0,4482552,65536
20201126,39.3,39.88,39.29,39.46,107510224.0,2717704,65536
20201127,39.32,39.6,37.88,38.29,174037024.0,4519420,65536
20201130,38.3,38.77,37.8,38.21,104429112.0,2721199,65536
20201201,38.45,39.2,38.22,38.91,112521144.0,2899367,65536
20201202,39.07,39.39,38.63,39.2,113718800.0,2916893,65536
20201203,39.1,39.25,38.24,39.0,141115200.0,3632884,65536
20201204,38.99,39.44,38.82,39.07,93143960.0,2383413,65536
20201207,39.15,39.43,38.7,38.73,99064112.0,2540567,65536
20201208,38.5,39.0,38.5,38.8,80429720.0,2076168,65536
20201209,38.8,38.88,37.01,37.15,141124672.0,3716326,65536
20201210,37.0,37.44,36.14,36.51,104248896.0,2836040,65536
20201211,36.52,36.87,35.1,35.38,103509008.0,2887770,65536
20201214,35.88,36.78,35.83,36.02,74101056.0,2042664,65536
20201215,35.8,35.99,35.4,35.54,63779404.0,1791144,65536
20201216,35.84,35.85,34.1,34.15,95116248.0,2742305,65536
20201217,34.16,34.67,33.58,34.51,76259512.0,2231431,65536
20201218,34.6,34.93,34.01,34.05,69831984.0,2031247,65536
20201221,34.05,34.85,33.86,34.59,72499856.0,2099672,65536
20201222,34.59,35.25,34.1,34.4,98177080.0,2825839,65536
20201223,34.28,34.71,33.02,33.28,111255104.0,3295126,65536
20201224,33.29,33.29,31.7,31.73,106132256.0,3283935,65536
20201225,31.7,33.55,31.61,33.43,122144384.0,3717799,65536
20201228,33.37,33.47,32.68,32.79,71528544.0,2166760,65536
20201229,33.0,33.53,32.4,33.01,64476408.0,1947464,65536
20201230,33.04,33.15,32.54,32.8,55287800.0,1683445,65536
20201231,32.79,33.46,32.75,33.3,71301584.0,2147726,65536
20210104,33.4,34.2,33.11,34.01,86946576.0,2566006,65536
20210105,33.89,34.2,33.15,33.3,105944008.0,3151037,65536
20210106,33.29,33.5,31.85,32.03,100234160.0,3105552,65536
20210107,32.35,32.35,29.7,30.13,118488184.0,3853181,65536
20210108,30.13,31.47,29.31,30.56,91179224.0,2982350,65536
20210111,30.55,30.55,29.06,29.29,73748104.0,2485005,65536
20210112,29.1,29.95,29.0,29.24,68928536.0,2342456,65536
20210113,29.06,29.24,27.8,28.03,95816744.0,3402555,65536
20210114,28.05,29.16,27.78,28.54,82281040.0,2879688,65536
20210115,28.71,32.52,28.54,31.81,199678448.0,6435306,65536
20210118,31.39,32.14,30.73,31.1,132674800.0,4244837,65536
20210119,30.95,32.53,30.71,31.43,136118848.0,4282696,65536
20210120,31.17,31.72,30.7,30.92,74664184.0,2405178,65536
20210121,30.79,31.1,30.46,30.68,65046428.0,2114049,65536
