date,open,high,low,close,amout,vol,str07
20200619,13000.0,16499.0,13000.0,14101.0,5490482176.0,3754898,65536
20200622,14295.0,14368.0,13490.0,13530.0,2099227008.0,1508251,65536
20200623,13750.1,14275.0,13710.1,14146.9,2144183808.0,1538080,65536
20200624,14200.0,14600.0,14170.0,14320.0,1286943104.0,894119,65536
20200629,14700.0,15166.0,14680.1,15073.0,1900928896.0,1266852,65536
20200630,15210.0,16066.0,14805.0,15740.0,2066879360.0,1319300,65536
20200701,15410.0,15730.0,15380.0,15540.0,875513792.0,562802,65536
20200702,15538.0,15873.3,15338.0,15400.0,870710592.0,556253,65536
20200703,15399.9,16247.0,15150.0,15795.0,1793713024.0,1135543,65536
20200706,16004.0,16977.0,15813.0,16280.1,1900848000.0,1162996,65536
20200707,16300.0,16827.9,16068.0,16301.0,1564641152.0,951284,65536
20200708,17000.0,17350.0,15501.0,15779.0,1736171904.0,1079918,65536
20200709,15700.0,16102.4,15520.0,15728.0,1144627584.0,722987,65536
20200710,15770.0,17524.9,15728.1,17300.0,4461726208.0,2669337,65536
20200713,19030.0,21895.9,19030.0,21814.0,3926945024.0,1879541,65536
20200714,21399.0,21399.0,19110.0,19860.0,6963792384.0,3453214,65536
20200715,18250.0,19500.0,18200.0,18670.0,3477802496.0,1854699,65536
20200716,18800.0,19349.1,16888.0,16990.0,2494206976.0,1367627,65536
20200717,17150.0,17649.0,16793.0,17130.0,2267792896.0,1313435,65536
20200720,17630.0,17635.3,16691.0,17148.0,1658070912.0,972231,65536
20200721,17210.0,17668.0,17000.1,17538.0,1777299328.0,1019009,65536
20200722,17453.0,17920.0,17360.0,17500.4,1224385536.0,694497,65536
20200723,17310.0,17575.0,16719.9,17000.0,1110746240.0,650323,65536
20200724,16999.9,17103.0,15649.9,15872.0,946440896.0,579616,65536
20200727,16500.0,16895.0,16084.0,16180.0,2357659136.0,1418682,65536
20200728,16350.0,17164.0,16066.0,16795.0,2137621120.0,1279575,65536
20200729,16530.0,17199.0,16515.0,16950.0,1112984832.0,655916,65536
20200730,16980.0,17140.3,16480.0,16500.0,1044926336.0,625922,65536
20200731,16599.0,16890.0,16429.8,16786.0,1242109312.0,742352,65536
20200803,16880.0,17880.0,16780.9,17688.0,2074521728.0,1184440,65536
20200804,17710.0,18600.0,17416.0,17487.0,1812006656.0,1002060,65536
20200805,17700.0,18188.8,17599.9,17970.0,1355119744.0,754138,65536
20200806,18088.0,18240.0,17500.0,17629.5,682385472.0,384013,65536
20200807,17650.0,17929.4,17025.1,17259.0,620175872.0,357140,65536
20200810,17151.3,17450.0,17000.0,17060.0,485220544.0,283385,65536
20200811,17060.0,17499.0,16600.0,16700.0,758935360.0,443602,65536
20200812,16716.7,16716.7,15457.0,15668.0,875543424.0,555010,65536
20200813,15800.0,15887.9,15580.0,15601.0,564174272.0,358847,65536
20200814,15600.6,15800.0,15400.1,15465.6,600417920.0,385562,65536
20200817,15650.0,15938.8,15480.1,15731.0,583977344.0,373145,65536
20200818,15880.0,15880.0,15594.4,15601.0,430228288.0,274524,65536
20200819,15668.0,15714.0,15350.0,15387.4,342614656.0,221335,65536
20200820,15300.2,15539.1,15070.0,15096.0,390915968.0,255636,65536
20200821,15169.1,15299.0,14872.0,14880.2,384683584.0,255520,65536
20200824,14961.0,15485.0,14800.0,15368.2,686976448.0,451969,65536
20200825,15600.0,15900.0,15433.0,15900.0,799892352.0,507983,65536
20200826,16390.0,16400.0,15000.0,15120.0,1167917568.0,751627,65536
20200827,15050.0,15220.0,14701.0,14762.0,654746432.0,439670,65536
20200828,14800.0,14809.9,13873.7,14350.0,1104739968.0,780133,65536
20200831,14360.6,14689.7,14360.1,14560.0,743670848.0,511396,65536
20200901,14520.0,14558.0,14324.1,14464.1,275946464.0,191075,65536
20200902,14521.0,14560.0,13950.0,14049.0,517269984.0,365841,65536
20200903,14053.0,14239.7,14011.1,14055.1,477558912.0,338087,65536
20200904,13800.0,14008.6,13760.0,13940.0,304125536.0,219029,65536
20200907,13949.9,14080.0,13527.3,13538.0,453179968.0,330225,65536
20200908,13620.1,13699.0,13430.0,13592.0,345218432.0,254942,65536
20200909,13500.0,13500.0,13010.0,13010.0,371306880.0,281598,65536
20200910,13123.2,13880.0,13027.0,13173.0,1006353344.0,749891,65536
20200911,13122.4,13490.0,13110.0,13310.0,438252576.0,329095,65536
20200914,13381.0,13479.8,13103.0,13150.0,333581184.0,251450,65536
20200915,13180.0,13288.0,13115.8,13288.0,353663104.0,267577,65536
20200916,12990.0,12990.0,12530.0,12630.0,592182208.0,468392,65536
20200917,12622.0,12835.0,12480.0,12616.0,414863712.0,328231,65536
20200918,12626.2,12703.9,12450.0,12687.7,346176320.0,275053,65536
20200921,12800.0,12910.0,12640.0,12808.0,323603776.0,252866,65536
20200922,13033.0,14080.0,13033.0,13801.0,2055879680.0,1499423,65536
20200923,13740.0,13754.0,13344.1,13464.7,918692864.0,677662,65536
20200924,13400.1,13522.8,13225.0,13225.0,391981536.0,293733,65536
20200925,13300.0,13655.8,13184.8,13193.9,677736704.0,505608,65536
20200928,13250.7,13393.9,13030.0,13036.6,275970880.0,209221,65536
20200929,13100.0,13229.9,12967.0,13151.5,331233728.0,252609,65536
20200930,13229.0,13436.0,13200.0,13299.1,330845728.0,248853,65536
20201009,13600.0,13778.0,13423.4,13710.0,437374720.0,320413,65536
20201012,13806.1,14158.0,13740.0,14158.0,459101248.0,329307,65536
20201013,14130.0,14377.8,13920.0,14300.0,494988384.0,348073,65536
20201014,14300.0,14606.6,14250.0,14463.0,516953184.0,356797,65536
20201015,14350.1,14400.0,13973.0,14000.1,261833152.0,185878,65536
20201016,14050.0,14188.0,13950.2,14070.0,214081360.0,152108,65536
20201019,14165.0,14165.0,13482.0,13490.0,274817088.0,200565,65536
20201020,13400.0,13547.3,13380.0,13519.0,324517696.0,240687,65536
20201021,13600.0,13790.6,13320.1,13371.0,346157792.0,255666,65536
20201022,13310.0,13437.8,13056.2,13159.1,277634816.0,210638,65536
20201023,13199.9,13610.0,12896.0,12930.0,408961888.0,308636,65536
20201026,13089.0,13499.0,12917.3,13350.0,568667136.0,427643,65536
20201027,13488.0,13688.8,13400.1,13609.0,511872704.0,377236,65536
20201028,13785.0,13880.0,13257.0,13340.0,473685568.0,354483,65536
20201029,13180.0,13950.0,13150.0,13640.0,1070384256.0,782821,65536
20201030,13600.0,13630.0,12912.1,13020.0,569409344.0,434020,65536
20201102,13000.0,13009.4,12600.0,12641.1,335060064.0,262013,65536
20201103,12639.0,12749.4,12501.0,12565.0,212793520.0,168867,65536
20201104,12650.0,12785.0,12270.1,12342.1,289743424.0,233180,65536
20201105,12420.0,12500.0,12268.0,12365.2,282152032.0,227927,65536
20201106,12381.0,12381.0,11861.0,12022.0,505140256.0,420095,65536
20201109,12083.0,12912.9,12079.6,12690.8,1668581248.0,1320494,65536
20201110,12200.0,12269.5,12014.8,12083.1,541195264.0,447038,65536
20201111,12090.0,12118.0,11866.9,11958.1,281245216.0,235352,65536
20201112,11974.1,12046.0,11925.0,11958.2,178059200.0,148567,65536
20201113,11928.1,12030.0,11871.0,11980.2,200819584.0,167858,65536
20201116,11998.0,12037.0,11900.0,11982.5,169618960.0,141591,65536
20201117,11945.0,11968.8,11558.1,11580.0,251043504.0,214498,65536
20201118,11580.0,11699.6,11580.0,11680.0,126582936.0,108694,65536
20201119,11680.0,12014.0,11595.4,11846.4,343428000.0,288955,65536
20201120,11846.4,12050.0,11820.0,11951.9,245864784.0,205228,65536
20201123,12060.0,12200.0,11912.0,11992.2,205666384.0,170863,65536
20201124,12180.0,12352.0,12060.0,12080.0,324709728.0,266287,65536
20201125,12099.0,12133.0,11900.0,11915.0,124133096.0,103348,65536
20201126,11900.0,12047.0,11785.6,11860.1,122919024.0,103476,65536
20201127,11860.8,11920.0,11705.3,11800.0,105288352.0,89065,65536
20201130,11800.0,11820.0,11670.1,11769.6,106764336.0,90893,65536
20201201,11769.6,11887.4,11760.1,11820.0,163666352.0,138679,65536
20201202,11820.3,11898.0,11805.0,11851.7,99040960.0,83597,65536
20201203,11869.9,12056.6,11820.1,11950.2,202175056.0,168897,65536
20201204,11970.0,12038.0,11884.5,11891.8,85216760.0,71371,65536
20201207,11933.0,12066.6,11933.0,12000.0,161437984.0,134388,65536
20201208,11990.0,12512.6,11990.0,12286.1,680857536.0,551478,65536
20201209,12385.0,12420.0,12020.1,12020.1,172087568.0,140586,65536
20201210,12025.0,12419.0,12025.0,12325.0,345158464.0,280803,65536
20201211,12300.0,12320.0,11960.0,12032.0,207644112.0,170802,65536
20201214,12005.1,12472.0,11974.3,12150.0,361053376.0,295359,65536
20201215,12130.0,12400.0,12112.0,12170.5,284489824.0,232017,65536
20201216,12160.0,12260.0,11900.0,11972.6,160527616.0,133655,65536
20201217,11999.0,12176.0,11999.0,12088.0,239511520.0,198037,65536
20201218,12100.2,12120.0,11939.9,12025.0,131578672.0,109495,65536
20201221,12090.0,12501.0,12090.0,12475.7,476404352.0,385711,65536
20201222,12520.0,13500.0,12466.0,13235.0,1817774976.0,1382026,65536
20201223,13170.0,13208.7,12788.8,13169.7,583489024.0,449493,65536
20201224,13080.0,13111.7,12805.0,12805.7,369692896.0,285176,65536
20201225,12800.0,12876.1,12268.0,12415.0,305278368.0,243892,65536
20201228,12300.0,12585.5,12100.0,12290.0,438289536.0,354904,65536
20201229,12220.0,12290.0,11833.3,11879.0,231100176.0,191347,65536
20201230,11888.0,12041.6,11880.0,12000.0,215002272.0,179361,65536
20201231,11999.9,12180.0,11980.0,12110.0,145533824.0,120264,65536
20210104,12089.0,12170.0,11999.7,12089.8,149252016.0,123562,65536
20210105,12120.0,12230.0,11968.0,11999.8,166786800.0,138221,65536
20210106,12090.0,12880.0,12016.3,12558.8,1318896512.0,1051087,65536
20210107,12550.0,12550.0,12255.0,12333.1,292397280.0,237076,65536
20210108,12300.0,12980.0,12300.0,12750.0,1217841280.0,951102,65536
20210111,12890.0,13418.8,12856.0,13160.0,1353413632.0,1024961,65536
20210112,12950.0,13197.8,12761.1,13019.8,483436608.0,371007,65536
20210113,13045.0,13486.0,12790.0,13180.0,799670592.0,606677,65536
20210114,13178.9,13400.0,12863.0,12990.0,355873088.0,271965,65536
20210115,13020.0,13050.0,12620.9,12788.0,232276224.0,181891,65536
20210118,12780.0,13086.9,12750.1,12922.2,253251664.0,195288,65536
20210119,12991.2,13209.9,12650.0,12660.0,232882336.0,179984,65536
20210120,12660.0,12825.0,12539.8,12621.3,182743664.0,144232,65536
20210121,12701.0,13761.0,12701.0,13730.0,2169214976.0,1611509,65536
20210122,13900.0,14980.0,13900.0,14484.0,3406072064.0,2360077,65536
20210125,14600.0,15660.0,14215.3,15155.0,2572730624.0,1707615,65536
20210126,14950.0,15900.0,14880.0,15611.0,2230254336.0,1444346,65536
20210127,15721.6,15739.0,15038.9,15266.0,1066320512.0,694020,65536
20210128,15100.0,15387.7,14066.6,14088.0,781775552.0,536226,65536
20210129,14350.0,14399.0,13369.9,13630.0,593999168.0,431192,65536
20210201,14500.0,15035.0,14161.0,14999.0,2097979264.0,1419093,65536
20210202,15087.7,15288.0,14774.2,14880.0,1084426368.0,722314,65536
20210203,15000.0,15215.0,14606.1,14720.0,755036544.0,506282,65536
20210204,14800.0,14831.9,13960.0,14110.0,487595904.0,342727,65536
20210205,14070.0,14443.9,13200.0,13200.0,511584096.0,370249,65536
20210208,13300.0,13476.7,13033.0,13121.0,310945696.0,234532,65536
20210209,13133.0,13493.8,12929.0,13240.0,467324736.0,351428,65536
20210210,13295.1,13413.7,13025.0,13340.0,344954848.0,260331,65536
20210218,13200.0,13347.8,12560.0,12699.0,584097792.0,454969,65536
20210219,12633.3,13020.0,12490.0,13014.9,437743808.0,342591,65536
20210222,12904.0,13520.0,12809.0,13299.9,543691840.0,411970,65536
20210223,13200.0,13223.5,12768.0,12930.0,316729568.0,243893,65536
20210224,12858.0,12995.0,12727.0,12803.0,283285856.0,220498,65536
20210225,12852.0,12909.4,12516.9,12525.4,246651232.0,194550,65536
20210226,12399.9,12688.8,12310.1,12331.0,309109920.0,246894,65536
20210301,12430.0,12588.0,12346.0,12573.0,177169152.0,141840,65536
20210302,12573.0,12867.8,12501.0,12656.9,239504864.0,188916,65536
20210303,12600.9,12642.8,12473.0,12592.0,131063992.0,104309,65536
20210304,12500.0,12582.4,12197.3,12230.0,154036080.0,124485,65536
20210305,12148.0,12297.0,12103.0,12215.0,148372480.0,121345,65536
20210308,12290.0,12384.4,11952.2,11970.0,127335648.0,104711,65536
20210309,12010.0,12020.0,11760.0,11787.7,133046832.0,111916,65536
20210310,11844.0,11938.1,11722.0,11858.6,175014512.0,147895,65536
20210311,11900.0,12064.9,11870.0,11929.7,129123416.0,107923,65536
20210312,11999.9,11999.9,11850.8,11850.8,78198392.0,65651,65536
20210315,11880.0,11880.0,11688.0,11717.1,72472016.0,61567,65536
20210316,11714.0,11746.5,11370.0,11469.1,167672640.0,145619,65536
20210317,11431.1,11620.0,11431.1,11564.0,81803464.0,70743,65536
20210318,11584.3,11639.0,11505.3,11511.0,65426688.0,56519,65536
20210319,11549.9,11585.0,11498.0,11560.6,60600416.0,52441,65536
20210322,11550.0,11618.0,11505.0,11580.0,51710480.0,44682,65536
20210323,11599.0,11609.9,11480.0,11480.0,41287992.0,35765,65536
20210324,11528.8,11543.0,11346.3,11480.0,43763612.0,38118,65536
20210325,11479.8,11590.1,11400.1,11418.9,47269840.0,41140,65536
20210326,11300.1,11350.0,11100.9,11240.0,162988064.0,145525,65536
20210329,11267.0,11288.0,11030.0,11059.1,92620496.0,83343,65536
20210330,11040.0,11197.6,11029.1,11182.0,88858304.0,79772,65536
20210331,11198.0,11600.0,11182.0,11461.0,218725824.0,190839,65536
20210401,11488.6,11596.2,11428.6,11570.0,112289504.0,97419,65536
20210402,11573.0,11594.0,11450.2,11521.2,55154696.0,47933,65536
20210406,11498.0,11544.0,11475.0,11493.0,22465624.0,19530,65536
20210407,11533.0,11533.0,11274.4,11300.0,62134528.0,54642,65536
20210408,11305.0,11347.7,11235.7,11299.6,67061524.0,59390,65536
20210409,11300.1,11402.0,11211.1,11402.0,56606852.0,50055,65536
20210412,11400.0,11400.0,11100.0,11109.9,72198320.0,64537,65536
20210413,11139.9,11228.0,11105.0,11155.0,45874156.0,41074,65536
20210414,11150.0,11201.1,11075.0,11170.1,31820340.0,28594,65536
20210415,11690.0,12188.8,11522.1,12125.0,1030129600.0,864699,65536
20210416,12140.0,12142.5,11688.8,11864.6,465446080.0,390880,65536
20210419,11803.0,12040.0,11751.9,11999.0,202316864.0,169190,65536
20210420,12000.0,12165.0,11870.8,11959.8,174068848.0,144724,65536
20210421,11980.0,12225.5,11950.0,11970.0,285331968.0,235704,65536
20210422,11964.8,12020.0,11860.5,11900.0,112947352.0,94571,65536
20210423,11930.0,12450.0,11889.3,12178.0,466997088.0,382157,65536
20210426,12500.0,12925.2,12446.7,12470.0,658056384.0,519054,65536
20210427,12420.0,12500.0,12099.6,12500.0,298837760.0,242589,65536
