date,open,high,low,close,amout,vol,str07
20220228,46.33,55.6,46.33,55.6,24084156.0,434660,65536
20220301,61.16,61.16,61.16,61.16,6842886.5,111885,65536
20220302,67.28,67.28,63.91,67.28,610723072.0,9135041,65536
20220303,65.5,66.8,60.6,61.35,587257856.0,9254977,65536
20220304,58.8,65.11,58.11,63.31,471765152.0,7537246,65536
20220307,60.0,61.5,58.88,59.08,309358016.0,5170435,65536
20220308,57.0,57.88,53.17,53.17,303858304.0,5562933,65536
20220309,52.13,52.3,48.17,49.82,261570656.0,5228533,65536
20220310,50.6,54.8,50.38,51.83,299431872.0,5741968,65536
20220311,50.3,50.5,48.7,49.97,201607184.0,4059348,65536
20220314,48.79,49.97,48.21,48.46,136677488.0,2796920,65536
20220315,47.9,53.31,47.46,50.0,260357008.0,5189899,65536
20220316,49.9,53.11,48.22,50.68,246393936.0,4897107,65536
20220317,50.78,52.12,49.31,49.4,217634064.0,4296950,65536
20220318,48.49,49.82,48.06,49.03,154632800.0,3165185,65536
20220321,48.74,50.36,48.63,50.35,153147456.0,3085217,65536
20220322,49.82,50.77,48.43,48.74,132363504.0,2687741,65536
20220323,48.76,50.18,48.01,49.22,124524280.0,2534656,65536
20220324,48.4,50.69,48.19,50.1,196507792.0,3937452,65536
20220325,51.06,51.91,49.75,50.28,207900896.0,4084749,65536
20220328,48.81,48.83,45.25,45.3,220637472.0,4738684,65536
20220329,44.84,44.98,42.35,42.49,147397424.0,3385466,65536
20220330,42.55,43.19,42.28,42.91,74684992.0,1745277,65536
20220331,42.46,42.89,41.33,42.44,103450688.0,2452738,65536
20220401,41.86,42.29,41.5,41.54,61733916.0,1476841,65536
20220406,41.5,41.94,41.14,41.7,51871540.0,1247903,65536
20220407,41.39,43.0,41.22,42.92,114233616.0,2699323,65536
20220408,42.26,42.66,41.36,41.36,78789008.0,1885444,65536
20220411,41.0,41.0,38.19,38.24,81632848.0,2071213,65536
20220412,38.51,38.78,37.96,38.65,43905040.0,1142644,65536
20220413,38.66,38.66,37.0,37.0,52635764.0,1395024,65536
20220414,37.16,37.77,37.01,37.08,44077020.0,1183081,65536
20220415,36.8,37.91,36.1,37.02,60065284.0,1636575,65536
20220418,37.19,38.2,37.02,37.89,58656032.0,1550273,65536
20220419,37.66,38.72,37.66,38.39,55856300.0,1460292,65536
20220420,38.0,38.68,37.91,38.01,45641568.0,1191355,65536
20220421,37.59,39.1,37.13,37.18,68648544.0,1799483,65536
20220422,36.5,38.98,36.2,38.73,94799848.0,2475494,65536
20220425,38.14,38.45,34.86,34.86,81923176.0,2267908,65536
20220426,34.5,34.85,32.0,32.12,68490032.0,2067667,65536
20220427,31.56,33.64,31.22,33.39,47347172.0,1452197,65536
20220428,32.31,32.4,30.98,31.08,60448080.0,1908079,65536
20220429,31.54,34.18,31.21,33.63,68976968.0,2097582,65536
20220505,33.71,34.52,33.1,33.85,46513004.0,1367548,65536
20220506,33.01,34.7,32.9,34.25,45880744.0,1344543,65536
20220509,34.29,35.6,34.03,35.0,41561960.0,1192991,65536
20220510,34.59,35.89,34.2,35.77,45690872.0,1293305,65536
20220511,35.84,36.8,35.3,35.47,54606512.0,1508242,65536
20220512,35.0,36.27,34.8,36.08,40345444.0,1127451,65536
20220513,36.24,36.4,35.4,35.58,29577730.0,829616,65536
20220516,35.59,36.35,35.05,35.19,26415184.0,740620,65536
20220517,35.2,35.5,34.8,35.21,18048354.0,513718,65536
20220518,35.22,36.21,35.22,35.85,29518342.0,822772,65536
20220519,35.5,36.11,35.5,36.07,26521166.0,738933,65536
20220520,36.07,36.5,35.61,35.98,30806566.0,856719,65536
20220523,36.75,37.82,36.39,37.38,62517568.0,1679819,65536
20220524,37.36,37.65,34.8,34.8,52541516.0,1451970,65536
20220525,34.89,35.26,34.44,35.2,25002500.0,716379,65536
20220526,35.45,35.45,33.8,34.7,29654220.0,859967,65536
20220527,34.8,36.47,34.8,36.03,49691312.0,1384288,65536
20220530,36.42,36.5,35.44,35.8,25769236.0,719660,65536
20220531,35.84,36.75,35.4,36.61,40407764.0,1117045,65536
20220601,36.75,38.23,36.59,37.69,62022528.0,1649548,65536
20220602,37.37,39.58,37.33,39.05,74856552.0,1932822,65536
20220606,39.0,39.38,38.29,39.06,69285464.0,1779579,65536
20220607,39.1,39.24,38.34,38.49,40637808.0,1052318,65536
20220608,38.39,38.75,37.15,37.76,36113608.0,952699,65536
20220609,37.99,38.3,36.97,37.12,37595588.0,999513,65536
20220610,37.06,37.73,37.0,37.57,20812304.0,555503,65536
20220613,37.77,39.04,37.57,39.04,53918568.0,1397152,65536
20220614,38.61,38.61,37.1,38.19,42264108.0,1113508,65536
20220615,38.23,38.58,37.82,37.85,31084958.0,815394,65536
20220616,37.79,38.4,37.55,38.08,27713986.0,727567,65536
20220617,38.09,38.31,37.4,38.1,29401528.0,776724,65536
20220620,38.13,41.91,38.13,41.91,94643080.0,2320352,65536
20220621,43.46,43.5,40.65,41.2,175423424.0,4190450,65536
20220622,41.08,42.29,40.1,40.39,85082032.0,2089684,65536
20220623,40.44,40.97,39.8,40.85,70073488.0,1729841,65536
20220624,41.12,44.94,41.12,44.94,141627984.0,3244980,65536
20220627,46.39,46.39,43.76,43.99,204486848.0,4592343,65536
20220628,44.05,44.85,43.61,44.44,99633400.0,2250903,65536
20220629,45.0,48.88,45.0,47.5,420046240.0,8665020,65536
20220630,46.91,50.3,46.69,49.79,304063904.0,6291324,65536
20220701,48.25,48.4,46.77,47.15,142469280.0,3001606,65536
20220704,46.82,48.88,46.38,48.71,107833640.0,2249854,65536
20220705,48.4,48.46,45.1,45.95,120633520.0,2591022,65536
20220706,45.64,45.88,44.01,44.59,79500040.0,1766209,65536
20220707,44.94,46.82,43.63,46.4,103348656.0,2270094,65536
20220708,46.2,47.18,45.6,46.07,56432796.0,1219043,65536
20220711,46.0,46.63,44.31,45.0,79770104.0,1762398,65536
20220712,45.24,46.4,44.36,44.51,43066792.0,957503,65536
20220713,44.4,46.08,44.4,45.22,58018112.0,1275358,65536
20220714,31.48,32.41,31.35,31.79,66944156.0,2104577,65536
20220715,28.61,31.77,28.61,30.03,156186784.0,5233861,65536
20220718,29.66,33.03,29.62,33.03,125540928.0,3830482,65536
20220719,34.61,36.33,33.0,36.33,246251952.0,7073592,65536
20220720,37.96,37.96,34.81,35.95,181165872.0,5013040,65536
20220721,35.64,37.35,35.02,35.85,165331392.0,4584372,65536
20220722,36.58,36.8,34.4,34.6,114635752.0,3251066,65536
20220725,34.82,35.57,33.52,34.0,63996676.0,1868750,65536
20220726,33.6,34.65,32.61,34.11,68826912.0,2037120,65536
20220727,34.37,34.59,33.4,34.59,72395528.0,2127601,65536
20220728,34.74,36.25,34.01,35.74,106243936.0,3019300,65536
20220729,35.44,36.67,34.94,35.3,81875432.0,2288829,65536
20220801,34.99,38.83,34.7,38.83,111157952.0,2984156,65536
20220802,37.05,42.0,37.05,39.53,247993072.0,6254429,65536
20220803,39.52,42.4,37.75,40.0,235844096.0,5917711,65536
20220804,40.0,40.64,37.4,38.5,141695120.0,3667958,65536
20220805,38.09,38.35,36.48,37.02,116747528.0,3154952,65536
20220808,36.52,38.9,35.98,38.89,107831984.0,2857778,65536
20220809,38.35,41.75,38.24,41.25,163741552.0,4023128,65536
20220810,41.0,43.12,40.04,43.1,189905712.0,4566211,65536
20220811,43.0,43.0,42.0,42.26,101165048.0,2383722,65536
20220812,42.26,42.76,40.52,40.67,94594224.0,2286727,65536
20220815,41.0,44.74,41.0,44.74,236062736.0,5366078,65536
20220816,43.78,46.6,43.66,45.55,249295200.0,5529076,65536
20220817,45.48,45.5,43.88,44.53,123596264.0,2788862,65536
20220818,44.22,44.48,42.42,43.28,155419648.0,3595278,65536
20220819,43.22,43.22,41.01,42.39,168624320.0,4024572,65536
20220822,42.31,43.22,40.8,42.75,118590232.0,2806697,65536
20220823,42.5,45.07,41.12,42.75,230214128.0,5300129,65536
20220824,42.98,42.98,38.48,40.01,194688960.0,4878238,65536
20220825,41.35,42.79,36.01,36.01,260214592.0,6770498,65536
20220826,34.0,34.6,32.41,33.98,190052624.0,5710529,65536
20220829,32.88,33.07,30.8,31.16,157201968.0,4950797,65536
20220830,30.9,31.29,30.26,30.55,69019872.0,2255455,65536
20220831,30.56,30.58,28.07,28.19,126976064.0,4396878,65536
20220901,28.2,28.74,28.0,28.6,63515564.0,2237731,65536
20220902,29.5,31.0,28.86,29.6,96462784.0,3285547,65536
20220905,29.16,29.24,28.21,28.51,62895816.0,2192907,65536
20220906,28.6,28.78,27.76,28.53,65052804.0,2300859,65536
20220907,28.54,29.28,28.11,29.02,63881720.0,2211138,65536
20220908,29.1,29.23,28.11,28.28,51959436.0,1823580,65536
20220909,28.45,28.97,28.12,28.75,40154420.0,1402240,65536
20220913,28.79,29.19,28.65,29.07,40485260.0,1397797,65536
20220914,28.69,29.04,28.3,28.94,35525308.0,1237587,65536
20220915,29.01,29.13,27.7,27.85,52358188.0,1856198,65536
20220916,27.75,27.75,26.64,27.1,36945988.0,1361103,65536
20220919,27.1,27.4,26.48,26.58,33056016.0,1230867,65536
20220920,27.05,29.24,26.78,27.9,74464712.0,2670686,65536
20220921,28.18,28.97,27.43,28.81,69463712.0,2449669,65536
20220922,28.5,29.68,28.41,29.07,83589088.0,2866574,65536
20220923,29.06,29.38,28.26,28.65,60402964.0,2096836,65536
20220926,28.28,28.65,27.1,27.3,49280712.0,1783169,65536
20220927,27.49,28.47,27.49,28.45,48779148.0,1741821,65536
20220928,28.7,28.7,27.96,28.28,40761976.0,1441221,65536
20220929,28.5,31.11,28.5,30.24,253824608.0,8243981,65536
20220930,29.65,30.1,27.22,27.47,212747904.0,7469394,65536
20221010,27.11,27.41,25.01,25.08,92222112.0,3598322,65536
20221011,25.08,25.19,24.6,24.93,37756632.0,1517227,65536
20221012,25.2,26.69,25.01,26.65,75546160.0,2902573,65536
20221013,26.15,27.8,26.15,27.24,77789048.0,2845799,65536
20221014,27.3,28.2,27.01,28.04,64253120.0,2314951,65536
