date,open,high,low,close,amout,vol,str07
20211108,9.97,10.11,9.96,10.07,148115968.0,147493192,65536
20211109,10.06,10.14,10.05,10.13,56232444.0,55636272,65536
20211110,10.14,10.14,9.94,10.0,28268986.0,28237268,65536
20211111,10.01,10.08,9.95,10.05,22798994.0,22744565,65536
20211112,10.07,10.3,10.07,10.29,49641308.0,48570433,65536
20211115,10.32,10.44,10.19,10.2,32588284.0,31537418,65536
20211116,10.2,10.22,10.02,10.05,34182800.0,33832627,65536
20211117,10.03,10.24,10.03,10.21,24806806.0,24459021,65536
20211118,10.21,10.26,10.14,10.18,26193504.0,25729514,65536
20211119,10.17,10.3,10.14,10.29,33372774.0,32613264,65536
20211122,10.3,10.42,10.3,10.39,34806472.0,33504020,65536
20211123,10.46,10.52,10.4,10.51,27862658.0,26589174,65536
20211124,10.6,10.6,10.42,10.42,19215076.0,18386472,65536
20211125,10.42,10.62,10.42,10.59,28213156.0,26790568,65536
20211126,10.6,10.6,10.45,10.53,22707812.0,21590345,65536
20211129,10.43,10.57,10.36,10.47,15616269.0,14862961,65536
20211130,10.47,10.5,10.33,10.39,19355228.0,18559836,65536
20211201,10.34,10.42,10.29,10.36,20372688.0,19682536,65536
20211202,10.36,10.41,10.32,10.38,16008248.0,15454979,65536
20211203,10.36,10.45,10.34,10.4,16537330.0,15906015,65536
20211206,10.41,10.47,10.24,10.26,16472199.0,15880419,65536
20211207,10.29,10.31,10.07,10.14,17141192.0,16848244,65536
20211208,10.19,10.45,10.19,10.42,19914138.0,19250753,65536
20211209,10.5,10.55,10.45,10.47,18842020.0,17947240,65536
20211210,10.48,10.53,10.44,10.48,19096764.0,18200832,65536
20211213,10.58,10.6,10.5,10.53,18587422.0,17616744,65536
20211214,10.53,10.63,10.48,10.61,13576353.0,12826435,65536
20211215,10.62,10.64,10.54,10.58,15039249.0,14209853,65536
20211216,10.62,10.64,10.53,10.63,14044916.0,13299426,65536
20211217,10.63,10.63,10.39,10.4,17469846.0,16683632,65536
20211220,10.4,10.4,10.15,10.15,20557554.0,20019623,65536
20211221,10.17,10.25,10.1,10.24,17543750.0,17247026,65536
20211222,10.24,10.29,10.21,10.26,13467243.0,13133305,65536
20211223,10.26,10.34,10.21,10.33,13481293.0,13106601,65536
20211224,10.35,10.35,10.12,10.15,15168959.0,14827404,65536
20211227,10.14,10.21,9.99,10.05,21983072.0,21736904,65536
20211228,10.05,10.29,10.04,10.29,21334242.0,20960902,65536
20211229,10.28,10.28,10.1,10.16,17927980.0,17658300,65536
20211230,10.2,10.23,10.12,10.16,14478022.0,14207902,65536
20211231,10.17,10.26,10.14,10.19,11845440.0,11630700,65536
20220104,10.19,10.25,10.05,10.05,18038702.0,17875404,65536
20220105,10.04,10.05,9.76,9.8,21650840.0,21891900,65536
20220106,9.82,9.85,9.69,9.82,16747253.0,17155500,65536
20220107,9.82,9.85,9.66,9.67,17928756.0,18394700,65536
20220110,9.67,9.73,9.55,9.69,18026670.0,18669202,65536
20220111,9.7,9.75,9.54,9.59,16285895.0,16857002,65536
20220112,9.59,9.75,9.59,9.75,12753603.0,13150802,65536
20220113,9.75,9.76,9.6,9.62,16517749.0,17113500,65536
20220114,9.57,9.64,9.55,9.56,16475595.0,17170205,65536
20220117,9.56,9.75,9.55,9.74,13190523.0,13645402,65536
20220118,9.74,9.89,9.73,9.83,18371288.0,18695204,65536
20220119,9.81,9.84,9.68,9.74,17387412.0,17806000,65536
20220120,9.75,9.76,9.6,9.62,15306751.0,15821402,65536
20220121,9.62,9.62,9.46,9.49,17192148.0,18059700,65536
20220124,9.46,9.55,9.41,9.5,15882877.0,16757610,65536
20220125,9.45,9.5,9.19,9.21,19579214.0,20909601,65536
20220126,9.21,9.31,9.17,9.31,15258143.0,16473400,65536
20220127,9.31,9.31,8.91,8.94,18031900.0,19940000,65536
20220128,9.01,9.05,8.81,8.94,13468821.0,15068203,65536
20220207,9.0,9.08,8.95,8.98,15668819.0,17371702,65536
20220208,8.92,8.97,8.66,8.8,14517901.0,16497801,65536
20220209,8.78,8.88,8.68,8.88,14493666.0,16487400,65536
20220210,8.99,8.99,8.68,8.75,12542960.0,14312618,65536
20220211,8.74,8.74,8.58,8.61,10307786.0,11904608,65536
20220214,8.58,8.62,8.47,8.55,9636822.0,11256500,65536
20220215,8.53,8.74,8.53,8.74,14324066.0,16512700,65536
20220216,8.78,8.9,8.73,8.84,20439112.0,23094900,65536
20220217,8.82,8.94,8.78,8.86,14718507.0,16588397,65536
20220218,8.78,8.82,8.76,8.82,14396438.0,16366347,65536
20220221,8.81,8.91,8.81,8.87,13955184.0,15742608,65536
20220222,8.8,8.8,8.68,8.76,12816674.0,14662323,65536
20220223,8.75,9.05,8.75,9.04,15299238.0,17163526,65536
