date,open,high,low,close,amout,vol,str07
20200123,12200.0,12221.2,11663.8,11665.0,245521968.0,206439,65536
20200203,10899.0,11249.9,10060.0,11060.0,22097692.0,20354,65536
20200204,11072.0,11372.0,11072.0,11350.0,19385350.0,17159,65536
20200205,11360.0,11699.0,11360.0,11506.1,8696405.0,7492,65536
20200206,11506.0,11550.0,11400.0,11522.0,5558945.0,4842,65536
20200207,11525.0,11556.0,11481.0,11551.0,5872233.0,5102,65536
20200210,11528.0,11670.0,11528.0,11651.0,6481431.5,5581,65536
20200211,11700.0,11750.0,11650.0,11709.8,3830009.75,3278,65536
20200212,11709.8,11948.9,11610.7,11910.0,4293841.0,3637,65536
20200213,11822.6,11908.1,11822.6,11905.0,2341387.75,1970,65536
20200214,11900.7,11920.0,11818.9,11912.0,3948959.75,3321,65536
20200217,11900.0,12159.0,11851.4,12152.0,4257278.0,3522,65536
20200218,12151.4,12188.0,12060.1,12106.0,1367780.75,1128,65536
20200219,12100.0,12265.0,12100.0,12200.0,2756779.75,2260,65536
20200220,12200.0,12350.1,12149.9,12244.0,1457461.5,1189,65536
20200221,12340.0,12340.0,12140.7,12153.0,1921750.5,1572,65536
20200224,12181.1,12300.0,12101.1,12285.0,4315165.0,3539,65536
20200225,12149.9,12234.3,12149.9,12180.1,4941690.5,4053,65536
20200226,12180.3,12181.0,12100.0,12102.3,2763121.0,2278,65536
20200227,12110.3,12129.7,12040.0,12040.0,1600600.25,1323,65536
20200228,11949.9,12000.0,11849.9,11925.0,3863489.5,3239,65536
20200302,11925.0,12100.0,11850.0,12010.4,2028914.375,1696,65536
20200303,12149.0,12210.0,12110.2,12146.0,1039406.9375,853,65536
20200304,12200.0,12200.0,12030.3,12150.1,2375396.0,1960,65536
20200305,12151.0,12285.0,12151.0,12280.0,1496596.875,1222,65536
20200306,12150.2,12317.0,12150.2,12300.0,690381.3125,562,65536
20200309,12235.0,12235.0,11904.4,12000.0,3888049.0,3233,65536
20200310,12038.8,12120.0,12000.0,12052.8,6329481.5,5248,65536
20200311,12052.8,12119.0,12026.1,12030.0,2256562.75,1869,65536
20200312,12000.0,12098.9,11850.0,11856.0,1745709.75,1466,65536
20200313,11573.0,11788.0,11200.0,11670.0,8017062.0,6880,65536
20200316,11671.5,12000.0,11228.3,11357.8,2629849.75,2250,65536
20200317,11357.8,11565.0,11210.5,11355.2,7199488.5,6364,65536
20200318,11498.8,11658.0,11303.0,11350.0,11673242.0,10128,65536
20200319,11365.2,11522.0,11280.0,11305.2,2329123.25,2049,65536
20200320,11349.0,12000.0,11330.0,11771.6,13620900.0,11719,65536
20200323,11702.8,11771.6,11315.0,11422.0,5422360.0,4731,65536
20200324,11500.0,11769.0,11500.0,11680.4,15266637.0,13119,65536
20200325,11905.0,12350.0,11609.9,11720.0,30688092.0,25902,65536
20200326,11744.0,11832.9,11610.0,11611.0,9899667.0,8457,65536
20200327,11790.0,12666.0,11500.1,11560.1,120291656.0,99492,65536
20200330,11608.0,11690.0,11250.0,11281.8,30901820.0,27238,65536
20200331,11390.0,11390.0,11279.0,11313.9,17267166.0,15251,65536
20200401,11377.9,11600.0,11321.1,11395.2,8999058.0,7844,65536
20200402,11599.5,11798.0,11411.0,11424.0,21763878.0,18777,65536
20200403,11499.0,11595.0,11241.0,11300.1,6973439.5,6136,65536
20200407,11388.0,11440.1,11280.1,11320.1,9586176.0,8455,65536
20200408,11300.0,11349.0,11280.1,11290.0,3280782.5,2903,65536
20200409,11305.0,11370.0,11290.0,11325.2,2423399.0,2140,65536
20200410,11300.0,11300.0,11070.0,11079.9,3956772.25,3546,65536
20200413,11081.0,11100.0,10812.0,10930.0,5681690.0,5172,65536
20200414,10820.0,11000.0,10820.0,10955.3,7917713.5,7253,65536
20200415,10955.3,11099.9,10940.4,11001.0,7020540.5,6360,65536
20200416,11001.0,11087.4,10955.8,11033.4,2409289.0,2181,65536
20200417,11100.0,12045.0,11035.0,11117.4,97019792.0,84519,65536
20200420,11200.0,11444.0,11111.0,11300.1,31657870.0,28077,65536
20200421,11280.0,11300.0,11149.9,11200.1,9308894.0,8307,65536
20200422,11218.9,11353.0,11020.0,11300.0,8214709.5,7295,65536
20200423,11350.0,11397.9,11268.9,11300.0,6089585.0,5385,65536
20200424,11304.8,11350.0,11169.9,11190.1,5697791.0,5055,65536
20200427,11170.2,11248.8,11113.3,11189.9,3417406.25,3056,65536
20200428,11200.0,11230.0,11010.1,11102.1,4008324.25,3599,65536
20200429,11052.0,11244.0,11052.0,11074.6,4575685.0,4096,65536
20200430,11189.9,11344.0,11100.0,11253.0,6386749.0,5685,65536
20200506,11299.6,11299.6,11200.0,11290.0,3414310.0,3030,65536
20200507,11290.0,11335.0,11151.0,11151.1,2538377.75,2261,65536
20200508,11157.9,11229.8,11157.9,11207.1,1159341.5,1034,65536
20200511,11207.0,11343.9,11207.0,11280.6,6300596.0,5583,65536
20200512,11300.0,11300.0,11212.0,11214.4,4342811.0,3853,65536
20200513,11214.3,11218.9,11152.0,11162.0,1793597.5,1606,65536
20200514,11151.0,11278.6,11050.7,11060.1,1714844.375,1530,65536
20200515,11116.5,11116.9,10985.0,10998.3,1129466.0,1024,65536
20200518,11010.0,11112.0,10960.1,10981.4,2008290.5,1825,65536
20200519,11068.0,11100.0,10970.0,10999.0,3346441.25,3037,65536
