date,open,high,low,close,amout,vol,str07
20170418,12.88,15.45,12.88,15.45,335431.40625,21852,65536
20170419,17.0,17.0,17.0,17.0,163200.0,9600,65536
20170420,18.7,18.7,18.7,18.7,151470.0,8100,65536
20170421,20.57,20.57,20.57,20.57,401526.40625,19520,65536
20170424,22.63,22.63,22.63,22.63,1932805.625,85409,65536
20170425,24.89,24.89,24.89,24.89,37720996.0,1515508,65536
20170426,25.0,26.8,24.89,25.66,749557248.0,29147189,65536
20170427,24.55,28.23,23.9,28.23,851255680.0,32141130,65536
20170428,27.61,29.18,27.11,27.35,764405120.0,27342119,65536
20170502,27.0,27.8,26.35,26.91,449517472.0,16728987,65536
20170503,26.97,29.6,26.94,29.2,730899648.0,26165973,65536
20170504,28.01,28.83,27.12,27.33,562315072.0,20215144,65536
20170505,26.87,27.32,25.18,25.25,439402592.0,16669894,65536
20170508,24.77,25.74,24.08,24.27,242018384.0,9654878,65536
20170509,24.41,25.32,24.24,24.97,218592816.0,8811474,65536
20170510,25.0,25.08,23.01,23.08,339325376.0,14122721,65536
20170511,22.75,23.45,22.02,23.36,219001696.0,9597989,65536
20170512,23.09,23.65,22.6,23.34,211602304.0,9153057,65536
20170515,23.34,23.55,22.92,23.02,139318992.0,6008211,65536
20170516,22.8,23.7,22.22,23.69,214892640.0,9346466,65536
20170517,23.68,24.13,23.46,23.54,217690960.0,9159692,65536
20170518,23.07,23.39,22.6,22.64,169860672.0,7388838,65536
20170519,22.51,22.77,22.05,22.19,126312152.0,5641728,65536
20170522,22.18,22.25,20.09,20.3,174307216.0,8230847,65536
20170523,19.99,20.57,19.65,19.71,127162080.0,6339330,65536
20170524,19.55,20.25,19.44,20.14,103084752.0,5171876,65536
20170525,19.99,20.19,19.45,20.02,112930376.0,5688616,65536
20170526,20.04,20.97,20.02,20.59,142848688.0,6987177,65536
20170531,21.9,22.2,20.7,20.71,188615600.0,8752301,65536
20170601,20.45,20.45,19.3,19.3,119193704.0,5983935,65536
20170602,19.1,20.23,19.04,19.97,94176568.0,4798688,65536
20170605,20.38,20.54,20.04,20.05,91183384.0,4491490,65536
20170606,19.61,20.09,19.6,20.03,67480304.0,3398911,65536
20170607,19.99,20.8,19.88,20.7,122879696.0,5982359,65536
20170608,20.7,20.87,20.35,20.42,101501720.0,4929418,65536
20170609,20.31,20.58,20.12,20.47,72369816.0,3554482,65536
20170612,20.01,20.14,19.43,19.47,86291872.0,4364418,65536
20170613,19.47,20.15,19.46,20.08,69859208.0,3507667,65536
20170614,20.03,20.11,19.65,19.8,55517440.0,2796178,65536
20170615,19.7,20.46,19.7,20.18,104186304.0,5149369,65536
20170616,20.2,20.43,20.14,20.28,75313096.0,3717466,65536
20170619,20.4,20.54,20.17,20.36,59616316.0,2931591,65536
20170620,20.52,20.52,20.03,20.1,79215224.0,3905871,65536
20170621,20.12,20.22,19.81,20.0,59386900.0,2969478,65536
20170622,20.0,20.06,19.51,19.54,68605208.0,3467069,65536
20170623,19.53,19.64,18.89,19.27,67701728.0,3516166,65536
20170626,19.26,19.47,19.05,19.42,45047108.0,2333372,65536
20170627,19.43,19.66,19.35,19.42,44107544.0,2262799,65536
20170628,19.35,19.37,18.93,18.98,50480468.0,2647156,65536
20170629,19.05,19.18,19.02,19.08,33250138.0,1741234,65536
20170630,19.03,19.36,18.93,19.3,48505548.0,2524053,65536
20170703,19.23,19.5,19.23,19.46,45705940.0,2358436,65536
20170704,19.39,19.54,19.25,19.35,39713608.0,2046952,65536
20170705,19.4,19.86,19.35,19.86,97808248.0,4966045,65536
20170706,19.8,20.34,19.72,20.24,144506800.0,7197007,65536
