date,open,high,low,close,amout,vol,str07
20210707,9.86,10.29,9.83,10.19,127147360.0,126425918,65536
20210708,10.17,10.28,10.04,10.05,22693654.0,22436329,65536
20210709,9.8,10.13,9.79,10.08,17529414.0,17547531,65536
20210712,10.08,10.47,9.96,10.44,38008128.0,36710874,65536
20210713,10.55,10.57,10.34,10.51,31205218.0,29808023,65536
20210714,10.51,10.88,10.45,10.68,30016020.0,28081675,65536
20210715,10.68,10.73,10.55,10.71,27895522.0,26246854,65536
20210716,10.7,10.75,10.53,10.62,32797722.0,30801484,65536
20210719,10.61,10.93,10.61,10.81,26451076.0,24443226,65536
20210720,10.83,11.02,10.76,10.84,24936932.0,22989190,65536
20210721,10.84,11.05,10.76,11.02,27332870.0,25027159,65536
20210722,11.02,11.04,10.59,10.64,34181060.0,31864995,65536
20210723,10.66,10.66,10.27,10.3,27691834.0,26675221,65536
20210726,10.29,10.29,9.5,9.74,27979792.0,28426552,65536
20210727,9.72,9.83,9.53,9.55,26622706.0,27339525,65536
20210728,9.55,9.82,9.4,9.82,18184722.0,18804815,65536
20210729,9.84,10.19,9.84,10.1,21223674.0,21087356,65536
20210730,10.1,10.14,9.82,10.1,27244366.0,27391928,65536
20210802,10.3,10.3,9.78,10.21,28190642.0,28056959,65536
20210803,10.21,10.77,10.13,10.74,40670808.0,38686228,65536
20210804,10.8,10.82,10.51,10.74,35751184.0,33451554,65536
20210805,10.73,10.89,10.6,10.72,36085752.0,33541953,65536
20210806,10.6,10.61,10.16,10.24,34817052.0,33693233,65536
20210809,10.28,10.28,10.06,10.2,26019012.0,25617820,65536
20210810,10.22,10.3,10.11,10.26,24182192.0,23724311,65536
20210811,10.23,10.23,10.01,10.02,27974990.0,27780115,65536
20210812,10.0,10.05,9.82,9.9,28242772.0,28515300,65536
20210813,9.95,9.98,9.76,9.84,26596490.0,27091302,65536
20210816,9.74,9.89,9.73,9.75,22611578.0,23097901,65536
20210817,9.75,9.81,9.28,9.35,36090636.0,37935902,65536
20210818,9.4,9.5,9.31,9.36,26054950.0,27862800,65536
20210819,9.36,9.53,9.36,9.46,23483176.0,24853100,65536
