date,open,high,low,close,amout,vol,str07
20201026,34.62,41.54,34.62,41.54,3527681.0,84989,65536
20201027,45.69,45.69,45.69,45.69,7287555.0,159500,65536
20201028,50.26,50.26,48.0,50.26,288429664.0,5832723,65536
20201029,50.0,52.8,46.11,46.27,336353312.0,6843779,65536
20201030,45.18,45.89,43.64,43.89,180160912.0,4045934,65536
20201102,45.08,48.28,44.7,48.28,188199504.0,4010355,65536
20201103,49.03,53.11,49.0,53.11,215071264.0,4228386,65536
20201104,57.0,58.42,53.55,54.99,398762336.0,7062113,65536
20201105,56.2,56.66,53.5,55.03,268743840.0,4880291,65536
20201106,55.5,60.0,54.51,57.59,295071968.0,5221555,65536
20201109,55.8,57.13,54.1,56.38,230799936.0,4150901,65536
20201110,56.1,57.84,54.84,55.77,185650368.0,3302223,65536
20201111,54.8,55.31,52.7,53.17,155072176.0,2884162,65536
20201112,53.3,53.37,51.0,51.66,105711072.0,2032444,65536
20201113,51.58,53.45,51.44,53.12,103447048.0,1960080,65536
20201116,53.1,53.93,52.16,53.0,86008000.0,1622725,65536
20201117,52.79,54.51,52.79,53.41,92863424.0,1731749,65536
20201118,53.11,55.48,52.33,55.24,132668704.0,2440682,65536
20201119,54.9,56.9,54.6,54.86,102358896.0,1851428,65536
20201120,55.01,56.3,54.63,55.15,103930784.0,1876120,65536
20201123,55.01,55.49,53.57,54.8,94253000.0,1729036,65536
20201124,54.59,55.31,54.51,54.89,70157984.0,1278632,65536
20201125,54.94,55.1,53.01,53.56,85632776.0,1578400,65536
20201126,53.89,54.79,53.5,53.79,60222684.0,1115632,65536
20201127,53.4,53.4,50.8,51.25,91885968.0,1771014,65536
20201130,51.41,53.11,51.35,52.3,63762800.0,1219878,65536
20201201,52.0,54.39,51.76,54.12,84881152.0,1591985,65536
20201202,54.32,56.55,54.3,55.95,128163392.0,2302906,65536
20201203,55.56,57.86,55.33,55.97,127402960.0,2245422,65536
20201204,57.02,59.71,56.11,56.9,133238680.0,2301562,65536
20201207,57.1,58.99,57.1,58.03,120345992.0,2070362,65536
20201208,58.06,58.36,56.23,56.95,96248160.0,1680356,65536
20201209,56.99,57.45,55.98,56.44,65161440.0,1148700,65536
20201210,56.3,60.56,56.13,59.0,143811024.0,2463100,65536
20201211,58.72,60.42,58.12,60.11,127239536.0,2152400,65536
20201214,59.77,62.5,56.8,58.37,150617424.0,2559375,65536
20201215,58.13,61.43,57.99,60.14,147090448.0,2460236,65536
20201216,59.44,59.9,58.16,58.36,111532792.0,1890947,65536
20201217,58.25,58.99,56.85,57.85,90987800.0,1575903,65536
20201218,57.71,57.82,56.35,56.9,75456752.0,1323500,65536
20201221,56.4,57.42,53.58,54.07,112102640.0,2029100,65536
20201222,53.88,54.2,52.85,53.3,63861852.0,1194421,65536
20201223,54.1,54.45,51.6,52.71,71743528.0,1362010,65536
20201224,52.2,53.51,50.51,50.64,64321912.0,1239341,65536
20201225,50.13,50.79,49.22,50.56,63946848.0,1276722,65536
20201228,49.98,50.33,48.9,49.82,48652100.0,982100,65536
20201229,49.48,52.1,49.15,50.71,62075844.0,1215700,65536
20201230,50.57,51.24,50.2,50.9,34737648.0,684800,65536
20201231,50.88,51.85,50.88,51.75,46101908.0,897000,65536
20210104,51.78,53.25,51.6,52.12,47283680.0,900800,65536
20210105,51.93,52.12,49.25,50.05,78439504.0,1557400,65536
20210106,50.04,50.27,48.22,48.36,57340304.0,1170170,65536
20210107,48.38,48.74,44.92,45.79,63383184.0,1367154,65536
20210108,45.58,46.78,44.0,45.81,40335884.0,882700,65536
20210111,45.72,45.72,43.4,43.5,43286536.0,979024,65536
20210112,43.5,44.08,42.98,43.65,30987452.0,713361,65536
20210113,43.6,43.64,42.08,42.25,29824160.0,698762,65536
20210114,42.51,45.35,42.3,44.35,55805812.0,1267368,65536
20210115,44.01,46.5,43.5,45.69,52158636.0,1152298,65536
20210118,45.71,46.38,44.91,45.22,35022348.0,771994,65536
20210119,45.0,45.69,44.8,45.0,30152724.0,667094,65536
20210120,45.19,46.95,45.19,45.77,35382756.0,769907,65536
20210121,45.31,46.19,45.11,45.71,29561952.0,648300,65536
20210122,45.6,46.19,44.78,45.77,28169962.0,619611,65536
20210125,45.53,45.68,44.0,44.18,29134380.0,651156,65536
20210126,44.54,48.53,44.33,46.88,66093464.0,1417711,65536
20210127,46.4,48.55,45.68,47.55,58165704.0,1227307,65536
20210128,46.9,48.48,46.6,46.85,41241040.0,868500,65536
20210129,47.1,48.41,45.68,46.68,42369256.0,896207,65536
20210201,45.31,48.18,45.31,48.0,44813648.0,956400,65536
20210202,47.6,48.38,46.68,47.07,36420556.0,768500,65536
20210203,47.26,47.28,44.95,45.01,32414548.0,706100,65536
20210204,44.95,45.5,44.04,44.9,29471460.0,658200,65536
20210205,44.92,46.1,44.56,45.1,26649786.0,587000,65536
20210208,45.36,45.36,42.88,42.9,34224380.0,782100,65536
20210209,43.18,43.85,42.9,43.47,19112056.0,439200,65536
20210210,43.48,43.76,42.42,42.8,28028922.0,653794,65536
20210218,43.3,44.92,43.08,44.65,31312672.0,710300,65536
20210219,44.31,46.08,44.28,45.93,27770224.0,611200,65536
20210222,45.94,47.59,45.94,46.0,39553400.0,845494,65536
20210223,45.91,46.7,44.96,45.55,22374854.0,491624,65536
20210224,45.49,46.65,45.27,46.16,26949500.0,584700,65536
20210225,46.23,46.5,44.39,44.46,30472630.0,677300,65536
20210226,43.82,45.21,43.43,44.8,24954020.0,560500,65536
20210301,44.79,46.65,44.4,46.39,39605676.0,866600,65536
20210302,46.09,46.21,45.05,45.33,29164782.0,640100,65536
20210303,45.46,46.0,45.05,45.9,23204420.0,508600,65536
20210304,45.79,46.14,44.56,44.9,22426694.0,494200,65536
20210305,44.89,45.34,44.61,45.16,17467798.0,387707,65536
20210308,45.25,46.47,45.25,45.51,29148850.0,636490,65536
20210309,45.5,45.51,43.0,43.37,30493200.0,692300,65536
20210310,43.55,44.15,42.1,42.16,28233486.0,663400,65536
20210311,42.36,42.69,41.8,42.49,16773261.0,396291,65536
20210312,42.7,42.8,41.81,41.91,18542760.0,440600,65536
20210315,41.91,42.18,41.55,41.78,12145062.0,290700,65536
20210316,42.01,42.49,41.71,42.28,14274347.0,338300,65536
20210317,41.95,43.36,41.95,43.12,19233948.0,449600,65536
20210318,43.27,44.34,43.03,43.85,26647008.0,608600,65536
20210319,43.68,45.68,43.41,45.02,39760192.0,885700,65536
20210322,45.2,45.5,44.63,45.11,25590456.0,567300,65536
20210323,45.2,45.46,43.88,44.36,19560238.0,439300,65536
20210324,44.19,44.84,43.76,44.26,14445359.0,326900,65536
20210325,43.9,44.5,43.78,44.0,12150802.0,275500,65536
20210326,43.92,44.42,43.77,44.35,15161399.0,343900,65536
20210329,44.32,44.58,43.44,43.92,16150595.0,367500,65536
20210330,43.9,44.48,43.1,44.46,19366876.0,440900,65536
20210331,44.58,45.48,43.9,45.09,28815888.0,644300,65536
20210401,45.1,45.3,44.23,45.12,25098896.0,561200,65536
20210402,45.05,46.14,45.0,45.88,35593132.0,778000,65536
20210406,45.82,46.43,45.33,46.08,24976520.0,542500,65536
20210407,46.09,46.85,45.71,46.65,34660292.0,747700,65536
20210408,46.46,47.48,46.2,46.29,41873664.0,892700,65536
20210409,46.26,47.99,46.0,47.51,58342568.0,1234800,65536
20210412,48.0,48.1,46.7,46.74,36927816.0,783000,65536
20210413,46.41,46.54,45.12,45.8,31459454.0,685800,65536
20210414,45.73,47.46,45.61,47.2,37567304.0,805200,65536
20210415,47.01,47.39,46.18,47.28,32647070.0,696744,65536
20210416,47.0,47.74,47.0,47.2,21086590.0,445800,65536
20210419,46.9,47.47,46.75,46.76,30994436.0,660100,65536
20210420,47.0,48.45,46.76,47.88,49952584.0,1046252,65536
20210421,47.69,49.4,47.2,48.93,49068044.0,1009000,65536
20210422,48.91,49.12,47.91,48.85,40361964.0,832500,65536
20210423,48.69,48.8,45.8,45.82,52848816.0,1126200,65536
20210426,43.39,43.9,41.9,43.13,57494224.0,1336900,65536
20210427,43.1,43.1,41.83,42.06,28668080.0,679400,65536
20210428,41.95,42.76,41.8,42.44,20184768.0,475500,65536
20210429,42.91,43.46,42.28,42.39,24298116.0,567500,65536
20210430,42.27,42.27,40.58,40.7,37052116.0,900000,65536
