date,open,high,low,close,amout,vol,str07
20221109,33.0,34.98,30.12,30.23,423185344.0,13330396,65536
20221110,28.92,29.5,27.41,27.56,277974720.0,9845055,65536
20221111,27.7,28.7,27.02,28.61,247884992.0,8889060,65536
20221114,28.0,28.05,27.11,27.2,155301600.0,5647874,65536
20221115,26.99,27.63,26.89,27.39,125207856.0,4577940,65536
20221116,27.11,27.5,26.68,26.86,128194264.0,4747173,65536
20221117,26.7,26.98,26.41,26.97,85447216.0,3205972,65536
20221118,27.19,27.5,26.88,27.06,127472792.0,4691982,65536
20221121,26.78,26.8,26.22,26.51,76257808.0,2881078,65536
20221122,26.38,26.75,26.13,26.3,68307008.0,2588351,65536
20221123,26.38,27.38,26.29,27.24,125139296.0,4676604,65536
20221124,26.8,26.91,26.56,26.66,81602520.0,3055590,65536
20221125,26.58,26.9,26.42,26.44,53696936.0,2020158,65536
20221128,26.01,26.26,25.51,25.57,58275440.0,2270624,65536
20221129,25.55,25.94,25.55,25.89,45958248.0,1782642,65536
20221130,25.85,25.89,25.4,25.45,51071324.0,1997088,65536
20221201,25.6,25.77,25.57,25.68,45964680.0,1789983,65536
20221202,25.75,26.26,25.61,26.12,66800932.0,2569748,65536
20221205,26.0,26.48,26.0,26.33,56572912.0,2156129,65536
20221206,26.26,26.3,25.76,25.84,48069772.0,1849416,65536
20221207,25.94,25.94,25.63,25.81,35746728.0,1389402,65536
20221208,25.68,26.0,25.58,25.94,43534608.0,1685569,65536
20221209,26.13,26.3,25.77,25.77,39818816.0,1532848,65536
20221212,25.6,25.65,25.21,25.33,38514484.0,1519786,65536
20221213,25.34,25.54,25.2,25.23,22839492.0,901554,65536
20221214,25.26,25.37,25.15,25.3,21966196.0,869623,65536
20221215,25.29,25.48,25.18,25.48,27675762.0,1091525,65536
20221216,25.47,25.47,24.7,24.92,44317136.0,1775398,65536
20221219,24.8,24.9,23.81,23.92,33002434.0,1360550,65536
20221220,23.9,24.04,23.69,23.99,20658586.0,864392,65536
20221221,23.96,24.03,23.11,23.3,26332698.0,1121536,65536
20221222,23.3,23.35,22.54,22.6,27897514.0,1220300,65536
20221223,22.6,22.7,22.28,22.55,17289208.0,768667,65536
20221226,22.51,23.69,22.5,23.11,34276084.0,1485779,65536
20221227,22.95,23.09,22.65,22.82,22517834.0,987690,65536
20221228,22.7,22.78,22.18,22.22,18134484.0,808320,65536
20221229,22.35,22.35,21.89,21.94,15629628.0,707154,65536
20221230,22.0,22.1,21.9,22.02,16456543.0,748267,65536
20230103,22.12,22.56,22.01,22.5,20305382.0,909519,65536
20230104,22.54,22.73,22.22,22.38,18864200.0,839286,65536
20230105,22.41,22.53,22.3,22.47,12526566.0,558274,65536
20230106,22.52,22.75,22.41,22.58,20273868.0,897002,65536
20230109,22.8,22.95,22.59,22.82,21078132.0,924328,65536
20230110,22.7,22.89,22.5,22.68,16799062.0,742472,65536
20230111,22.68,22.85,22.18,22.21,17123124.0,764305,65536
20230112,22.3,22.45,22.22,22.23,12120587.0,542888,65536
20230113,22.26,22.69,22.23,22.38,17825812.0,793184,65536
20230116,22.45,22.77,22.42,22.77,21639206.0,954164,65536
20230117,22.93,23.04,22.65,22.82,17090544.0,750045,65536
20230118,22.89,23.88,22.8,23.26,38265832.0,1641143,65536
20230119,23.31,23.52,23.2,23.28,25768756.0,1104991,65536
20230120,23.29,23.44,23.2,23.38,19022478.0,815720,65536
20230130,23.8,23.8,23.51,23.62,29766538.0,1257674,65536
20230131,23.69,23.69,23.43,23.68,16219175.0,687823,65536
20230201,23.69,23.98,23.6,23.96,29927426.0,1253763,65536
20230202,24.0,24.15,23.73,23.96,29038194.0,1212318,65536
20230203,23.97,23.99,23.5,23.82,24116632.0,1016751,65536
20230206,23.7,23.89,23.55,23.72,18056194.0,762340,65536
20230207,23.72,23.93,23.66,23.88,19262408.0,809028,65536
20230208,23.88,23.92,23.77,23.83,15541395.0,652138,65536
20230209,23.86,24.24,23.71,24.2,30002298.0,1247585,65536
20230210,24.21,24.8,24.11,24.6,61619100.0,2516539,65536
20230213,24.7,24.78,24.38,24.78,37421852.0,1521330,65536
20230214,24.89,25.11,24.53,24.53,39621464.0,1602491,65536
20230215,24.5,24.66,24.36,24.53,30005400.0,1224457,65536
20230216,24.5,24.5,23.41,24.5,45356556.0,1880996,65536
20230217,24.1,24.24,23.73,23.9,26452282.0,1103537,65536
20230220,24.0,24.01,23.5,23.96,18974452.0,796739,65536
20230221,23.94,24.07,23.78,23.98,15972543.0,667843,65536
20230222,23.89,25.75,23.81,25.54,134096448.0,5349275,65536
20230223,25.1,26.05,25.01,26.0,148581360.0,5790126,65536
20230224,25.79,26.05,25.29,25.65,85620384.0,3344242,65536
20230227,25.62,26.45,24.96,25.8,107814896.0,4196745,65536
20230228,25.23,25.56,24.78,25.5,74342936.0,2957109,65536
20230301,25.25,25.56,25.13,25.53,51458728.0,2030800,65536
20230302,25.3,25.79,24.99,25.48,57961704.0,2287800,65536
20230303,25.28,25.35,24.9,25.15,28798022.0,1146748,65536
20230306,25.0,25.2,24.56,24.65,29348372.0,1185585,65536
20230307,24.71,24.75,23.66,23.68,44187328.0,1833900,65536
20230308,23.57,23.94,23.52,23.88,22428002.0,943806,65536
20230309,23.86,24.59,23.86,24.27,36184528.0,1493262,65536
20230310,24.11,24.74,24.06,24.54,40077280.0,1637895,65536
20230313,24.56,24.57,23.84,24.05,29135304.0,1210551,65536
20230314,24.05,24.09,23.23,23.61,22751858.0,964743,65536
20230315,23.8,24.29,23.78,23.95,21887274.0,912596,65536
20230316,23.9,24.06,23.45,23.45,17927054.0,756314,65536
20230317,23.53,23.86,23.53,23.64,15086476.0,636443,65536
20230320,23.52,23.73,23.22,23.59,16930528.0,720465,65536
20230321,23.79,23.93,23.44,23.88,18283426.0,769109,65536
20230322,23.95,24.39,23.95,24.25,32192222.0,1328396,65536
20230323,24.2,24.33,23.89,24.03,19688148.0,818100,65536
20230324,24.26,24.26,23.9,24.13,20330130.0,844961,65536
20230327,24.12,24.12,23.69,23.92,21815602.0,914443,65536
20230328,23.94,23.94,23.39,23.77,23862306.0,1010896,65536
20230329,23.71,23.77,23.47,23.47,13779054.0,584785,65536
20230330,23.62,23.62,22.98,23.09,19144870.0,827082,65536
20230331,23.11,23.52,23.03,23.28,17351858.0,749253,65536
20230403,23.21,23.7,23.2,23.58,19760176.0,843700,65536
20230404,23.56,23.6,23.2,23.31,19719894.0,844201,65536
20230406,23.34,24.88,23.12,24.35,87789128.0,3615746,65536
20230407,24.45,24.57,23.84,24.03,44024316.0,1829203,65536
20230410,24.0,24.19,23.56,23.63,38229964.0,1601217,65536
20230411,23.64,23.92,23.57,23.9,26776922.0,1126459,0
