date,open,high,low,close,amout,vol,str07
20210913,10.1,10.2,9.95,10.05,66622480.0,65961799,65536
20210914,10.05,10.34,9.98,10.22,73116936.0,71452569,65536
20210915,10.2,10.24,10.1,10.22,10772989.0,10582095,65536
20210916,10.23,10.23,9.9,9.92,10614222.0,10609785,65536
20210917,9.97,9.99,9.75,9.93,4658332.0,4719607,65536
20210922,9.88,9.93,9.75,9.92,2493877.5,2521245,65536
20210923,9.9,10.04,9.9,9.93,3052466.75,3064754,65536
20210924,9.93,10.06,9.77,9.9,4058558.0,4078414,65536
20210927,9.9,9.98,9.6,9.71,3323538.25,3409014,65536
20210928,9.88,9.88,9.59,9.63,2314663.0,2396620,65536
20210929,9.6,9.69,9.4,9.4,2890252.0,3046025,65536
20210930,9.41,9.64,9.41,9.58,2046329.25,2140064,65536
20211008,9.58,9.74,9.45,9.52,1758902.875,1846323,65536
20211011,9.5,9.61,9.41,9.45,967680.625,1020132,65536
20211012,9.45,9.6,9.25,9.28,2192394.25,2343526,65536
20211013,9.3,9.5,9.3,9.49,1932279.625,2051887,65536
20211014,9.49,9.62,9.49,9.56,2183588.5,2286716,65536
20211015,9.56,9.84,9.49,9.81,6823263.5,7019275,65536
20211018,9.8,9.95,9.71,9.92,3216093.0,3269243,65536
20211019,9.91,9.97,9.75,9.9,2419967.5,2440621,65536
20211020,9.9,10.2,9.9,10.06,22671698.0,22390938,65536
20211021,10.06,10.06,9.91,9.92,1318694.375,1324809,65536
20211022,9.92,10.09,9.88,9.99,2513790.75,2511609,65536
20211025,9.96,10.2,9.96,10.19,10970311.0,10816836,65536
20211026,10.23,10.27,10.07,10.08,7709156.5,7560359,65536
20211027,10.0,10.23,9.99,10.17,8174767.5,8037524,65536
20211028,10.15,10.33,10.09,10.12,7727793.0,7546245,65536
20211029,10.1,10.4,9.99,10.39,17070654.0,16540577,65536
20211101,10.39,10.48,10.19,10.28,8568008.0,8251285,65536
20211102,10.29,10.39,10.17,10.21,5140435.5,4994638,65536
20211103,10.18,10.22,10.02,10.06,2826744.75,2794992,65536
20211104,10.07,10.35,10.07,10.23,4121650.5,4017728,65536
20211105,10.18,10.2,10.04,10.05,2703863.5,2674991,65536
20211108,10.05,10.22,10.05,10.17,1915601.875,1885473,65536
20211109,10.26,10.31,10.16,10.27,3047295.75,2972470,65536
20211110,10.27,10.27,10.05,10.17,2108010.0,2082339,65536
20211111,10.23,10.34,10.17,10.29,8273259.0,8044589,65536
20211112,10.29,10.38,10.25,10.32,2983983.25,2896007,65536
20211115,10.37,10.37,10.04,10.09,2158612.0,2138162,65536
20211116,10.09,10.09,9.99,10.01,1551631.25,1548910,65536
20211117,10.11,10.11,10.01,10.1,1176939.75,1172752,65536
20211118,10.11,10.11,9.98,10.02,1820907.5,1816162,65536
20211119,10.11,10.19,10.01,10.14,3132003.75,3102534,65536
20211122,10.13,10.45,10.13,10.4,16652337.0,16055693,65536
20211123,10.41,10.44,10.27,10.36,6220856.0,5992667,65536
20211124,10.36,10.39,10.21,10.21,2140875.0,2088268,65536
20211125,10.16,10.35,10.14,10.16,701208.4375,689717,65536
20211126,10.26,10.26,10.0,10.15,3954617.25,3931783,65536
20211129,10.1,10.25,9.93,10.18,2040988.25,2006393,65536
20211130,10.12,10.26,10.12,10.21,2755979.25,2699248,65536
20211201,10.21,10.24,10.09,10.11,1009629.1875,997028,65536
20211202,10.1,10.19,10.09,10.09,1258414.875,1245747,65536
20211203,10.09,10.12,10.03,10.1,1189874.875,1181329,65536
20211206,10.1,10.16,10.01,10.02,699305.0,695600,65536
20211207,10.02,10.23,9.81,9.89,1868317.375,1884436,65536
20211208,10.18,10.18,9.83,10.04,775040.4375,774910,65536
20211209,9.99,10.07,9.96,10.06,1255755.5,1251046,65536
20211210,10.05,10.15,9.99,10.11,1217377.25,1205267,65536
20211213,10.07,10.22,10.07,10.18,3727456.75,3662081,65536
20211214,10.24,10.24,10.02,10.07,960590.9375,954928,65536
