date,open,high,low,close,amout,vol,str07
20210601,68.0,68.5,58.61,58.82,465356256.0,7330997,65536
20210602,58.9,73.58,58.12,72.38,559554560.0,8341445,65536
20210603,67.0,68.05,62.56,62.94,402437184.0,6237936,65536
20210604,59.35,60.68,54.99,55.15,310063264.0,5445088,65536
20210607,55.02,55.52,51.16,51.32,183925488.0,3527089,65536
20210608,50.8,52.24,50.31,50.66,126272400.0,2460907,65536
20210609,50.05,51.5,49.1,51.04,124996088.0,2489886,65536
20210610,50.4,50.78,49.66,49.66,93724000.0,1873437,65536
20210611,49.88,54.39,49.67,52.21,182248592.0,3500785,65536
20210615,51.3,51.3,49.58,49.59,109190008.0,2178689,65536
20210616,49.33,49.45,47.0,47.02,103595536.0,2181599,65536
20210617,47.27,51.3,47.04,49.34,130019496.0,2629534,65536
20210618,49.0,50.64,47.78,50.0,87299880.0,1768418,65536
20210621,49.15,49.99,48.71,49.29,59863920.0,1218011,65536
20210622,49.3,51.48,49.3,50.39,94046176.0,1861382,65536
20210623,50.4,51.89,49.45,49.63,70101536.0,1402155,65536
20210624,49.88,49.88,47.92,48.1,63096040.0,1303368,65536
20210625,48.0,49.15,48.0,48.49,42564008.0,875277,65536
20210628,48.6,49.49,48.02,49.19,42574456.0,871932,65536
20210629,48.88,52.44,48.5,51.49,148264032.0,2905605,65536
20210630,51.2,51.58,50.18,50.36,75596256.0,1494024,65536
20210701,50.31,51.77,49.56,49.56,66965424.0,1317254,65536
20210702,48.87,50.88,47.0,50.4,101557120.0,2048122,65536
20210705,50.1,51.85,49.3,51.81,82287416.0,1628433,65536
20210706,51.66,55.87,50.5,55.3,186312000.0,3476379,65536
20210707,54.07,55.83,54.06,54.91,110000600.0,2004564,65536
20210708,54.77,55.55,54.38,55.14,89578752.0,1631788,65536
20210709,55.0,56.73,53.55,55.41,114236136.0,2068300,65536
20210712,56.7,56.99,55.43,55.74,103700640.0,1843097,65536
20210713,55.3,55.48,53.38,53.45,71561192.0,1326441,65536
20210714,53.34,54.55,52.5,54.1,55590460.0,1038700,65536
20210715,53.0,54.39,52.08,54.11,51115468.0,955760,65536
20210716,54.9,55.88,53.18,55.6,81938184.0,1494300,65536
20210719,54.08,55.89,53.8,54.34,55351988.0,1007049,65536
20210720,54.22,55.83,53.84,53.91,57895032.0,1061128,65536
20210721,53.84,55.55,53.01,54.77,52005072.0,953228,65536
20210722,54.8,55.76,53.84,54.72,69353872.0,1271700,65536
20210723,54.0,57.5,53.9,57.02,131608248.0,2344819,65536
20210726,57.42,57.99,55.34,57.92,147739760.0,2587638,65536
20210727,57.5,59.97,56.6,56.89,133435824.0,2291344,65536
20210728,55.5,55.97,45.53,50.7,84116536.0,1615480,65536
20210729,50.9,52.0,50.5,50.92,46541340.0,913300,65536
20210730,50.3,52.74,49.5,51.98,59370856.0,1151799,65536
20210802,52.39,53.18,51.77,52.85,40703948.0,775080,65536
20210803,53.76,56.3,52.6,55.0,96347232.0,1771499,65536
20210804,54.51,61.51,54.41,58.62,151667456.0,2577253,65536
20210805,58.63,60.5,56.8,60.29,108842384.0,1840600,65536
20210806,59.92,62.28,58.14,61.0,124073880.0,2045765,65536
20210809,60.22,61.27,56.7,56.77,114308880.0,1959103,65536
20210810,57.38,57.6,55.39,56.16,103081160.0,1827347,65536
20210811,55.56,58.16,55.0,58.06,99986696.0,1771400,65536
20210812,57.06,59.5,56.55,59.32,91977224.0,1581509,65536
20210813,58.9,60.96,58.41,60.12,93612912.0,1565266,65536
20210816,59.72,60.78,59.15,60.51,57659940.0,960898,65536
20210817,61.0,61.0,57.35,57.35,63489816.0,1071909,65536
20210818,57.35,59.33,57.33,57.88,38721100.0,664700,65536
20210819,57.8,58.78,56.5,57.79,53432844.0,926230,65536
20210820,57.81,58.5,56.01,58.02,41668976.0,726600,65536
20210823,58.08,59.2,57.1,58.49,61673736.0,1055118,65536
20210824,58.73,59.49,58.25,58.5,50365328.0,856000,65536
20210825,57.96,60.7,55.53,60.59,97549936.0,1647900,65536
20210826,59.56,62.8,59.49,62.28,102288384.0,1658057,65536
20210827,62.32,63.43,60.01,61.94,83487728.0,1343000,65536
20210830,61.5,61.98,58.81,59.08,55589852.0,928530,65536
20210831,59.15,67.57,58.58,65.6,171784176.0,2674488,65536
20210901,65.2,67.95,64.97,65.86,134585840.0,2036685,65536
20210902,65.2,65.81,63.3,63.5,71964560.0,1124544,65536
20210903,63.18,64.41,62.57,63.7,49075344.0,772800,65536
20210906,63.0,63.6,61.17,61.71,46431240.0,748124,65536
20210907,62.13,64.48,61.22,61.8,53452648.0,854111,65536
20210908,62.0,62.28,61.07,61.99,47920372.0,777600,65536
20210909,61.8,62.9,61.43,62.11,36692164.0,589355,65536
20210910,62.13,63.54,60.0,62.59,64440336.0,1045797,65536
20210913,62.68,64.78,61.51,63.1,83059976.0,1306371,65536
20210914,63.09,63.48,61.88,62.84,38887712.0,619350,65536
20210915,62.84,63.99,61.91,63.49,40429568.0,642266,65536
20210916,63.49,64.78,62.07,64.04,61168608.0,965250,65536
20210917,64.0,65.6,63.4,64.96,59660768.0,921876,65536
20210922,64.96,66.45,62.54,66.07,68894424.0,1057866,65536
20210923,65.81,67.06,63.63,64.33,80263648.0,1233942,65536
20210924,64.0,67.47,63.0,64.29,64941704.0,997458,65536
20210927,64.1,64.85,61.52,62.08,40359180.0,641135,65536
20210928,61.4,62.0,59.01,59.01,50973036.0,848835,65536
20210929,59.71,59.71,56.06,56.1,35853796.0,627577,65536
20210930,57.02,57.4,56.04,56.92,14986716.0,263078,65536
20211008,57.09,57.48,56.35,57.29,12738176.0,223489,65536
20211011,57.36,58.18,56.51,57.85,25109664.0,435777,65536
20211012,57.86,58.72,55.83,57.39,28507870.0,495489,65536
20211013,57.4,58.68,57.02,57.74,13270860.0,229000,65536
20211014,57.55,58.5,57.36,58.22,15573186.0,268974,65536
20211015,58.13,58.48,57.11,57.32,15346564.0,264500,65536
20211018,57.59,58.38,57.02,57.43,17741180.0,307800,65536
20211019,57.43,58.97,57.11,58.0,33427212.0,573098,65536
20211020,57.93,58.71,57.5,57.5,16920832.0,291902,65536
20211021,57.53,58.5,57.1,57.8,20456904.0,353483,65536
20211022,57.79,58.7,57.41,57.81,14733444.0,253800,65536
20211025,57.8,59.3,57.5,59.19,41644760.0,709362,65536
20211026,58.99,61.23,58.88,60.09,47641776.0,796300,65536
20211027,69.51,69.51,58.9,59.97,67619856.0,1127194,65536
20211028,59.44,59.79,57.51,59.17,38705860.0,658894,65536
20211029,60.96,60.96,58.58,59.2,26040856.0,439034,65536
20211101,58.48,59.36,57.5,59.25,21461590.0,365859,65536
20211102,59.0,59.99,58.37,58.37,22121854.0,375800,65536
20211103,58.84,58.84,56.08,56.19,27634864.0,484110,65536
20211104,56.38,57.07,56.12,56.22,22446780.0,397401,65536
20211105,56.39,57.58,55.58,56.66,25433762.0,449000,65536
20211108,56.1,57.69,56.1,57.18,32189856.0,563641,65536
20211109,57.14,58.96,56.91,57.6,38071700.0,656343,65536
20211110,57.7,58.8,55.68,55.91,36438344.0,643100,65536
20211111,55.64,58.61,55.5,55.99,54659264.0,962100,65536
20211112,56.04,59.49,55.49,58.94,108601232.0,1874662,65536
20211115,60.02,70.73,60.01,68.0,408018048.0,6118879,65536
20211116,67.0,67.99,62.3,64.1,270609344.0,4153436,65536
20211117,64.13,64.87,61.44,62.0,155861072.0,2484100,65536
20211118,62.09,62.69,58.58,58.99,130145448.0,2178115,65536
20211119,58.0,62.9,57.77,60.5,145574704.0,2406984,65536
20211122,64.88,69.51,61.89,64.28,309420288.0,4829208,65536
20211123,62.52,65.5,61.0,63.1,261033216.0,4150227,65536
20211124,62.19,65.0,62.0,64.4,258548416.0,4062582,65536
20211125,64.5,65.0,60.75,60.8,207441376.0,3359462,65536
20211126,60.44,61.31,59.0,59.21,132485488.0,2210142,65536
20211129,58.04,60.37,57.5,59.69,89182064.0,1506676,65536
20211130,59.73,60.66,56.73,56.92,151958784.0,2595937,65536
20211201,57.03,57.94,56.6,57.85,81977336.0,1424937,65536
20211202,57.9,58.25,55.92,56.1,93110984.0,1638988,65536
20211203,55.8,56.8,55.51,55.62,65446716.0,1173300,65536
20211206,55.69,55.7,51.5,52.0,86879072.0,1633800,65536
20211207,52.31,52.5,50.5,51.52,46147276.0,896600,65536
