date,open,high,low,close,amout,vol,str07
20190606,19.84,23.8,19.84,23.8,618080.375,26028,65536
20190610,26.18,26.18,26.18,26.18,217294.0,8300,65536
20190611,28.8,28.8,28.8,28.8,324259.1875,11259,65536
20190612,31.68,31.68,31.68,31.68,907917.125,28659,65536
20190613,34.85,34.85,34.85,34.85,1581179.375,45371,65536
20190614,38.34,38.34,38.34,38.34,8636698.0,225266,65536
20190617,42.17,42.17,42.17,42.17,16672837.0,395372,65536
20190618,46.39,46.39,43.56,46.39,606896320.0,13354083,65536
20190619,47.75,51.03,45.88,51.03,668417792.0,13874940,65536
20190620,47.5,51.3,46.98,48.88,634638144.0,13042767,65536
20190621,48.12,53.09,47.77,50.75,682843264.0,13539844,65536
20190624,50.69,53.68,49.14,52.86,677822528.0,13119890,65536
20190625,51.2,51.96,47.63,48.8,481803712.0,9776733,65536
20190626,49.5,53.68,49.5,53.68,804699136.0,15268572,65536
20190627,51.0,51.78,48.48,50.69,590511168.0,11778194,65536
20190628,49.61,49.9,45.62,45.62,432943008.0,9196335,65536
20190701,47.1,48.53,46.9,47.62,404135872.0,8497798,65536
20190702,47.25,48.3,43.71,48.3,444889760.0,9604281,65536
20190703,47.66,48.0,44.47,45.24,294341408.0,6373394,65536
20190704,45.19,45.47,43.3,43.99,241750080.0,5464883,65536
20190705,44.85,46.4,44.72,45.81,312917728.0,6884699,65536
20190708,45.25,45.39,42.71,42.72,268671712.0,6140895,65536
20190709,41.83,42.95,41.03,42.33,191266512.0,4573681,65536
20190710,42.8,43.33,41.38,41.71,210896256.0,4942574,65536
20190711,41.66,42.2,39.7,41.48,206415152.0,5026864,65536
20190712,41.01,41.47,40.07,40.71,133498952.0,3275386,65536
20190715,40.1,41.59,40.1,41.16,155590464.0,3793221,65536
20190716,41.78,42.78,41.66,42.08,214789520.0,5078683,65536
20190717,41.41,41.41,39.98,39.98,189726224.0,4671674,65536
20190718,40.06,40.24,37.02,37.7,180264192.0,4706227,65536
20190719,37.6,38.18,36.71,36.98,125921520.0,3367980,65536
20190722,37.2,37.26,33.68,34.14,142220576.0,4083201,65536
20190723,34.19,34.48,33.89,34.34,85963328.0,2512742,65536
20190724,34.7,35.65,34.6,35.01,129138984.0,3677369,65536
20190725,35.87,37.33,35.57,35.6,189592992.0,5229819,65536
20190726,35.23,36.48,34.8,35.66,127971848.0,3577408,65536
20190729,35.79,36.39,35.33,35.5,103599480.0,2891967,65536
20190730,35.5,36.39,35.24,35.65,104060112.0,2900593,65536
20190731,35.77,36.16,34.35,34.49,127223512.0,3620728,65536
20190801,33.83,34.99,33.49,34.99,100034992.0,2903826,65536
20190802,34.12,37.38,33.85,36.28,206955360.0,5798940,65536
20190805,36.66,38.0,36.35,36.85,215842880.0,5822794,65536
20190806,35.35,40.54,35.35,40.54,263956128.0,6939469,65536
20190807,42.28,43.83,39.68,40.5,466760192.0,11174336,65536
20190808,38.5,39.8,37.69,37.82,239766720.0,6233870,65536
20190809,38.21,39.67,37.15,38.33,196703312.0,5102378,65536
20190812,37.84,40.0,37.29,39.99,206695792.0,5347544,65536
20190813,39.01,39.65,38.4,38.97,160403888.0,4099128,65536
20190814,39.82,40.0,38.1,38.1,139074560.0,3569574,65536
20190815,36.12,37.0,35.38,36.7,151009696.0,4188224,65536
20190816,37.0,37.11,35.7,35.96,134007400.0,3666152,65536
20190819,36.4,37.1,35.51,37.0,151921552.0,4168144,65536
20190820,37.0,40.7,36.77,40.7,215036784.0,5525384,65536
20190821,41.0,41.0,38.86,39.1,262392928.0,6648110,65536
20190822,39.07,40.69,38.5,39.82,252623552.0,6353460,65536
20190823,39.3,39.93,38.4,38.66,138989424.0,3568281,65536
20190826,37.1,37.64,36.78,37.48,90007504.0,2414092,65536
20190827,37.77,38.65,37.51,38.65,109313248.0,2868026,65536
20190828,38.48,40.3,38.25,39.65,214582560.0,5419237,65536
20190829,39.3,39.65,37.86,38.0,145992400.0,3768775,65536
20190830,36.9,37.45,34.2,34.31,244115888.0,6853183,65536
20190902,33.8,35.49,33.61,34.96,109943152.0,3179840,65536
20190903,34.74,35.74,34.62,35.58,103254184.0,2936382,65536
20190904,35.41,35.79,34.5,35.24,103472736.0,2948188,65536
20190905,35.45,36.18,35.36,35.37,119213208.0,3338659,65536
20190906,35.32,36.3,35.3,35.93,116264432.0,3252218,65536
20190909,35.99,37.1,35.95,36.95,129446120.0,3552786,65536
20190910,36.74,37.59,36.43,37.24,130572176.0,3527081,65536
20190911,37.2,37.35,36.51,36.51,95698568.0,2601836,65536
20190912,36.63,37.56,36.63,37.45,130761872.0,3518814,65536
20190916,37.6,37.78,37.02,37.48,109772408.0,2937998,65536
20190917,37.38,37.55,35.56,35.76,110733728.0,3039957,65536
20190918,35.99,39.34,35.99,39.34,153169872.0,4007115,65536
20190919,40.31,41.97,40.1,40.25,474160576.0,11601628,65536
20190920,39.11,40.24,38.5,38.87,259553952.0,6611298,65536
20190923,38.38,42.76,38.38,42.76,306102848.0,7465462,65536
20190924,44.0,44.67,40.69,41.18,405558624.0,9675308,65536
20190925,39.88,40.63,39.53,39.88,184726656.0,4622146,65536
20190926,39.88,42.01,39.86,40.54,323089472.0,7841660,65536
20190927,39.26,39.99,36.49,39.41,241745952.0,6310509,65536
20190930,39.0,40.88,38.2,38.65,159777760.0,4047966,65536
20191008,39.14,41.25,37.37,40.69,204441584.0,5129325,65536
20191009,40.2,40.75,39.3,40.7,155052992.0,3872184,65536
20191010,40.49,41.8,39.65,40.58,162722544.0,4020984,65536
20191011,41.4,42.55,40.04,42.06,311729888.0,7493449,65536
20191014,41.8,42.58,41.21,42.2,243016672.0,5811647,65536
20191015,40.77,40.8,37.69,37.95,208544688.0,5372361,65536
20191016,38.0,38.29,36.16,36.55,143547728.0,3888128,65536
20191017,36.12,37.36,36.12,36.54,82842904.0,2253010,65536
20191018,36.57,36.59,35.0,35.35,102125856.0,2865959,65536
20191021,35.18,35.43,33.65,34.06,76215896.0,2231149,65536
20191022,34.3,34.93,34.1,34.8,61254464.0,1775066,65536
20191023,34.97,35.78,34.54,35.52,79746056.0,2266622,65536
20191024,35.5,35.6,34.5,34.72,53213264.0,1524925,65536
20191025,34.61,34.9,33.83,34.38,53900212.0,1572711,65536
20191028,34.1,35.05,34.06,35.02,63702248.0,1835466,65536
20191029,35.14,35.15,33.65,33.65,78610632.0,2300541,65536
20191030,33.76,33.76,31.32,31.56,90234664.0,2815930,65536
20191031,31.76,32.09,30.45,30.56,63052112.0,2015234,65536
20191101,30.39,30.97,30.18,30.86,40388452.0,1312744,65536
20191104,30.88,31.29,30.8,31.0,34042600.0,1096647,65536
20191105,31.03,31.48,30.56,31.26,41782944.0,1338300,65536
20191106,31.38,31.45,30.68,31.0,37375496.0,1207566,65536
20191107,31.04,31.4,30.58,31.38,38472892.0,1239547,65536
20191108,31.4,34.52,31.2,34.52,221167040.0,6536481,65536
20191111,33.0,35.4,32.8,33.95,199702464.0,5883918,65536
20191112,33.73,34.45,32.97,34.31,121470584.0,3603620,65536
20191113,33.92,35.18,33.8,34.78,135474528.0,3927097,65536
20191114,34.48,35.07,33.41,34.28,121042352.0,3538526,65536
20191115,33.76,34.29,32.58,32.7,93787192.0,2800504,65536
20191118,33.0,33.37,31.9,33.33,73716544.0,2257607,65536
20191119,32.94,34.49,32.94,33.94,89715832.0,2653471,65536
20191120,33.84,34.47,32.75,32.94,90394056.0,2687513,65536
20191121,32.73,33.49,32.41,33.15,56030264.0,1696504,65536
20191122,33.14,34.3,32.88,33.8,105941320.0,3158408,65536
20191125,33.99,34.33,31.99,32.05,86665216.0,2640457,65536
20191126,31.21,32.03,30.76,30.91,55687384.0,1778406,65536
20191127,30.91,31.23,30.41,30.51,34221648.0,1110066,65536
20191128,30.7,31.44,30.7,30.71,35267392.0,1138627,65536
20191129,30.99,33.5,30.4,31.6,79295880.0,2493603,65536
20191202,31.74,31.85,31.3,31.5,44554608.0,1412621,65536
20191203,31.5,31.7,30.87,31.6,36247836.0,1160364,65536
20191204,31.23,33.25,31.23,32.55,95530664.0,2938458,65536
20191205,32.31,33.26,32.25,32.97,85544936.0,2611100,65536
20191206,33.11,34.2,32.83,33.69,124222760.0,3691434,65536
20191209,33.38,34.16,33.22,33.31,75678664.0,2260474,65536
20191210,33.33,34.0,33.21,33.55,82494224.0,2463366,65536
20191211,33.27,35.7,33.21,34.6,168165232.0,4891272,65536
20191212,34.25,34.79,33.41,34.02,136818464.0,4023717,65536
20191213,34.09,34.65,33.88,34.24,113323584.0,3305090,65536
20191216,34.6,35.2,33.79,35.05,155742832.0,4519817,65536
20191217,34.88,35.55,34.71,35.4,135161248.0,3861166,65536
20191218,35.4,36.99,35.03,36.16,176604656.0,4916133,65536
20191219,35.7,38.3,35.6,36.63,314088128.0,8549740,65536
20191220,36.32,36.54,35.97,36.08,95522832.0,2636944,65536
20191223,35.3,35.62,32.47,32.47,114110296.0,3379266,65536
20191224,32.47,32.76,31.54,32.19,78094728.0,2441905,65536
20191225,32.2,32.54,32.02,32.32,53145264.0,1643477,65536
20191226,32.37,33.55,32.21,33.28,76178696.0,2308285,65536
20191227,33.28,33.74,29.95,32.0,79732920.0,2422926,65536
20191230,32.28,33.14,31.5,32.62,59179232.0,1819497,65536
20191231,32.56,32.83,32.35,32.48,38512600.0,1182928,65536
20200102,32.52,35.73,32.52,35.73,115534208.0,3345701,65536
20200103,37.27,37.94,35.25,35.85,255228416.0,7013102,65536
20200106,35.28,39.35,35.19,37.75,299539104.0,8014961,65536
20200107,38.7,40.58,37.81,39.9,299147264.0,7618090,65536
20200108,38.1,38.81,36.33,36.89,213819952.0,5695189,65536
20200109,37.5,38.26,36.98,37.91,164418080.0,4363753,65536
20200110,38.3,38.83,37.0,37.53,102856464.0,2739440,65536
20200113,37.98,38.0,36.72,37.4,85514992.0,2302120,65536
20200114,37.49,37.97,36.72,36.76,93604904.0,2510800,65536
20200115,37.23,38.83,36.98,37.2,102630624.0,2730600,65536
20200116,36.85,37.35,36.04,37.21,83220600.0,2250649,65536
20200117,36.6,37.16,36.1,36.16,79458952.0,2167397,65536
20200120,36.15,36.76,35.5,36.31,69217976.0,1914516,65536
20200121,36.2,36.77,35.6,35.72,45936724.0,1271929,65536
20200122,35.55,35.66,34.11,35.1,52797920.0,1514193,65536
20200123,35.13,35.24,33.11,33.35,58155536.0,1714114,65536
20200203,30.02,30.02,30.02,30.02,4310872.0,143600,65536
20200204,27.02,28.9,27.02,27.85,72472440.0,2604643,65536
20200205,27.9,29.32,27.9,28.6,57300900.0,2002343,65536
20200206,28.32,29.38,28.32,29.23,59500676.0,2050789,65536
20200207,29.13,30.8,27.71,29.93,61656596.0,2078702,65536
20200210,29.92,30.6,29.61,30.43,42985820.0,1423167,65536
20200211,30.59,30.87,29.81,30.13,45923848.0,1521227,65536
20200212,30.14,30.88,29.95,30.43,47588248.0,1561129,65536
20200213,30.43,30.6,29.52,29.84,51924644.0,1728968,65536
20200214,29.7,30.46,29.5,29.93,40029772.0,1333228,65536
20200217,29.9,31.66,29.9,31.13,65472616.0,2127128,65536
20200218,31.04,33.76,30.95,32.79,101663256.0,3156628,65536
20200219,32.38,32.69,31.7,32.17,62803388.0,1950569,65536
20200220,32.13,32.76,31.7,32.55,58664112.0,1814803,65536
20200221,32.4,32.94,32.4,32.55,58073264.0,1782666,65536
20200224,32.75,33.26,32.33,33.03,60527912.0,1839500,65536
20200225,32.0,32.6,30.25,32.26,60295556.0,1889200,65536
20200226,31.62,32.99,31.1,31.23,65702416.0,2063900,65536
20200227,31.24,32.19,30.7,31.05,37613720.0,1203300,65536
20200228,30.17,30.29,28.04,28.1,60762700.0,2085266,65536
20200302,28.3,30.58,28.3,30.5,50843440.0,1707106,65536
20200303,30.68,31.45,30.03,30.42,39554652.0,1283370,65536
20200304,30.0,30.8,29.82,30.6,31400916.0,1034400,65536
20200305,30.98,31.28,30.66,31.15,41971832.0,1354860,65536
20200306,30.84,31.49,30.55,31.15,40143204.0,1292166,65536
20200309,31.21,31.21,29.75,29.99,34364592.0,1133000,65536
20200310,29.4,30.75,29.4,30.64,34887396.0,1158038,65536
20200311,30.74,31.48,30.5,30.5,57656200.0,1863352,65536
20200312,30.49,30.49,28.9,29.3,44559444.0,1509900,65536
20200313,27.52,28.79,27.52,27.92,77434344.0,2773976,65536
20200316,28.08,28.39,26.21,26.3,58148328.0,2116641,65536
20200317,26.7,27.0,25.08,26.29,43775336.0,1678575,65536
20200318,26.57,26.95,25.7,25.72,33692580.0,1273479,65536
20200319,25.72,26.44,25.37,26.11,30860034.0,1195500,65536
20200320,26.56,27.31,26.2,26.66,29276594.0,1098778,65536
20200323,26.0,26.73,25.57,26.09,30198790.0,1155524,65536
20200324,26.7,26.98,25.8,26.69,36459000.0,1378868,65536
20200325,27.45,27.45,26.82,26.95,35110828.0,1298588,65536
20200326,26.6,27.2,26.31,26.72,30585562.0,1139220,65536
20200327,27.2,27.44,26.87,26.9,41538304.0,1530443,65536
20200330,26.4,26.4,25.46,26.05,35159936.0,1361892,65536
20200331,26.29,26.34,25.48,25.59,21577170.0,833887,65536
20200401,25.33,25.97,25.33,25.46,17528180.0,682279,65536
20200402,25.8,26.28,25.31,26.25,25121304.0,974500,65536
20200403,26.27,26.28,25.68,25.68,25838226.0,996527,65536
20200407,26.1,26.7,26.05,26.56,38773856.0,1465048,65536
20200408,26.5,27.12,26.4,26.96,34240188.0,1273527,65536
20200409,27.23,27.36,26.77,27.0,30003120.0,1110100,65536
20200410,26.83,26.99,26.0,26.2,30334230.0,1149400,65536
20200413,26.41,26.41,25.57,25.75,23440080.0,908300,65536
20200414,25.77,27.34,25.77,26.95,40167288.0,1512348,65536
20200415,26.98,27.04,26.42,26.49,27230084.0,1019600,65536
20200416,26.66,26.66,25.9,26.39,19588016.0,745000,65536
20200417,26.79,26.99,26.23,26.3,26503420.0,998800,65536
20200420,26.45,26.64,26.05,26.59,18666752.0,706500,65536
20200421,26.59,26.59,26.13,26.35,21369992.0,811700,65536
20200422,26.27,26.7,25.96,26.65,22002890.0,832120,65536
20200423,26.81,27.26,26.28,26.97,46016572.0,1717032,65536
