date,open,high,low,close,amout,vol,str07
20210104,18.32,21.99,18.32,21.99,3902460.5,177841,65536
20210105,24.19,24.19,24.19,24.19,557216.625,23035,65536
20210106,26.61,26.61,26.61,26.61,2237368.75,84080,65536
20210107,29.27,29.27,29.27,29.27,1448016.125,49471,65536
20210108,32.2,32.2,32.2,32.2,3548697.5,110208,65536
20210111,35.42,35.42,35.42,35.42,21881626.0,617776,65536
20210112,38.96,38.96,38.96,38.96,9642912.0,247508,65536
20210113,42.86,42.86,42.86,42.86,5261365.0,122757,65536
20210114,47.15,47.15,47.15,47.15,3765351.75,79859,65536
20210115,51.87,51.87,51.87,51.87,5360609.0,103347,65536
20210118,57.06,57.06,57.06,57.06,8894627.0,155882,65536
20210119,62.77,62.77,62.77,62.77,25274340.0,402650,65536
20210120,69.05,69.05,69.05,69.05,19857676.0,287584,65536
20210121,75.96,75.96,75.96,75.96,29005022.0,381846,65536
20210122,83.56,83.56,83.56,83.56,240916272.0,2883153,65536
20210125,85.56,91.88,83.14,87.5,1672504576.0,18998546,65536
20210126,90.78,91.5,85.0,89.09,954299264.0,10764578,65536
20210127,84.68,85.0,80.18,80.18,273576608.0,3370734,65536
20210128,72.16,72.16,72.16,72.16,71344592.0,988700,65536
20210129,65.64,71.99,64.94,66.0,729344448.0,10934868,65536
20210201,63.0,69.49,62.5,67.6,556324224.0,8441394,65536
20210202,66.02,67.59,60.84,61.38,538334592.0,8443946,65536
20210203,62.8,66.3,62.01,62.45,467526752.0,7320523,65536
20210204,59.8,61.59,56.51,61.25,436918912.0,7406986,65536
20210205,63.12,65.6,60.21,60.49,438909632.0,6959056,65536
20210208,58.47,61.86,56.8,61.86,313604736.0,5299827,65536
20210209,60.51,61.29,57.84,57.88,316484160.0,5357621,65536
20210210,56.22,56.49,52.09,52.1,362366528.0,6721463,65536
20210218,52.21,54.5,51.51,53.1,224493520.0,4211275,65536
20210219,52.53,55.25,52.03,55.01,231496080.0,4280515,65536
20210222,54.0,57.86,53.91,56.05,257562304.0,4585294,65536
20210223,56.04,56.98,53.5,54.31,188100320.0,3458426,65536
20210224,53.99,56.9,53.72,54.8,176622784.0,3189007,65536
20210225,55.0,55.78,52.5,52.67,147518032.0,2754110,65536
20210226,51.02,52.09,50.0,50.62,118885976.0,2326559,65536
20210301,51.0,52.69,50.92,52.53,91990144.0,1764958,65536
20210302,52.62,55.65,51.71,55.2,164387008.0,3070935,65536
20210303,54.3,56.45,54.22,54.8,155721088.0,2819523,65536
20210304,54.6,56.98,53.8,55.55,202401904.0,3632410,65536
20210305,54.64,59.5,52.52,58.6,206177808.0,3686985,65536
20210308,59.0,64.39,58.0,61.99,351428096.0,5699827,65536
20210309,60.02,63.63,56.5,56.9,312711424.0,5197242,65536
20210310,56.86,57.9,53.13,53.92,192802752.0,3531441,65536
20210311,53.53,55.58,52.66,54.37,136943936.0,2529600,65536
20210312,54.99,54.99,51.38,51.75,155284320.0,2958399,65536
20210315,51.0,52.79,50.18,52.05,116930560.0,2263216,65536
20210316,52.05,52.85,50.45,51.18,97216352.0,1895298,65536
20210317,51.24,55.96,51.19,54.56,173385344.0,3193213,65536
20210318,54.3,55.55,53.57,54.08,134994496.0,2484905,65536
20210319,53.16,58.9,52.62,57.4,248424368.0,4414531,65536
20210322,56.98,58.39,56.41,57.96,202802800.0,3534000,65536
20210323,57.24,61.2,56.83,58.4,258310960.0,4369386,65536
