date,open,high,low,close,amout,vol,str07
20100108,38.0,44.9,38.0,42.0,680255936.0,16831062,2899
20100111,40.55,40.98,37.99,38.35,293712448.0,7520550,4200
20100112,38.0,39.58,37.55,38.18,193779984.0,5052323,3835
20100113,36.95,37.79,36.61,37.02,161875088.0,4364852,3818
20100114,37.48,38.75,37.3,38.26,149969952.0,3934976,3702
20100115,38.2,39.47,38.01,38.36,115723816.0,2998602,3826
20100118,39.1,39.31,38.3,38.85,109720648.0,2824233,3836
20100119,38.88,39.0,37.31,37.96,109117680.0,2874166,3885
20100120,38.1,38.1,35.7,35.76,102308008.0,2776528,3796
20100121,35.99,36.54,35.6,36.15,49911480.0,1382667,3576
20100122,35.48,35.49,33.61,33.77,72998352.0,2127590,3615
20100125,33.43,34.64,33.3,33.62,52608300.0,1545684,3377
20100126,34.2,34.5,32.92,33.35,39090368.0,1159000,3362
20100127,33.79,34.97,33.4,34.37,62739188.0,1826643,3335
20100128,34.39,34.89,33.1,33.9,46348128.0,1380191,3437
20100129,33.25,34.49,33.25,33.7,39007180.0,1144197,3390
20100201,33.0,33.3,32.21,32.57,50532004.0,1549844,3370
20100202,32.72,33.15,32.0,32.02,36305904.0,1112918,3257
20100203,32.11,32.44,30.55,31.6,34999908.0,1112572,3202
20100204,31.4,32.3,30.56,31.52,31033886.0,977786,3160
20100205,31.48,32.17,30.6,31.63,32052838.0,1014234,3152
20100208,32.16,34.76,32.0,33.2,48919208.0,1460517,3163
20100209,32.7,33.45,32.53,32.9,22209878.0,676696,3320
20100210,33.29,34.13,33.02,33.8,32677104.0,971632,3290
20100211,33.85,34.2,33.54,33.66,34081044.0,1005671,3380
20100212,33.71,34.7,33.7,34.29,35771268.0,1041842,3366
20100222,34.29,34.29,33.12,33.2,33486256.0,995865,3429
20100223,33.01,34.25,33.01,34.23,32454496.0,960538,3320
20100224,34.04,35.52,33.92,35.28,49667872.0,1414978,3423
20100225,36.7,37.51,36.24,36.4,86062192.0,2337450,3528
20100226,35.95,38.85,35.95,38.4,124052488.0,3268590,3640
20100301,38.88,40.44,38.88,40.02,147982288.0,3711073,3840
20100302,39.58,40.88,39.32,39.6,95254600.0,2373656,4002
20100303,39.79,41.29,39.6,40.68,115736472.0,2840041,3960
20100304,39.68,39.7,38.4,38.7,102503184.0,2633468,4068
20100305,37.0,38.52,35.5,37.88,83939800.0,2239296,3870
20100308,37.7,39.99,37.28,39.68,74451392.0,1898674,3788
20100309,39.68,40.02,38.65,39.39,38059824.0,971837,3968
20100310,39.4,40.43,37.59,37.82,54482712.0,1411933,3939
20100311,38.01,39.18,36.87,38.74,56680844.0,1491666,3782
20100312,38.53,42.61,38.26,41.83,168732192.0,4098542,3874
20100315,41.28,41.76,40.22,40.66,71296864.0,1742298,4183
20100316,40.43,41.15,38.9,39.73,60006900.0,1514211,4066
20100317,39.24,41.35,39.24,41.1,74185888.0,1834592,3973
20100318,41.78,42.69,39.98,40.33,78556808.0,1895194,4110
20100319,40.1,42.0,39.33,39.8,56129244.0,1408134,4033
20100322,40.1,41.15,39.6,40.78,43012732.0,1057673,3980
20100323,40.78,40.78,39.5,40.27,40844216.0,1017927,4078
20100324,40.11,41.99,40.06,41.3,90694392.0,2198872,4027
20100325,41.3,43.78,41.18,42.82,97258352.0,2271825,4130
20100326,41.98,44.9,41.45,43.79,95704136.0,2213830,4282
20100330,43.02,46.97,43.02,45.85,94846848.0,2079009,4379
20100331,45.9,48.5,45.88,47.01,80773432.0,1708342,4585
20100401,47.01,48.79,46.0,46.0,108015376.0,2285498,4701
20100402,45.7,46.98,45.01,45.37,65330332.0,1425393,4600
20100406,45.62,47.3,45.61,47.3,59500672.0,1278413,4537
20100407,47.99,48.12,46.52,47.31,87866592.0,1867773,4730
20100408,47.15,47.77,44.78,45.38,179009536.0,3829285,4731
20100409,45.5,47.3,45.02,47.11,97551832.0,2114074,4538
20100412,47.15,48.67,46.33,48.33,87939448.0,1851807,4711
20100413,48.26,48.5,43.5,43.76,140766080.0,3148582,4833
20100414,43.28,44.17,42.75,43.64,58169140.0,1336405,4376
20100415,43.25,43.68,39.56,40.82,103368200.0,2507395,4364
20100416,40.08,42.45,40.08,42.0,47339420.0,1138272,4082
20100419,41.69,42.68,40.1,40.4,43393844.0,1051883,4200
20100420,40.1,40.85,38.79,40.85,48955876.0,1239128,4040
20100421,40.5,43.85,40.4,43.5,60818460.0,1424344,4085
20100422,43.17,46.37,42.83,46.3,78209560.0,1736154,4350
20100423,46.01,47.98,44.7,47.59,117150424.0,2505197,4630
20100426,48.08,49.88,47.4,47.62,87812320.0,1802638,4759
20100427,46.58,48.58,44.0,45.76,80834048.0,1768381,4762
20100428,45.0,46.69,43.8,44.96,78044264.0,1716544,4576
20100429,46.0,48.16,45.3,46.15,98240640.0,2094493,4468
20100430,45.4,45.52,42.21,43.61,87410216.0,2005694,4615
20100504,42.51,44.27,40.8,43.78,41955416.0,978752,4361
20100505,43.05,46.4,42.45,46.14,67279056.0,1514581,4378
20100506,45.93,47.96,44.52,44.52,93662856.0,2015183,4614
20100507,42.88,47.49,42.52,46.22,105280680.0,2294052,4452
20100510,46.45,47.0,41.65,43.3,79903560.0,1821089,4622
20100511,44.08,45.48,42.01,42.54,51906712.0,1190248,4330
20100512,42.0,43.74,39.6,39.8,72298592.0,1753074,4254
20100513,39.9,41.66,39.12,41.66,44852696.0,1105515,3980
20100514,41.1,42.89,40.6,42.16,44802424.0,1072362,4166
20100517,41.4,42.37,39.46,39.65,55869384.0,1361855,4216
20100518,39.58,40.26,37.5,39.58,60785784.0,1558853,3965
