date,open,high,low,close,amout,vol,str07
20191209,10900.0,11080.0,10900.0,11050.0,784171008.0,713952,65536
20191210,11010.0,11248.0,10961.1,11240.0,89584240.0,80923,65536
20191211,11220.0,11560.0,11130.0,11421.0,74547936.0,65290,65536
20191212,11400.0,11499.9,11310.4,11391.0,98762744.0,86584,65536
20191213,11391.0,11469.0,11350.0,11371.0,47111312.0,41342,65536
20191216,11321.1,12070.0,11321.1,12000.0,76081520.0,64295,65536
20191217,11920.0,12355.0,11910.0,12246.0,53403068.0,43747,65536
20191218,12245.9,12540.0,12090.0,12460.0,67763960.0,54484,65536
20191219,12459.7,12668.0,12105.1,12400.0,58810780.0,47919,65536
20191220,12302.1,12580.0,12031.2,12150.0,30234158.0,24719,65536
20191223,12048.0,12147.0,11826.1,12000.3,45479624.0,37706,65536
20191224,11950.0,12264.9,11850.0,12194.0,41246328.0,34408,65536
20191225,12110.0,12450.0,12110.0,12300.0,26609540.0,21639,65536
20191226,12511.0,12902.0,12485.0,12880.0,131972696.0,103670,65536
20191227,12922.0,13092.0,12500.0,12550.0,104365976.0,80866,65536
20191230,12550.0,12800.0,12462.0,12750.0,23862114.0,18733,65536
20191231,12658.8,12788.7,12658.8,12755.1,22730060.0,17821,65536
20200102,12754.8,13012.0,12595.0,12952.1,21913582.0,16950,65536
20200103,12900.2,13018.0,12800.0,12886.0,16737790.0,12980,65536
20200106,12800.0,13319.0,12595.0,13049.0,55017940.0,41808,65536
20200107,13110.0,13598.0,12955.6,13000.0,21055444.0,15995,65536
20200108,12987.9,13100.1,12826.1,12950.9,8483378.0,6538,65536
20200109,13000.0,13210.0,13000.0,13131.7,11419005.0,8715,65536
20200110,13032.0,13390.3,13032.0,13236.0,41280924.0,31139,65536
20200113,13200.0,13236.0,13060.1,13201.0,13441613.0,10189,65536
20200114,13170.1,13240.0,13050.6,13200.1,14740948.0,11183,65536
20200115,13000.0,13179.0,12900.0,13100.1,10948423.0,8358,65536
20200116,12997.9,13518.0,12900.0,13170.0,28566638.0,21756,65536
20200117,13001.0,13289.9,12810.0,12921.0,25179688.0,19435,65536
20200120,12800.0,13230.0,12800.0,13155.0,22791582.0,17382,65536
20200121,13010.0,13250.0,12899.9,13030.0,8507854.0,6494,65536
20200122,12901.0,13230.0,12900.0,13200.1,23636274.0,18253,65536
20200123,13020.0,13284.0,12480.0,12709.9,13489693.0,10683,65536
20200203,11500.0,12494.0,11100.0,12380.0,21459634.0,18020,65536
20200204,12120.0,12840.0,11750.0,12340.0,44937500.0,36932,65536
20200205,12342.1,12689.6,12342.1,12600.0,34058240.0,27160,65536
20200206,12600.0,12641.0,12281.1,12443.0,40913108.0,32873,65536
20200207,12370.0,12480.0,12370.0,12440.0,30596806.0,24667,65536
20200210,12370.1,12516.0,12281.0,12500.1,4976799.5,3995,65536
20200211,12515.0,12800.2,12391.6,12581.0,15659928.0,12462,65536
20200212,12530.0,13200.0,12530.0,12850.0,7846397.5,6054,65536
20200213,12999.0,12999.8,12769.4,12871.0,1351550.5,1049,65536
20200214,12800.0,13000.0,12800.0,12923.0,1209345.625,934,65536
20200217,12920.0,13250.0,12810.2,13238.8,18648740.0,14357,65536
20200218,13260.9,13700.0,13260.0,13570.1,26503602.0,19651,65536
20200219,13622.0,13720.0,13550.1,13688.9,4649109.0,3411,65536
20200220,13688.9,14050.0,13502.1,13899.1,34408940.0,24920,65536
20200221,13815.1,14360.0,13800.0,13870.0,15147177.0,10661,65536
20200224,13910.1,14500.0,13660.0,14357.0,13738567.0,9647,65536
20200225,14200.0,14390.0,14000.0,14357.0,39114544.0,27480,65536
20200226,14220.0,14599.0,13900.1,14200.0,46337300.0,32510,65536
20200227,14298.8,14380.0,14090.0,14200.0,17972686.0,12654,65536
20200228,13920.0,13920.0,13301.0,13500.0,41179428.0,30447,65536
20200302,13330.1,14050.0,13018.5,13650.0,32308768.0,23824,65536
20200303,13650.0,13810.0,13560.0,13600.0,18960358.0,13895,65536
20200304,13600.0,13799.7,13400.1,13670.0,18981202.0,13925,65536
20200305,13670.0,14200.0,13616.9,13760.0,17106634.0,12281,65536
20200306,13700.0,14199.9,13700.0,14050.0,19759132.0,14098,65536
20200309,13811.5,14166.9,13510.0,13750.0,15014511.0,10875,65536
20200310,13900.0,14000.0,13602.0,13905.1,13244756.0,9586,65536
20200311,13822.0,14347.9,13509.7,13550.0,13553310.0,9567,65536
20200312,13370.0,13538.5,13000.0,13000.0,11926916.0,9009,65536
20200313,12402.0,13199.9,12402.0,13020.0,24257132.0,18863,65536
20200316,13022.0,13200.0,12001.4,12210.0,31313616.0,25176,65536
20200317,12210.0,13000.0,11650.2,12112.7,41278364.0,34155,65536
20200318,12312.6,12500.0,12100.0,12105.1,21712270.0,17530,65536
20200319,12230.1,12376.9,11922.7,12029.5,20904140.0,17321,65536
20200320,12153.0,12470.0,12132.2,12450.0,13323512.0,10790,65536
20200323,12360.0,12399.0,11902.6,11920.0,17107786.0,14240,65536
20200324,12020.0,12200.0,11671.8,11929.1,14455149.0,12196,65536
20200325,11961.1,12261.0,11961.1,12200.0,16317976.0,13394,65536
20200326,12101.0,12250.0,12100.0,12160.0,11372274.0,9342,65536
20200327,12319.9,12429.7,12168.9,12180.0,11245116.0,9204,65536
20200330,12102.0,12105.0,11880.0,11929.0,5871589.0,4919,65536
