date,open,high,low,close,amout,vol,str07
20210813,110.1,116.11,92.89,93.7,565216064.0,5587858,65536
20210816,88.0,88.0,81.08,81.1,271891488.0,3287463,65536
20210817,80.89,80.91,78.0,78.84,155081344.0,1955600,65536
20210818,78.59,79.49,77.2,79.38,128735544.0,1647801,65536
20210819,78.3,80.5,77.49,77.52,106858832.0,1355301,65536
20210820,77.15,77.15,72.88,72.9,113066712.0,1525241,65536
20210823,72.6,74.45,72.27,73.5,65784864.0,895842,65536
20210824,73.4,73.4,72.61,72.82,59347108.0,814061,65536
20210825,72.85,73.5,72.45,73.1,45097752.0,618481,65536
20210826,72.8,72.93,71.45,71.45,62934604.0,873800,65536
20210827,71.1,71.61,69.18,69.55,61966648.0,884300,65536
20210830,69.6,69.75,67.83,67.86,45571824.0,664300,65536
20210831,67.65,68.76,67.05,67.33,39768884.0,587100,65536
20210901,67.29,68.24,67.15,67.88,34855568.0,514600,65536
20210902,68.13,69.78,67.62,69.64,53678360.0,780019,65536
20210903,69.28,69.28,68.5,68.66,43217264.0,628319,65536
20210906,68.66,69.15,68.58,68.97,25106936.0,364700,65536
20210907,68.81,70.24,68.81,69.68,39940184.0,572399,65536
20210908,69.01,69.65,68.91,69.11,32439880.0,469400,65536
20210909,69.41,69.42,68.77,68.87,27178332.0,393800,65536
20210910,68.78,69.07,68.44,68.58,22053628.0,320900,65536
20210913,68.76,68.76,68.01,68.03,20438700.0,299600,65536
20210914,68.03,68.83,67.5,67.52,25145080.0,370204,65536
20210915,67.22,68.0,67.22,67.4,14726770.0,218085,65536
20210916,67.4,67.73,66.04,66.12,28099846.0,419500,65536
20210917,66.28,66.43,64.93,65.22,24859860.0,379604,65536
20210922,64.33,64.34,63.54,63.64,22551820.0,353200,65536
20210923,63.93,64.74,63.72,64.02,15498578.0,241600,65536
20210924,64.24,64.24,62.94,62.99,18932120.0,298300,65536
20210927,62.99,63.0,60.86,60.86,23603618.0,383500,65536
20210928,60.86,61.42,60.58,60.83,10723938.0,175600,65536
20210929,61.08,61.66,60.41,60.42,17568336.0,288200,65536
20210930,60.85,60.87,60.45,60.72,9458765.0,155800,65536
20211008,61.3,61.3,60.83,61.19,12060366.0,197500,65536
20211011,61.1,61.41,61.03,61.41,11946814.0,195000,65536
20211012,61.38,61.38,60.25,60.49,12788381.0,210701,65536
20211013,60.6,61.39,60.4,61.32,12925629.0,211300,65536
20211014,61.75,61.75,60.92,61.01,9630137.0,157500,65536
20211015,61.22,61.42,60.88,61.0,8312191.0,136200,65536
20211018,61.0,61.15,60.61,60.83,8015426.0,131900,65536
20211019,60.82,60.92,60.61,60.8,8332096.0,137000,65536
20211020,60.71,61.34,60.68,60.96,9464467.0,155300,65536
20211021,61.0,62.99,60.51,62.53,31008552.0,502500,65536
20211022,62.55,63.6,62.1,63.05,30642720.0,486504,65536
20211025,62.33,63.3,62.01,62.43,17864940.0,285800,65536
20211026,62.83,65.66,62.18,65.42,56845124.0,887026,65536
20211027,65.5,72.45,64.51,69.63,139554864.0,2024405,65536
20211028,66.5,66.5,62.02,62.23,81977032.0,1282200,65536
20211029,62.23,62.43,59.13,60.51,47919316.0,795104,65536
20211101,59.43,60.46,59.32,59.86,29524254.0,494089,65536
20211102,59.88,60.13,57.88,57.99,30337496.0,514133,65536
20211103,58.05,58.45,57.1,57.82,21370228.0,370685,65536
20211104,57.99,58.66,57.99,58.25,15071639.0,258600,65536
20211105,58.16,59.84,57.73,59.12,27930770.0,473928,65536
20211108,58.8,59.38,58.8,59.05,15072680.0,255320,65536
20211109,59.38,60.42,58.9,60.06,20239476.0,338588,65536
20211110,60.06,60.21,59.2,60.16,17223212.0,288411,65536
20211111,60.12,62.25,60.08,61.91,37431616.0,608386,65536
20211112,61.66,62.5,61.22,61.91,26683162.0,431511,65536
20211115,63.17,64.38,61.86,64.18,47127356.0,745220,65536
20211116,64.45,72.18,63.0,66.69,127272224.0,1874205,65536
20211117,65.69,68.0,64.49,67.36,93918456.0,1428762,65536
20211118,66.6,66.7,63.0,63.0,68537200.0,1064857,65536
20211119,63.26,64.58,63.26,64.13,28750480.0,449500,65536
20211122,65.15,65.19,63.8,64.11,22324580.0,347800,65536
20211123,64.1,64.37,63.4,63.7,22520720.0,352800,65536
20211124,63.7,64.9,63.58,64.7,28075792.0,436300,65536
20211125,64.6,65.32,64.58,64.73,25206560.0,388600,65536
20211126,64.38,64.78,63.58,63.61,21551790.0,337300,65536
20211129,63.03,63.64,62.0,63.39,16668883.0,264200,65536
20211130,63.3,64.3,63.3,63.85,15000919.0,235200,65536
20211201,64.0,65.17,63.82,65.05,31059648.0,479719,65536
20211202,65.06,65.88,63.93,64.04,27216866.0,419843,65536
20211203,64.11,64.9,63.51,64.58,12805560.0,199000,65536
20211206,64.56,65.89,64.24,64.4,39592980.0,605706,65536
20211207,65.01,65.4,61.16,61.92,39761056.0,636461,65536
20211208,62.14,62.8,61.93,62.2,16318428.0,261645,65536
20211209,62.03,62.56,62.0,62.3,10467938.0,167975,65536
20211210,62.06,63.18,62.01,62.92,12286323.0,195800,65536
20211213,62.95,68.5,62.92,68.5,104631440.0,1576390,65536
20211214,67.0,70.01,66.66,68.69,113653424.0,1657972,65536
20211215,68.19,68.6,67.0,67.62,59605780.0,880700,65536
