date,open,high,low,close,amout,vol,str07
20220826,42.1,49.9,38.83,39.8,968328384.0,22627173,65536
20220829,35.0,37.88,33.4,34.38,528814720.0,14924234,65536
20220830,33.8,37.77,33.5,36.65,455886848.0,12702811,65536
20220831,35.28,36.2,33.3,33.33,353754784.0,10260791,65536
20220901,33.0,35.3,32.99,33.88,282043968.0,8271068,65536
20220902,33.35,37.24,33.21,35.77,389540576.0,11008216,65536
20220905,37.0,42.83,36.71,40.12,613974976.0,15612587,65536
20220906,38.06,40.96,37.45,38.42,521497184.0,13509976,65536
20220907,38.86,40.06,37.43,38.74,416295712.0,10741903,65536
20220908,38.06,38.07,35.5,35.65,335975360.0,9262072,65536
20220909,35.35,36.25,34.45,34.66,206783632.0,5919043,65536
20220913,34.75,35.56,34.5,34.82,150988624.0,4320530,65536
20220914,33.96,35.63,33.81,35.6,198780000.0,5662961,65536
20220915,35.58,35.85,33.13,33.87,202305408.0,5924025,65536
20220916,33.87,34.37,32.8,32.86,133833032.0,3972375,65536
20220919,32.52,32.98,31.0,31.01,148981216.0,4736168,65536
20220920,31.31,31.62,30.75,31.29,108245424.0,3464957,65536
20220921,30.99,31.43,30.29,31.14,89959696.0,2894992,65536
20220922,31.0,32.27,30.77,32.19,147432544.0,4658777,65536
20220923,32.0,32.24,30.5,30.5,131688144.0,4228403,65536
20220926,30.42,30.42,28.35,28.35,131064240.0,4486454,65536
20220927,28.62,29.82,28.62,29.34,115389056.0,3938075,65536
20220928,29.33,29.33,27.8,27.9,102289936.0,3597210,65536
20220929,28.44,28.87,27.6,27.67,86299592.0,3062588,65536
20220930,27.39,27.72,26.05,26.05,99895776.0,3733717,65536
20221010,26.27,26.48,25.19,25.42,63860728.0,2474979,65536
20221011,25.46,25.77,25.2,25.48,48387064.0,1899385,65536
20221012,25.51,26.44,25.31,26.43,86406584.0,3345873,65536
20221013,26.13,26.95,26.12,26.33,89226616.0,3357936,65536
20221014,26.51,26.95,26.51,26.75,73265520.0,2739967,65536
20221017,26.4,27.75,26.28,27.68,94964480.0,3483734,65536
20221018,27.99,27.99,27.0,27.29,79061448.0,2892532,65536
20221019,27.34,27.36,26.52,26.62,78704176.0,2938417,65536
20221020,26.41,27.88,26.12,27.45,110909968.0,4087036,65536
20221021,27.21,27.86,26.6,27.3,85363320.0,3133168,65536
20221024,27.5,27.89,26.73,27.0,72142816.0,2637676,65536
20221025,26.8,26.98,25.89,26.52,57914752.0,2190088,65536
20221026,27.26,28.62,27.19,28.61,159800720.0,5688447,65536
20221027,28.68,28.68,27.78,27.79,100955456.0,3585630,65536
20221028,27.58,28.52,27.43,27.53,114892744.0,4100299,65536
20221031,27.03,28.36,27.03,27.91,96111136.0,3429419,65536
20221101,27.88,28.39,27.4,28.36,98213176.0,3499414,65536
20221102,28.36,28.83,28.1,28.67,124286616.0,4350313,65536
20221103,28.33,30.88,28.27,29.92,185639120.0,6289877,65536
20221104,29.72,31.48,29.51,31.16,208857008.0,6794978,65536
20221107,31.3,31.46,30.29,31.3,174214896.0,5650594,65536
20221108,31.5,34.09,31.21,32.88,275447328.0,8420477,65536
20221109,32.38,32.93,31.89,32.65,153211168.0,4731990,65536
20221110,32.26,32.5,30.54,30.64,169457264.0,5435433,65536
20221111,31.52,31.71,30.05,30.3,138390704.0,4480862,65536
20221114,30.5,31.05,29.9,30.77,80752744.0,2643782,65536
20221115,30.97,32.23,30.82,32.23,164480992.0,5170295,65536
20221116,32.23,32.23,30.85,30.96,128360280.0,4089184,65536
20221117,30.52,31.41,30.2,31.31,86895200.0,2818478,65536
20221118,31.07,31.22,30.24,30.26,94300704.0,3076544,65536
20221121,30.5,30.99,30.01,30.86,66366092.0,2173285,65536
20221122,30.7,31.86,30.52,31.08,104295640.0,3335634,65536
20221123,31.12,31.39,29.55,29.88,88594200.0,2948690,65536
20221124,29.86,30.22,29.59,29.72,52418160.0,1752233,65536
20221125,29.82,30.0,28.74,28.77,65545120.0,2240272,65536
20221128,28.3,29.05,28.3,28.61,35230724.0,1229990,65536
20221129,28.64,29.1,28.64,28.95,37962404.0,1312600,65536
20221130,28.91,29.18,28.43,28.8,43691476.0,1516465,65536
20221201,29.2,29.57,28.93,29.3,53741380.0,1835566,65536
20221202,29.21,29.68,29.0,29.41,46740376.0,1587917,65536
20221205,29.3,29.5,29.02,29.11,44144592.0,1514403,65536
20221206,29.12,31.32,29.11,31.18,188669296.0,6151766,65536
20221207,30.61,31.13,30.52,30.7,107426704.0,3492453,65536
20221208,30.41,30.86,30.22,30.76,56498600.0,1850754,65536
20221209,30.7,31.18,30.51,30.74,70880624.0,2297600,65536
20221212,30.71,31.29,30.03,31.18,102948544.0,3336178,65536
20221213,30.86,31.04,30.2,30.22,65404356.0,2139725,65536
20221214,31.0,31.48,30.3,30.31,90762696.0,2936926,65536
20221215,29.5,30.8,29.18,29.81,84479232.0,2820306,65536
20221216,29.74,29.78,28.34,28.34,85927200.0,2991279,65536
20221219,28.75,28.75,27.46,27.7,45302168.0,1619836,65536
20221220,27.75,27.98,27.31,27.32,35433340.0,1283660,65536
20221221,27.34,27.42,26.8,27.26,29063614.0,1073900,65536
20221222,27.41,27.65,26.34,26.42,31751796.0,1178600,65536
20221223,26.37,26.7,26.12,26.32,20990730.0,794695,65536
20221226,26.26,27.2,26.25,27.08,28369280.0,1053981,65536
20221227,27.18,27.38,26.61,27.1,30778298.0,1143805,65536
20221228,26.85,26.98,26.4,26.48,23273106.0,875293,65536
20221229,26.38,26.72,26.38,26.46,20273110.0,764784,65536
20221230,26.68,26.86,26.22,26.27,21561438.0,816294,65536
20230103,26.3,27.09,26.15,26.94,47547328.0,1778544,65536
20230104,26.95,27.46,26.8,27.46,49201248.0,1807650,65536
20230105,27.45,27.51,27.08,27.45,37069168.0,1356411,65536
20230106,27.5,28.01,27.21,27.66,49695596.0,1793191,65536
20230109,27.78,28.06,27.45,27.57,30069960.0,1084898,65536
20230110,27.78,27.99,27.4,27.61,34605292.0,1251154,65536
20230111,27.61,28.09,26.98,27.05,36601836.0,1329424,65536
20230112,27.05,28.19,26.8,27.83,54987456.0,1990341,65536
20230113,27.83,27.97,27.41,27.64,30559204.0,1106726,65536
20230116,27.81,28.08,27.64,27.92,39214500.0,1403470,65536
20230117,27.87,28.43,27.87,28.05,42396368.0,1503368,65536
20230118,28.16,28.22,27.89,28.12,23545564.0,839046,65536
20230119,28.0,28.63,27.96,28.43,37797196.0,1331986,65536
20230120,28.69,28.72,28.27,28.44,33811520.0,1188817,65536
20230130,28.88,29.15,28.6,28.85,50182584.0,1734810,65536
20230131,29.28,30.79,29.13,30.37,143626192.0,4803849,65536
20230201,30.25,31.69,30.03,31.31,168132960.0,5405781,65536
20230202,31.06,31.45,30.78,30.94,95527320.0,3073637,65536
20230203,30.78,31.92,30.72,31.59,112643984.0,3594088,65536
20230206,31.3,32.1,31.1,31.89,82165296.0,2603716,65536
20230207,31.61,31.8,31.05,31.08,72563672.0,2322222,65536
20230208,31.07,31.42,30.63,30.66,51790820.0,1674327,65536
20230209,30.64,31.88,30.55,31.85,95849536.0,3043151,65536
20230210,31.84,32.09,31.6,32.08,79620512.0,2498019,65536
20230213,31.9,32.01,31.46,31.76,53768956.0,1696911,65536
20230214,31.8,32.08,31.25,31.43,53340304.0,1690100,65536
20230215,31.5,31.75,31.26,31.48,41201372.0,1308207,65536
20230216,31.53,31.53,29.8,30.13,72089168.0,2341692,65536
20230217,30.18,30.49,29.4,29.6,56395756.0,1893160,65536
20230220,29.61,30.14,29.33,30.06,32354984.0,1087364,65536
20230221,30.02,30.38,29.51,29.72,48453920.0,1621360,65536
20230222,30.2,31.15,30.09,30.35,65058696.0,2138075,65536
20230223,30.0,32.48,29.99,31.57,199714208.0,6297349,65536
