date,open,high,low,close,amout,vol,str07
20230323,12250.0,12337.0,12100.0,12100.0,1472036352.0,1205427,65536
20230324,12120.0,12315.8,12120.0,12260.0,457618368.0,374132,65536
20230327,12230.0,12250.0,12160.0,12244.1,132722504.0,108807,65536
20230328,12230.0,12243.6,12168.5,12200.2,93058880.0,76248,65536
20230329,12180.1,12222.9,12060.1,12097.6,78572456.0,64823,65536
20230330,12067.5,12088.7,11936.0,12030.0,69830520.0,58163,65536
20230331,12030.0,12072.3,12010.5,12060.3,58916356.0,48919,65536
20230403,12060.3,12085.1,12035.1,12082.2,20836626.0,17273,65536
20230404,12066.5,12099.3,12051.6,12085.0,36779176.0,30447,65536
20230406,12052.0,12105.6,12020.1,12085.0,35976036.0,29806,65536
20230407,12066.0,12385.5,12052.0,12310.0,88441680.0,71982,65536
20230410,12300.0,12480.0,12249.2,12381.0,62611000.0,50591,65536
20230411,12368.6,12370.1,12293.9,12300.0,17749316.0,14398,0
