date,open,high,low,close,amout,vol,str07
20210824,13000.0,13689.0,13000.0,13689.0,97951848.0,72292,65536
20210825,14000.0,14762.5,13728.0,13956.0,636803392.0,449567,65536
20210826,14520.0,16300.0,14520.0,15680.0,2137515520.0,1358515,65536
20210827,15770.0,16188.0,15202.0,15642.7,1145370112.0,731249,65536
20210830,15725.0,16345.0,15670.0,16200.1,441863104.0,274905,65536
20210831,16240.0,16387.0,14960.0,15380.0,263294096.0,170315,65536
20210901,15294.0,15600.0,14901.0,15100.0,193938128.0,127724,65536
20210902,15100.0,15276.6,14560.1,15030.0,143480256.0,95713,65536
20210903,15000.9,15234.0,14700.0,15050.0,211982016.0,141393,65536
20210906,14700.0,15125.3,14600.0,14950.0,139902336.0,93828,65536
20210907,15050.0,15620.0,14964.2,15233.0,206907056.0,134926,65536
20210908,15272.5,15380.0,14820.0,14868.2,58143424.0,38641,65536
20210909,14972.0,15148.0,14501.0,14510.0,52593192.0,35619,65536
20210910,14600.0,16000.0,14481.1,14989.7,560624512.0,364546,65536
20210913,15000.0,15530.0,14550.0,14640.2,201182240.0,133871,65536
20210914,14640.0,14799.0,14500.0,14524.8,92264408.0,63050,65536
20210915,14570.0,14580.0,14205.6,14300.0,59383788.0,41264,65536
20210916,14240.0,14440.0,13352.0,13591.0,109659008.0,79262,65536
20210917,13820.0,14236.0,13400.0,13420.0,130050344.0,94602,65536
20210922,13300.0,13980.0,13270.2,13830.0,147011568.0,106653,65536
20210923,13699.6,13980.0,13550.0,13800.0,79952496.0,57854,65536
20210924,13800.0,14050.0,13600.0,13600.0,33632504.0,24397,65536
20210927,13650.1,13900.0,13387.0,13439.7,30906466.0,22810,65536
20210928,13471.1,13744.0,13410.0,13500.0,66644192.0,48908,65536
20210929,13644.0,13644.0,13020.1,13060.2,42143444.0,31777,65536
20210930,13144.0,13480.0,13101.0,13369.7,49307432.0,37007,65536
20211008,13499.9,13689.8,13340.1,13372.2,28775900.0,21290,65536
20211011,13450.0,13589.9,13377.0,13395.0,23565390.0,17490,65536
20211012,13350.0,13468.0,12866.0,12917.5,18281266.0,13941,65536
20211013,13000.0,13125.1,12900.0,12940.0,20200596.0,15573,65536
20211014,12881.0,13049.0,12840.0,13000.0,14339959.0,11071,65536
20211015,13050.0,13390.0,12850.0,13090.0,97994216.0,74721,65536
20211018,13000.3,13149.4,12890.9,13060.0,31661640.0,24290,65536
20211019,13099.0,13330.0,13040.3,13075.0,38694764.0,29378,65536
20211020,13100.1,13150.0,13030.2,13079.9,14877357.0,11379,65536
20211021,13080.0,13134.9,12866.0,12889.6,17258350.0,13315,65536
20211022,13500.0,14300.0,13050.0,13078.0,421860032.0,310661,65536
20211025,13550.1,13750.0,12921.0,13151.6,145621232.0,110281,65536
20211026,13100.0,13200.0,12970.1,13040.1,80209448.0,61471,65536
20211027,13079.8,13160.0,12800.0,12878.0,55535212.0,43003,65536
20211028,12911.5,13100.0,12570.0,12637.0,44009108.0,34348,65536
20211029,12637.0,13066.0,12600.0,12749.1,147506144.0,114569,65536
20211101,12850.0,13085.9,12801.0,13061.0,62743112.0,48446,65536
20211102,13050.0,13188.5,12880.0,12955.5,45225568.0,34665,65536
20211103,13120.0,13120.0,12905.5,12978.8,32278284.0,24845,65536
20211104,13001.1,13190.0,13001.1,13110.0,30731770.0,23479,65536
20211105,13365.0,13550.0,12981.0,13000.0,41629676.0,31510,65536
20211108,13000.0,13011.2,12815.0,12844.0,28747390.0,22353,65536
20211109,12880.0,12996.0,12844.0,12980.0,44110976.0,34125,65536
20211110,12890.0,13069.0,12890.0,12976.3,33855420.0,26074,65536
20211111,13002.0,13348.0,12942.0,13270.0,96365208.0,73354,65536
20211112,13271.2,13560.0,13204.3,13231.0,54175132.0,40743,65536
20211115,13257.0,13357.0,13170.0,13189.0,20192114.0,15254,65536
20211116,13203.0,13278.7,13020.0,13051.9,15923047.0,12082,65536
