date,open,high,low,close,amout,vol,str07
20191216,10999.7,10999.7,10640.0,10740.0,2277359360.0,2119437,65536
20191217,10750.0,10990.0,10745.5,10960.0,345937440.0,318401,65536
20191218,10935.6,11000.0,10902.9,10949.8,123532560.0,112745,65536
20191219,10934.0,10945.1,10863.5,10887.9,105925504.0,97308,65536
20191220,10880.6,10935.0,10873.0,10888.0,124391912.0,114049,65536
20191223,10885.7,10888.8,10850.0,10861.5,35026504.0,32241,65536
20191224,10855.0,10935.0,10855.0,10920.0,87334112.0,80134,65536
20191225,10910.0,10945.0,10868.9,10919.0,56157252.0,51432,65536
20191226,10900.1,11015.0,10900.1,11003.0,498767008.0,453686,65536
20191227,11010.1,11200.0,11010.0,11125.1,123242712.0,110737,65536
20191230,11111.3,11260.2,11111.3,11245.0,156209872.0,139203,65536
20191231,11230.3,11600.0,11225.0,11600.0,134801184.0,118181,65536
20200102,11589.8,11720.0,11520.0,11661.0,196717472.0,169337,65536
20200103,11670.0,11683.0,11619.0,11645.0,59653180.0,51190,65536
20200106,11644.6,11819.7,11550.0,11611.0,78574896.0,66938,65536
20200107,11500.0,11750.0,11500.0,11606.0,37138608.0,31891,65536
20200108,11606.0,11629.4,11460.0,11600.0,49489348.0,42821,65536
20200109,11600.0,11665.0,11600.0,11630.2,40407712.0,34718,65536
20200110,11630.2,11635.1,11450.0,11501.0,80626312.0,70011,65536
20200113,11501.2,11615.1,11410.1,11598.8,47284260.0,41033,65536
20200114,11590.2,11738.8,11590.1,11665.0,69666824.0,59611,65536
20200115,11610.9,11700.0,11600.0,11643.5,17773068.0,15272,65536
20200116,11659.9,11659.9,11516.3,11545.0,33228136.0,28709,65536
20200117,11601.0,11605.0,11480.0,11480.0,28631782.0,24817,65536
20200120,11480.0,11549.8,11395.0,11530.0,18764384.0,16407,65536
20200121,11531.5,11531.5,11430.6,11462.1,125631744.0,109370,65536
20200122,11421.6,11470.4,11250.2,11420.6,78072368.0,68800,65536
20200123,11400.0,11400.0,11229.0,11252.0,64656288.0,57197,65536
20200203,10390.0,10885.7,10301.1,10700.1,114151264.0,106709,65536
20200204,10700.8,10959.9,10700.8,10900.0,69372312.0,63928,65536
20200205,10910.2,11063.1,10909.0,11030.2,60075240.0,54627,65536
20200206,11041.0,11199.9,11041.0,11111.4,35452528.0,31869,65536
20200207,11080.1,11148.5,10951.3,11030.0,28255538.0,25568,65536
