date,open,high,low,close,amout,vol,str07
20220126,66.0,76.11,65.8,72.46,1114354176.0,15886695,65536
20220127,79.01,83.0,68.51,69.0,766405824.0,10172217,65536
20220128,70.5,72.3,63.66,64.01,522540608.0,7597450,65536
20220207,65.28,73.38,65.28,71.0,490803360.0,7121773,65536
20220208,68.71,70.5,66.5,70.5,311907552.0,4558532,65536
20220209,70.5,84.6,66.73,84.6,541948160.0,7427259,65536
20220210,87.78,89.97,76.51,78.4,577210304.0,7056504,65536
20220211,76.03,80.75,74.37,76.6,404746368.0,5251331,65536
20220214,75.98,79.28,72.68,72.7,330840928.0,4373042,65536
20220215,72.1,75.32,70.2,75.0,259221088.0,3533968,65536
20220216,74.0,76.8,73.06,76.77,254242720.0,3387681,65536
20220217,76.59,79.1,73.49,73.49,284486208.0,3754285,65536
20220218,71.9,76.0,70.7,74.26,199161648.0,2707910,65536
20220221,75.0,77.77,72.58,76.38,207486736.0,2758781,65536
20220222,75.0,75.23,71.65,72.9,199595680.0,2719274,65536
20220223,72.81,79.77,72.81,76.96,236853056.0,3127069,65536
20220224,75.8,77.5,70.7,72.29,235335536.0,3185793,65536
20220225,73.0,76.8,72.5,75.9,204770080.0,2744219,65536
20220228,75.77,78.26,72.57,77.09,192474688.0,2550994,65536
20220301,76.6,83.0,76.0,79.3,238212240.0,3008598,65536
20220302,78.76,81.58,77.12,78.22,199015200.0,2520788,65536
20220303,79.07,86.0,78.02,81.88,324463008.0,3965830,65536
20220304,81.0,89.0,77.5,78.0,348655616.0,4202857,65536
20220307,79.0,82.44,78.6,80.48,233319024.0,2913468,65536
20220308,78.51,78.88,69.18,71.1,296358176.0,4022285,65536
20220309,70.88,73.88,67.88,73.26,215357152.0,3037308,65536
20220310,75.08,82.49,73.13,80.9,281533568.0,3656372,65536
20220311,73.99,81.17,72.11,78.1,330746592.0,4322207,65536
20220314,77.22,80.0,75.34,75.34,204184528.0,2625406,65536
20220315,74.8,75.54,71.0,71.2,162403408.0,2215481,65536
20220316,72.49,74.65,68.8,74.0,188999808.0,2650950,65536
20220317,73.0,76.2,71.9,71.98,149489552.0,2014993,65536
20220318,71.01,72.48,69.87,71.7,117933360.0,1653977,65536
20220321,71.31,75.99,71.27,75.65,173963712.0,2372490,65536
20220322,74.88,74.99,71.17,71.7,127138032.0,1756085,65536
20220323,71.99,72.44,70.56,71.5,83790592.0,1170513,65536
20220324,71.12,74.0,69.68,72.01,109302992.0,1521998,65536
20220325,72.17,72.17,69.8,70.4,80649288.0,1139767,65536
20220328,69.6,70.48,67.0,67.53,58299736.0,846515,65536
20220329,67.36,68.23,64.0,65.0,84307056.0,1284206,65536
20220330,64.83,67.26,64.5,66.2,50769492.0,773120,65536
20220331,66.19,68.51,63.11,67.63,115836896.0,1768459,65536
20220401,66.88,69.95,66.0,69.88,81130824.0,1183889,65536
20220406,69.51,70.5,67.6,68.62,31298518.0,455042,65536
20220407,67.31,69.79,66.0,67.02,27413380.0,404872,65536
20220408,67.56,68.5,66.01,68.18,28625850.0,425051,65536
20220411,68.0,68.18,62.65,62.78,70598688.0,1097900,65536
20220412,62.12,65.0,60.91,63.59,74902904.0,1197717,65536
20220413,62.99,63.0,59.62,59.62,47890720.0,785909,65536
20220414,59.74,61.0,58.56,59.51,28576370.0,477570,65536
20220415,59.3,59.3,54.89,55.11,92423088.0,1644721,65536
20220418,54.6,56.8,54.6,55.91,40300008.0,720200,65536
20220419,56.5,56.5,53.38,54.53,28807444.0,527340,65536
20220420,54.59,54.96,52.89,52.89,32776910.0,609800,65536
20220421,52.52,54.36,50.6,50.91,46162336.0,881617,65536
20220422,51.08,51.83,49.0,50.89,50394264.0,996138,65536
20220425,51.99,55.95,51.6,52.09,93823440.0,1760848,65536
20220426,51.48,55.5,50.8,53.96,97306256.0,1816619,65536
20220427,52.01,54.7,49.5,53.2,70648464.0,1353878,65536
20220428,51.8,56.0,51.01,55.26,67617504.0,1239038,65536
20220429,54.74,57.3,53.0,56.5,74625952.0,1347590,65536
20220505,56.1,58.36,54.51,56.74,48438516.0,853191,65536
20220506,55.22,57.5,54.3,55.54,55255920.0,987017,65536
20220509,55.12,58.36,55.12,58.14,67236248.0,1167841,65536
20220510,57.6,59.38,56.59,57.18,61162936.0,1060095,65536
20220511,57.37,58.39,56.08,56.35,91900992.0,1606576,65536
20220512,55.99,57.38,55.57,57.24,34928996.0,615356,65536
20220513,57.25,58.29,55.45,56.19,39044084.0,693651,65536
20220516,55.98,60.88,55.98,57.39,69021816.0,1186580,65536
20220517,56.97,58.86,56.23,57.87,42495404.0,739472,65536
20220518,57.58,59.39,57.05,58.75,44263372.0,756010,65536
20220519,57.8,62.5,57.05,60.35,63554036.0,1060873,65536
20220520,59.74,60.34,58.88,59.5,45200504.0,760515,65536
20220523,59.85,60.49,59.33,60.07,28385184.0,473178,65536
20220524,60.07,61.66,59.5,59.68,44907868.0,740433,65536
20220525,59.02,63.09,59.02,62.6,53040476.0,859616,65536
20220526,62.81,67.18,62.55,63.7,72043984.0,1114353,65536
20220527,64.21,65.0,61.7,62.9,29594512.0,470133,65536
20220530,62.9,63.99,61.5,62.9,19157610.0,306803,65536
20220531,63.3,65.43,61.58,64.91,30340372.0,474520,65536
20220601,64.91,65.91,63.9,64.61,20245176.0,312625,65536
20220602,64.08,67.1,63.88,66.36,29769794.0,449382,65536
20220606,66.4,68.98,65.65,67.0,32600114.0,485884,65536
20220607,67.0,72.5,66.49,69.79,39301740.0,562594,65536
20220608,69.0,72.2,68.5,72.02,34453488.0,488312,65536
20220609,71.46,71.9,68.82,69.2,29883488.0,425494,65536
20220610,69.01,69.17,65.84,67.19,54655752.0,810208,65536
20220613,66.7,68.5,65.09,67.26,36548248.0,550236,65536
20220614,67.17,68.39,64.39,66.66,31893996.0,481578,65536
20220615,67.34,68.5,65.21,66.5,28077850.0,420165,65536
20220616,66.93,67.77,65.63,66.61,29297394.0,439288,65536
20220617,66.02,67.88,64.87,67.65,36818260.0,552571,65536
20220620,67.5,80.0,67.04,76.49,91356536.0,1236008,65536
20220621,76.48,79.5,75.3,75.9,76742376.0,997526,65536
20220622,77.0,77.54,75.03,75.78,31503950.0,412600,65536
20220623,76.14,77.03,75.04,76.6,20167328.0,265161,65536
20220624,77.34,77.34,75.28,75.62,25746416.0,337652,65536
20220627,75.62,81.51,74.8,80.91,72419248.0,919228,65536
20220628,80.92,80.92,77.48,77.67,38529412.0,487967,65536
20220629,77.56,78.0,73.04,75.4,60851368.0,815742,65536
20220630,75.0,76.42,72.88,73.02,53788520.0,724558,65536
20220701,73.01,76.25,72.7,75.91,27963044.0,370600,65536
20220704,75.11,76.78,74.8,76.0,21272866.0,281687,65536
20220705,76.85,77.76,74.03,75.94,24599826.0,324152,65536
20220706,75.57,78.28,75.25,76.5,17669764.0,229698,65536
20220707,76.3,77.73,75.2,76.45,18326012.0,238890,65536
20220708,76.47,84.5,76.35,84.0,94680944.0,1160546,65536
20220711,84.05,86.19,82.0,84.5,44667720.0,529958,65536
20220712,83.9,85.98,73.68,76.2,88337880.0,1136773,65536
20220713,75.07,76.19,73.0,73.76,30468794.0,409887,65536
20220714,73.87,75.5,72.9,73.84,23126198.0,311765,65536
20220715,73.84,78.94,70.88,77.02,47261084.0,622100,65536
20220718,76.99,77.67,74.35,76.19,21823982.0,286722,65536
20220719,75.77,77.5,75.5,76.99,14214299.0,185808,65536
20220720,77.26,78.63,76.75,77.96,20541488.0,263800,65536
20220721,78.04,80.8,77.1,79.5,27501996.0,349147,65536
20220722,78.8,79.78,74.88,77.0,30012810.0,393249,65536
20220725,76.19,81.16,74.8,77.1,41890416.0,539955,65536
20220726,75.0,77.66,69.03,76.06,85322632.0,1157377,65536
20220727,76.07,77.6,73.28,73.88,42099284.0,562671,65536
20220728,74.0,75.51,72.36,73.5,22650612.0,305284,65536
20220729,74.06,74.06,71.0,71.31,27786008.0,386530,65536
20220801,73.3,73.3,69.68,71.76,23531440.0,328438,65536
20220802,71.79,72.71,67.87,72.0,49105252.0,699657,65536
20220803,71.33,74.43,70.41,72.42,30624728.0,419938,65536
20220804,73.5,74.5,72.11,73.21,14088305.0,192472,65536
20220805,72.5,74.4,72.3,73.19,19022114.0,259831,65536
20220808,73.25,74.39,72.32,74.0,24574156.0,335558,65536
20220809,73.9,74.6,72.79,73.8,12233489.0,166473,65536
20220810,73.17,75.58,72.52,74.15,16296232.0,220168,65536
20220811,74.16,80.0,74.16,78.4,48061736.0,617009,65536
20220812,78.34,79.48,76.5,76.85,25475942.0,328130,65536
20220815,76.85,79.86,75.6,79.29,41111688.0,526942,65536
20220816,78.9,81.74,78.66,80.15,46366084.0,576513,65536
20220817,80.78,86.94,79.1,86.14,116626024.0,1393596,65536
20220818,86.19,90.17,84.11,89.07,84918592.0,973922,65536
20220819,89.11,90.5,84.27,85.36,32414796.0,372304,65536
20220822,85.29,88.98,83.0,83.77,51725324.0,607966,65536
20220823,84.0,89.86,82.95,89.13,82364848.0,944679,65536
20220824,89.5,89.5,81.0,83.16,108864568.0,1295084,65536
20220825,84.67,87.13,75.8,76.78,197604624.0,2480452,65536
20220826,76.78,78.59,72.01,76.97,104238712.0,1375329,65536
20220829,75.42,79.57,74.88,76.97,64587584.0,840855,65536
20220830,76.96,81.63,75.1,78.69,137537136.0,1742776,65536
20220831,78.5,79.07,73.26,74.32,74418440.0,979165,65536
20220901,75.71,77.37,73.2,76.15,79732216.0,1052497,65536
20220902,76.35,78.2,75.03,76.2,58509344.0,766766,65536
20220905,76.27,77.17,73.93,74.52,41598448.0,554691,65536
20220906,73.36,75.98,72.37,74.5,39935940.0,538209,65536
20220907,74.5,74.5,72.29,73.0,66401996.0,906674,65536
20220908,72.44,73.49,69.0,69.23,60170188.0,850380,65536
20220909,69.23,70.78,69.0,70.41,44397276.0,634474,65536
20220913,70.69,71.46,68.8,69.31,26431902.0,380390,65536
20220914,68.0,68.82,66.74,67.93,29630930.0,439021,65536
20220915,67.18,67.81,64.2,65.12,30768340.0,468849,65536
20220916,65.2,65.2,63.66,63.8,17430214.0,270755,65536
20220919,64.0,66.97,63.36,64.4,49391168.0,758504,65536
20220920,64.19,66.66,63.08,64.2,28741762.0,442261,65536
20220921,63.94,64.8,61.56,61.88,25418904.0,405643,65536
20220922,61.88,62.18,60.68,60.96,39196332.0,639765,65536
20220923,60.97,61.6,57.7,57.81,53922620.0,915009,65536
20220926,57.14,59.26,57.0,57.37,60737444.0,1048756,65536
20220927,58.5,62.8,57.56,62.47,58186180.0,960731,65536
20220928,62.8,63.99,59.82,59.97,62778336.0,1020366,65536
20220929,61.2,67.5,60.41,65.42,103977440.0,1599231,65536
20220930,64.97,65.84,62.26,63.18,89472672.0,1400919,65536
20221010,64.0,64.0,58.7,59.19,75721088.0,1254856,65536
20221011,59.27,59.8,56.04,57.2,80732728.0,1408471,65536
20221012,57.3,58.27,54.85,58.21,46223776.0,814603,65536
20221013,57.81,61.01,57.68,59.84,45238560.0,753845,65536
20221014,61.34,69.57,60.01,67.3,109721576.0,1668426,65536
20221017,66.7,71.12,65.0,68.26,164720240.0,2404465,65536
20221018,67.91,69.9,66.1,68.0,112197608.0,1640180,65536
20221019,68.0,68.59,65.09,65.31,89508648.0,1348378,65536
20221020,65.0,68.0,64.35,65.65,72479912.0,1093620,65536
20221021,65.67,66.98,64.02,65.77,58043488.0,885101,65536
20221024,65.75,67.8,65.05,67.01,80679384.0,1211831,65536
20221025,66.68,69.09,63.52,65.3,60370748.0,919876,65536
20221026,55.0,63.05,55.0,59.9,266297424.0,4478285,65536
20221027,59.58,59.62,55.84,56.24,135464288.0,2353700,65536
20221028,55.56,56.76,51.72,51.98,83624224.0,1556300,65536
20221031,51.63,53.1,50.68,51.03,73415896.0,1421288,65536
20221101,51.54,53.55,50.16,53.52,97113360.0,1859042,65536
20221102,53.05,55.95,52.8,55.29,105545320.0,1927926,65536
20221103,54.5,55.37,53.92,54.78,59894828.0,1094736,65536
20221104,54.78,56.4,54.4,55.87,62646448.0,1127794,65536
20221107,55.88,57.02,55.2,56.9,58487628.0,1040213,65536
20221108,56.26,57.0,55.95,56.34,33629880.0,597662,65536
20221109,56.51,57.12,55.19,55.31,69333168.0,1242914,65536
20221110,54.95,57.08,54.88,55.5,71705152.0,1278780,65536
20221111,56.3,59.08,56.03,56.23,143151200.0,2471848,65536
20221114,55.15,57.45,54.53,55.9,66560088.0,1187954,65536
20221115,56.07,57.2,54.81,57.2,56488412.0,1005432,65536
20221116,58.05,62.96,56.79,61.74,210392448.0,3480567,65536
20221117,61.28,61.69,59.5,60.87,116308272.0,1917285,65536
20221118,60.86,62.19,60.0,61.21,76725152.0,1257962,65536
20221121,60.51,62.07,58.61,60.89,65387876.0,1080534,65536
20221122,60.8,63.6,59.74,61.76,93697800.0,1510103,65536
20221123,61.2,61.76,58.5,59.95,75550400.0,1264238,65536
20221124,59.95,61.58,59.35,60.63,39146496.0,645281,65536
20221125,60.6,60.97,58.84,59.49,30180030.0,505804,65536
20221128,59.49,61.58,57.95,58.78,43110408.0,728062,65536
20221129,59.1,63.5,58.9,60.81,84888648.0,1389305,65536
20221130,61.12,63.28,59.89,61.21,41435972.0,674813,65536
20221201,61.3,62.03,60.55,62.0,34965952.0,569361,65536
20221202,61.89,64.15,61.84,63.48,49696076.0,791484,65536
20221205,64.38,64.4,62.0,63.2,47249332.0,751191,65536
20221206,62.93,63.5,61.84,63.21,36952356.0,589239,65536
20221207,62.9,63.11,59.6,60.31,68783296.0,1131923,65536
20221208,60.95,60.95,58.68,58.87,40618304.0,685740,65536
20221209,58.42,59.8,58.35,58.7,44706056.0,759145,65536
