date,open,high,low,close,amout,vol,str07
20160316,10.13,11.1,10.1,10.11,40619.19140625,39776,65536
20160317,10.1,10.11,10.09,10.1,205998.984375,203938,65536
20160318,10.1,10.13,10.1,10.13,150651.609375,148995,65536
20160321,10.13,10.13,10.13,10.13,50751.30078125,50100,65536
20160322,10.12,10.15,10.12,10.14,366939.65625,362146,65536
20160323,10.13,10.15,10.13,10.15,57595.3984375,56800,65536
20160324,10.14,10.15,10.14,10.15,3856.0,3800,65536
20160325,10.15,10.15,10.14,10.14,133870.0,132000,65536
20160328,10.13,10.15,10.13,10.14,110633.796875,109200,65536
20160329,10.13,10.13,10.12,10.13,303437.75,299646,65536
20160330,10.12,10.13,10.11,10.11,268785.0625,265746,65536
20160331,10.11,10.13,10.11,10.13,164111.90625,162282,65536
20160401,10.12,10.12,10.11,10.11,14163.099609375,14000,65536
20160405,10.12,10.14,10.12,10.12,120221.3125,118776,65536
20160406,10.14,10.14,10.12,10.14,104650.3984375,103300,65536
20160407,10.14,10.14,10.13,10.13,4864.60009765625,4800,65536
20160408,10.13,10.14,10.0,10.14,1687421.625,1683490,65536
20160411,10.13,10.14,10.13,10.13,292284.53125,288432,65536
20160412,10.13,10.13,10.13,10.13,10130.0,10000,65536
20160413,10.11,10.13,10.11,10.11,426253.34375,421576,65536
20160414,10.11,10.11,10.1,10.11,349365.8125,345862,65536
20160415,10.09,10.1,10.09,10.1,305393.5,302370,65536
20160418,10.17,10.17,10.07,10.13,50852.3984375,50200,65536
20160419,10.09,10.09,10.08,10.08,460711.6875,457050,65536
20160420,10.08,10.09,9.6,10.09,3178267.0,3264578,65536
20160421,10.04,10.06,10.04,10.06,1091830.875,1085478,65536
20160422,10.03,10.05,10.03,10.03,63515.5,63300,65536
20160425,10.01,10.01,10.01,10.01,10010.0,10000,65536
20160503,9.98,9.98,9.98,9.98,299.3999938964844,300,65536
20160504,9.99,9.99,9.99,9.99,12787.2001953125,12800,65536
20160506,10.01,10.01,10.0,10.0,39915.5,39900,65536
20160511,10.02,10.07,10.02,10.07,12359.599609375,12300,65536
20160516,10.04,10.04,10.04,10.04,6798.083984375,6771,65536
20160517,10.04,10.04,10.04,10.04,1104.4000244140625,1100,65536
20160523,10.03,10.03,10.03,10.03,10030.0,10000,65536
20160526,10.04,10.04,10.04,10.04,7028.0,7000,65536
20160530,10.03,10.08,10.03,10.08,173113.640625,172549,65536
20160531,10.04,10.05,10.04,10.05,11345.7001953125,11300,65536
20160601,10.04,10.04,10.04,10.04,23380.1484375,23287,65536
20160602,10.08,10.08,10.08,10.08,806.4000244140625,800,65536
20160603,10.04,10.04,10.04,10.04,135.5399932861328,135,65536
20160608,10.05,10.05,10.05,10.05,26792.294921875,26659,65536
20160613,10.06,10.06,10.06,10.06,897809.75,892455,65536
20160614,10.05,10.05,10.05,10.05,5527.5,5500,65536
20160615,10.05,10.12,10.05,10.12,147757.203125,146942,65536
20160616,10.05,10.05,10.05,10.05,70350.0,70000,65536
20160617,10.06,10.06,10.05,10.05,11566.099609375,11500,65536
20160621,10.07,10.07,10.07,10.07,20867.0546875,20722,65536
20160623,10.07,10.07,10.07,10.07,135.94500732421875,135,65536
20160628,10.08,10.08,10.08,10.08,403.20001220703125,400,65536
20160701,11.08,11.08,10.11,10.11,3130.0,3000,65536
20160704,10.12,10.12,10.12,10.12,10120.0,10000,65536
20160705,10.12,10.12,10.12,10.12,10120.0,10000,65536
20160708,10.15,10.15,10.15,10.15,137.02499389648438,135,65536
20160719,10.19,10.21,10.19,10.21,35215.5,34500,65536
20160720,10.23,10.23,10.21,10.22,63322.93359375,61935,65536
20160721,10.26,10.26,10.23,10.23,4211.5380859375,4106,65536
20160722,10.24,10.24,10.23,10.23,3683.300048828125,3600,65536
20160725,10.23,10.23,10.23,10.23,3069.0,3000,65536
20160726,10.25,10.25,10.25,10.25,512.5,500,65536
20160727,10.23,10.24,10.23,10.24,159998.59375,156365,65536
20160728,10.24,10.24,10.24,10.24,96812.03125,94543,65536
20160801,10.23,10.25,10.23,10.25,118746.875,116038,65536
20160802,10.24,10.24,10.24,10.24,17612.80078125,17200,65536
20160803,10.25,10.25,10.25,10.25,14566.275390625,14211,65536
20160804,10.25,10.25,10.25,10.25,4305.0,4200,65536
20160805,10.26,10.26,10.26,10.26,108.75599670410156,106,65536
20160809,10.31,10.31,10.31,10.31,103.0999984741211,100,65536
20160810,10.31,10.32,10.31,10.32,75514.3828125,73206,65536
20160811,10.34,10.34,10.34,10.34,1447.5999755859375,1400,65536
20160815,10.35,10.35,10.34,10.35,96613.6015625,93400,65536
20160816,10.38,10.38,9.81,10.37,78017.6015625,77000,65536
20160817,10.36,10.76,10.29,10.74,37618.1015625,35700,65536
20160818,10.33,10.37,10.31,10.37,29580.373046875,28611,65536
20160819,10.34,10.37,9.34,10.37,36808.8984375,36300,65536
20160822,10.34,10.37,10.34,10.36,31462.30078125,30400,65536
20160823,10.36,10.38,10.35,10.38,26820.099609375,25900,65536
20160824,10.36,10.36,10.36,10.36,19516.16796875,18838,65536
20160825,8.27,8.29,8.26,8.26,146685.171875,177337,65536
20160826,8.26,8.27,8.26,8.27,15792.400390625,19100,65536
20160829,8.27,8.28,8.27,8.28,9355.400390625,11300,65536
20160830,8.28,8.28,8.28,8.28,8280.0,10000,65536
20160831,8.27,8.27,8.27,8.27,41350.0,50000,65536
20160902,8.26,8.26,8.26,8.26,9912.0,12000,65536
20160905,8.26,8.26,8.24,8.24,1670.199951171875,2025,65536
20160906,8.24,8.24,8.24,8.24,247.1999969482422,300,65536
20160907,8.27,8.27,8.27,8.27,82.69999694824219,100,65536
20160908,8.48,8.49,8.26,8.26,27778.55078125,32900,65536
20160909,8.25,8.27,8.25,8.27,466378.15625,565246,65536
20160912,8.26,8.26,8.26,8.26,4956.0,6000,65536
20160913,8.24,8.25,8.24,8.25,2446.97509765625,2967,65536
20160914,8.25,8.25,8.25,8.25,51150.0,62000,65536
20160919,8.25,8.25,8.24,8.25,2905477.75,3521792,65536
20160920,8.26,8.27,8.26,8.26,92910.8984375,112450,65536
20160921,8.27,8.6,8.26,8.26,257175.453125,308350,65536
20160922,8.26,8.26,8.26,8.26,53690.0,65000,65536
