date,open,high,low,close,amout,vol,str07
20221027,12200.0,12456.0,12126.0,12220.0,2237008896.0,1821957,65536
20221028,12199.9,12250.0,12011.0,12015.0,393500160.0,323210,65536
20221031,11855.0,12100.0,11853.0,12020.0,245853968.0,204657,65536
20221101,11950.1,12311.1,11926.6,12306.1,328195680.0,270392,65536
20221102,12247.0,12685.5,12200.1,12460.0,309575616.0,247398,65536
20221103,12410.0,12663.2,12409.8,12558.3,145825184.0,116236,65536
20221104,12558.2,13130.0,12530.0,12970.0,413491872.0,319553,65536
20221107,12937.0,13398.0,12937.0,13030.0,297586016.0,226549,65536
20221108,13080.0,13500.0,13050.4,13161.0,321219808.0,241122,65536
20221109,13161.0,13311.0,12901.1,13018.8,214637088.0,164101,65536
20221110,12997.0,13098.6,12781.0,12800.6,142655072.0,110978,65536
20221111,13050.0,13223.5,13000.0,13020.0,162669440.0,124538,65536
20221114,13200.0,13200.0,12650.0,12650.0,106035320.0,82629,65536
20221115,12650.0,12888.3,12562.0,12826.5,95952280.0,75194,65536
20221116,12820.0,12865.0,12560.0,12600.0,63552948.0,50001,65536
20221117,12523.0,12591.0,11984.5,12310.0,163936560.0,134296,65536
20221118,12300.0,12509.9,12100.0,12389.4,102367128.0,82485,65536
20221121,12379.5,12495.7,12206.0,12370.0,104297472.0,84114,65536
20221122,12389.0,12446.2,12273.0,12300.0,38505484.0,31134,65536
20221123,12310.0,12488.0,12200.0,12420.0,81506488.0,65933,65536
20221124,12419.8,12819.8,12419.8,12721.0,147627616.0,116384,65536
20221125,12727.0,12752.0,12490.0,12490.0,60006272.0,47564,65536
20221128,12447.0,12509.0,12322.0,12420.0,43924496.0,35323,65536
20221129,12428.8,12580.0,12428.8,12523.0,49826112.0,39783,65536
20221130,12530.0,12610.0,12464.6,12466.4,77123504.0,61599,65536
20221201,12600.0,12999.9,12600.0,12700.1,225801632.0,176190,65536
20221202,12739.0,12797.0,12609.0,12690.0,65501912.0,51533,65536
20221205,12720.0,12775.0,12651.1,12686.1,42492492.0,33419,65536
20221206,12675.0,13200.0,12663.2,12910.0,262840256.0,203075,65536
20221207,12925.0,13141.2,12840.0,12900.1,196178192.0,150931,65536
20221208,12900.1,12999.0,12846.2,12880.0,92389496.0,71468,65536
20221209,12879.8,12926.0,12728.0,12840.0,61100596.0,47650,65536
20221212,12840.0,12929.5,12750.0,12877.3,48963188.0,38071,65536
20221213,12863.3,12876.9,12619.5,12650.8,61666800.0,48493,65536
20221214,12650.0,12685.0,12513.0,12600.0,35173668.0,27950,65536
20221215,12599.9,12747.0,12500.5,12689.7,33361138.0,26373,65536
20221216,12709.0,12760.0,12465.0,12510.0,35027620.0,27789,65536
20221219,12503.3,12756.0,12475.0,12550.0,89864568.0,71155,65536
20221220,12519.9,12608.0,12389.7,12503.4,42438000.0,34048,65536
20221221,12503.4,12620.0,12350.1,12550.0,49132788.0,39194,65536
20221222,12550.0,12599.0,12350.0,12369.5,24289676.0,19499,65536
20221223,12347.0,12440.0,12158.4,12204.0,28408816.0,23134,65536
20221226,12222.0,12636.4,12164.6,12581.4,59410116.0,47529,65536
20221227,12597.1,12646.8,12475.0,12630.0,21731860.0,17290,65536
20221228,12574.5,12674.9,12427.8,12534.3,35527388.0,28227,65536
20221229,12549.8,12640.0,12400.0,12430.0,37109616.0,29622,65536
20221230,12510.0,12628.0,12060.0,12174.4,68188856.0,55498,65536
20230103,12173.9,12359.7,12012.8,12335.0,53517092.0,43831,65536
20230104,12330.0,12330.0,12170.0,12209.1,48815976.0,39970,65536
20230105,12209.0,12547.0,12200.0,12529.2,94713408.0,76422,65536
20230106,12546.7,12680.0,12480.2,12520.0,62794184.0,49916,65536
20230109,12588.7,12729.0,12570.0,12649.1,94669360.0,74693,65536
20230110,12667.9,12803.3,12500.0,12762.3,117333952.0,92349,65536
20230111,12766.1,12850.0,12701.7,12789.3,39868708.0,31214,65536
20230112,12788.7,12930.0,12770.0,12819.9,58504952.0,45600,65536
20230113,12853.6,13030.0,12730.4,12820.0,147902208.0,114421,65536
20230116,12838.9,12898.0,12600.0,12600.0,72091616.0,56473,65536
20230117,12650.0,12756.0,12600.0,12700.0,84343816.0,66419,65536
20230118,12719.0,12809.7,12654.4,12680.0,56044300.0,44108,65536
20230119,12700.0,12709.9,12580.0,12670.5,53895620.0,42640,65536
20230120,12746.0,12943.6,12681.7,12860.0,53441656.0,41684,65536
20230130,13019.0,13308.3,12970.0,13300.0,154840704.0,117710,65536
20230131,13245.0,13310.0,12990.8,13050.0,54841892.0,41740,65536
20230201,13069.0,13250.0,13010.0,13120.0,72203608.0,55037,65536
20230202,13139.7,13230.4,13011.1,13019.9,54616516.0,41663,65536
20230203,12992.7,13057.9,12796.7,12976.0,60875948.0,47199,65536
20230206,12990.0,12995.0,12524.7,12620.0,123202336.0,97453,65536
20230207,12608.5,12700.0,12560.0,12630.0,71411744.0,56506,65536
20230208,12630.0,12800.0,12542.3,12576.8,50157576.0,39635,65536
20230209,12590.0,12680.0,12550.0,12616.9,36488952.0,28897,65536
20230210,12636.0,12650.0,12568.0,12580.0,46451008.0,36874,65536
20230213,12599.0,12710.9,12521.0,12646.8,52715244.0,41622,65536
20230214,12675.6,12730.0,12617.0,12660.5,21588200.0,17055,65536
20230215,12697.0,12717.8,12512.0,12600.0,43493200.0,34553,65536
20230216,12601.3,12647.0,12460.0,12502.0,29699330.0,23613,65536
20230217,12497.0,12533.4,12267.0,12302.7,79228976.0,64154,65536
20230220,12273.1,12320.0,12055.9,12190.3,302376192.0,249595,65536
20230221,12234.1,12410.0,12202.1,12385.9,156730128.0,127250,65536
20230222,12355.8,12466.6,12281.4,12420.0,89578424.0,72240,65536
20230223,12420.0,12494.5,12357.1,12392.0,55776232.0,44943,65536
20230224,12414.2,12439.5,12281.8,12320.0,44632412.0,36175,65536
20230227,12319.0,12365.2,12235.0,12276.0,33091286.0,26901,65536
20230228,12296.4,12330.0,12210.0,12280.2,31883374.0,25998,65536
20230301,12294.9,12334.2,12281.4,12318.0,29153762.0,23678,65536
20230302,12330.0,12348.0,12260.0,12275.0,21701920.0,17652,65536
20230303,12285.0,12307.8,12227.5,12300.0,44359544.0,36152,65536
