date,open,high,low,close,amout,vol,str07
20220929,50.0,65.0,50.0,54.85,496938400.0,8740887,65536
20220930,49.8,58.5,48.0,55.9,364324160.0,6908425,65536
20221010,53.98,57.0,49.6,51.23,267521632.0,5073515,65536
20221011,49.0,60.0,49.0,59.3,403086432.0,7214689,65536
20221012,56.8,62.28,54.58,61.09,379110688.0,6581960,65536
20221013,58.16,58.6,55.63,56.53,294218656.0,5166276,65536
20221014,55.63,59.9,54.65,58.76,317875040.0,5566598,65536
20221017,57.3,62.93,56.16,62.0,328775968.0,5557883,65536
20221018,60.93,62.8,57.8,58.45,268062912.0,4512657,65536
20221019,57.01,57.26,53.51,53.88,214138064.0,3884533,65536
20221020,52.06,54.3,52.06,52.81,124485800.0,2332960,65536
20221021,52.58,53.89,50.52,53.48,130348816.0,2502795,65536
20221024,52.8,53.96,50.82,50.91,107479024.0,2049574,65536
20221025,50.52,51.98,49.85,50.41,92349896.0,1819104,65536
20221026,50.68,53.02,50.68,52.05,113744648.0,2180376,65536
20221027,51.5,53.22,51.5,51.93,95042200.0,1814446,65536
20221028,50.49,50.49,46.88,47.1,135722672.0,2794433,65536
20221031,47.0,48.78,46.19,47.9,74915216.0,1563133,65536
20221101,47.95,48.78,47.5,48.5,63466228.0,1317454,65536
20221102,48.31,49.31,48.3,48.56,79527864.0,1632214,65536
20221103,48.68,51.47,48.6,50.5,117359056.0,2347972,65536
20221104,50.05,53.29,49.46,52.35,162757216.0,3161803,65536
20221107,55.99,62.82,55.06,62.82,242622768.0,3949224,65536
20221108,63.01,64.38,58.85,58.96,263229104.0,4312637,65536
20221109,59.94,61.94,59.06,60.02,136151376.0,2261092,65536
20221110,60.5,61.79,57.05,60.83,148188096.0,2478979,65536
20221111,62.2,63.41,56.3,58.3,149004032.0,2511214,65536
20221114,57.98,64.34,57.98,60.15,164322144.0,2689703,65536
20221115,60.1,65.43,59.6,62.5,193723408.0,3068552,65536
20221116,61.1,68.28,61.1,65.59,214700032.0,3279037,65536
20221117,65.3,66.7,63.05,65.45,138013696.0,2119516,65536
20221118,65.0,65.2,62.08,63.19,103704920.0,1637927,65536
20221121,63.36,63.94,60.1,61.42,81559872.0,1329026,65536
20221122,61.5,63.38,59.37,59.95,104705976.0,1716057,65536
20221123,59.98,60.8,56.66,59.8,103932080.0,1775887,65536
20221124,59.95,60.95,58.48,58.6,69083088.0,1161638,65536
20221125,58.87,59.19,56.7,57.4,53989932.0,937485,65536
20221128,57.17,57.98,55.36,57.1,50261456.0,885434,65536
20221129,57.1,58.89,56.34,57.23,84071272.0,1459704,65536
20221130,57.23,60.44,55.58,59.38,140840992.0,2407401,65536
20221201,59.8,61.83,58.8,61.22,118172288.0,1949081,65536
20221202,60.76,64.36,60.23,62.63,129910296.0,2062897,65536
20221205,62.63,63.45,60.2,60.88,83002936.0,1352612,65536
20221206,60.66,61.58,59.8,60.74,45130212.0,745207,65536
20221207,61.14,62.96,58.59,60.0,67118312.0,1103044,65536
20221208,60.19,62.43,59.3,61.87,61430628.0,1002436,65536
20221209,61.81,63.63,59.77,61.05,71475408.0,1158200,65536
20221212,61.13,62.85,60.35,62.5,53942720.0,870967,65536
20221213,61.98,63.5,60.07,60.28,42641636.0,699024,65536
20221214,60.28,62.5,58.15,58.44,52937044.0,886534,65536
20221215,58.01,59.26,57.66,58.8,25043630.0,427334,65536
20221216,58.6,58.6,55.5,55.61,34077724.0,602246,65536
20221219,55.61,56.99,54.67,55.92,26673416.0,477400,65536
20221220,56.1,57.77,55.4,57.15,25781446.0,452502,65536
20221221,56.86,58.6,55.0,55.86,30299732.0,542670,65536
20221222,55.87,56.14,52.88,53.85,34510492.0,637924,65536
20221223,53.03,53.8,51.56,53.0,34603608.0,660871,65536
20221226,52.74,56.18,52.22,55.58,36793424.0,668227,65536
20221227,56.3,60.79,55.63,59.59,69739632.0,1200464,65536
