date,open,high,low,close,amout,vol,str07
20201110,13000.0,13200.0,13000.0,13200.0,12623060.0,9678,65536
20201111,14520.0,17100.0,14520.0,15700.0,1196896000.0,757206,65536
20201112,15900.0,23000.0,15022.0,23000.0,3815405568.0,2072115,65536
20201113,23000.0,25998.0,19812.0,21333.3,6988910080.0,2937671,65536
20201116,22000.0,22360.0,17712.1,18126.0,2518280960.0,1310527,65536
20201117,17900.0,19470.0,16600.0,18380.0,5638188032.0,3068189,65536
20201118,18599.9,19328.9,17500.0,17579.0,3162688256.0,1704382,65536
20201119,17700.0,17850.0,16399.9,16521.1,1367680640.0,789788,65536
20201120,16550.0,16850.0,15950.0,16270.0,1039298432.0,631481,65536
20201123,16270.0,16790.2,15735.0,16487.0,934267008.0,573002,65536
20201124,16470.0,17479.9,16344.4,16809.0,1665346560.0,984433,65536
20201125,16809.0,17080.0,16430.0,16689.0,1044408576.0,621096,65536
20201126,16800.0,17222.1,16050.0,16050.0,860514560.0,513605,65536
20201127,16000.0,16360.1,15335.0,15442.0,798955008.0,501314,65536
20201130,15479.9,15699.0,15081.1,15230.2,442370816.0,287127,65536
20201201,15260.0,16055.7,15230.1,15610.0,664545600.0,426785,65536
20201202,15400.0,15644.8,14650.0,14740.0,517657472.0,343401,65536
20201203,14700.0,14868.9,14153.0,14190.0,320341280.0,220924,65536
20201204,14200.0,15509.5,14104.0,14800.0,1471884544.0,988684,65536
20201207,14800.0,15044.0,14380.0,14473.0,395228768.0,271918,65536
20201208,14542.0,14970.0,14359.8,14472.0,754111744.0,512819,65536
20201209,14323.0,15315.0,14320.8,15315.0,605762432.0,414994,65536
20201210,15915.0,19626.6,15810.0,17877.0,6712726016.0,3670044,65536
20201211,18600.0,18700.0,15940.0,16399.0,2298979328.0,1334551,65536
20201214,16500.0,16500.0,15458.0,15543.3,535019872.0,339102,65536
20201215,15596.9,16800.0,15500.2,16000.1,2380416768.0,1467152,65536
20201216,16100.0,16350.0,15602.0,15805.0,947520256.0,591764,65536
20201217,15701.3,16099.7,15567.0,15690.0,561182720.0,353488,65536
20201218,15750.0,15970.0,15500.0,15644.8,553509440.0,350915,65536
20201221,15600.8,15880.0,15590.0,15657.0,319168352.0,202964,65536
20201222,15750.0,18362.8,15561.2,17832.5,1986000640.0,1186889,65536
20201223,17330.0,18163.3,16320.0,16349.0,2126640384.0,1243001,65536
20201224,16249.1,17289.0,15600.0,15830.0,1730180480.0,1040940,65536
20201225,16200.0,16996.9,15788.0,16020.0,1092121344.0,672357,65536
20201228,16100.8,16380.0,15958.5,16230.0,658219648.0,405926,65536
20201229,16249.0,16860.0,16187.7,16400.0,1019217152.0,618139,65536
20201230,16499.9,16499.9,15949.8,16200.0,367172448.0,225125,65536
20201231,16160.0,16396.7,15838.0,15900.0,314304480.0,194830,65536
20210104,15850.8,16332.2,15752.0,16312.0,275610432.0,172158,65536
20210105,16520.0,17080.1,16200.0,16800.0,818411648.0,490893,65536
20210106,16610.0,18300.0,16610.0,17250.1,1853123968.0,1059527,65536
20210107,17850.0,17999.0,16680.0,17000.1,1198422144.0,692281,65536
20210108,17100.0,17422.0,16533.1,16760.5,721328576.0,423068,65536
20210111,16750.0,17047.6,16557.3,16850.0,426465856.0,253778,65536
20210112,16820.0,16960.0,16380.0,16482.0,289236160.0,173856,65536
20210113,16640.2,17900.0,16210.1,16488.0,1065029376.0,625005,65536
20210114,16450.0,16530.0,15550.0,16120.0,466852960.0,292220,65536
20210115,16130.0,16250.0,15718.0,15840.0,215658624.0,134946,65536
20210118,15801.1,16200.0,15753.0,15960.0,310703520.0,194140,65536
20210119,15970.0,16128.1,15822.0,15960.7,256736768.0,160958,65536
20210120,16000.0,16330.0,15778.1,16148.2,244843376.0,152726,65536
20210121,16111.8,16280.0,16000.0,16010.0,174990912.0,108592,65536
20210122,16070.0,16081.8,15602.0,15640.0,133102456.0,84223,65536
20210125,15700.0,15700.1,14960.2,15100.1,146082704.0,95617,65536
20210126,15700.0,15950.0,15030.0,15089.0,266751168.0,173075,65536
20210127,15089.1,15160.0,11475.0,13400.0,306219360.0,226013,65536
20210128,13279.7,13800.0,12637.8,13214.0,384322944.0,287448,65536
20210129,13300.1,13379.8,12024.1,12130.0,172774208.0,136784,65536
20210201,12050.0,12296.9,11950.1,12020.0,72056752.0,59606,65536
20210202,12088.0,12650.0,11860.1,12481.8,246648384.0,198876,65536
20210203,12400.0,12531.3,12070.0,12129.9,78336304.0,63870,65536
20210204,12056.6,12549.0,11820.6,11888.7,241209056.0,198107,65536
20210205,11910.1,12088.1,11268.0,11300.1,119904792.0,102944,65536
20210208,11399.9,11450.1,10800.0,10846.0,67156952.0,59779,65536
