date,open,high,low,close,amout,vol,str07
20210906,29.8,38.66,28.0,34.09,908473408.0,28314928,65536
20210907,30.01,32.75,29.68,31.69,723171968.0,23294692,65536
20210908,30.88,34.47,29.67,33.88,679460608.0,21521648,65536
20210909,32.8,32.87,30.1,30.2,505946656.0,15999164,65536
20210910,29.29,30.75,28.6,28.73,358188832.0,12184184,65536
20210913,28.48,28.55,26.88,27.2,303158976.0,11036228,65536
20210914,27.08,28.16,26.9,27.93,253188128.0,9152859,65536
20210915,28.0,29.6,27.17,28.89,352992640.0,12406194,65536
20210916,28.2,28.42,26.8,26.8,241417904.0,8757077,65536
20210917,26.4,27.05,25.88,26.06,147246512.0,5603814,65536
20210922,25.5,26.55,25.43,26.4,108354464.0,4162566,65536
20210923,26.24,26.55,25.7,25.74,103061648.0,3956826,65536
20210924,25.9,27.31,25.58,26.29,194728512.0,7331068,65536
20210927,26.02,26.05,24.31,24.4,138603424.0,5528870,65536
20210928,24.41,24.89,23.78,24.59,100984608.0,4158419,65536
20210929,24.2,25.11,23.95,24.74,105133480.0,4259000,65536
20210930,25.2,26.5,25.04,25.04,119549928.0,4667385,65536
20211008,25.04,25.38,24.74,25.0,69296216.0,2776864,65536
20211011,25.08,25.5,24.8,25.15,60634624.0,2408133,65536
20211012,25.11,25.11,23.95,24.31,63433976.0,2606893,65536
20211013,24.32,26.13,24.12,25.99,146882048.0,5769765,65536
20211014,25.58,26.44,25.3,26.18,102450376.0,3968550,65536
20211015,26.06,26.25,25.03,25.19,86892048.0,3411639,65536
20211018,25.32,25.35,24.5,25.05,58056436.0,2328482,65536
20211019,25.17,25.45,24.71,24.98,59024264.0,2356751,65536
20211020,25.1,25.14,24.28,24.3,59071960.0,2409109,65536
20211021,24.11,24.85,24.08,24.85,63127396.0,2574026,65536
20211022,24.83,25.5,24.61,25.21,84732200.0,3380173,65536
20211025,25.9,27.24,25.52,25.61,142100432.0,5407282,65536
20211026,25.3,25.59,24.66,24.71,86571656.0,3467672,65536
20211027,24.69,24.7,22.33,22.65,124966024.0,5378924,65536
20211028,22.69,22.85,22.07,22.22,53521644.0,2380853,65536
20211029,22.2,22.6,22.01,22.21,46305696.0,2076905,65536
20211101,22.29,22.46,22.0,22.35,35055404.0,1575240,65536
20211102,22.27,22.7,20.83,21.07,70810008.0,3270531,65536
20211103,21.2,21.58,21.07,21.28,43271544.0,2033781,65536
20211104,21.28,22.0,21.22,21.95,50233852.0,2324741,65536
20211105,21.8,22.34,21.72,22.0,46448760.0,2113424,65536
20211108,22.25,22.25,21.38,21.62,41582848.0,1921228,65536
20211109,21.68,22.55,21.61,22.28,66183624.0,2981550,65536
20211110,22.08,23.2,22.08,22.87,83448504.0,3659639,65536
20211111,22.8,23.29,22.62,22.93,65796784.0,2864678,65536
20211112,22.72,24.06,22.61,23.58,97094224.0,4151660,65536
20211115,23.5,24.49,23.4,24.38,115903128.0,4803200,65536
20211116,24.39,25.55,24.2,25.45,202347872.0,8112719,65536
20211117,25.6,25.66,24.74,25.01,99909568.0,3981752,65536
20211118,25.37,26.0,24.61,25.08,101355936.0,4015317,65536
20211119,25.27,25.37,24.54,25.08,68736952.0,2752524,65536
20211122,24.98,25.3,24.58,24.78,60270332.0,2420305,65536
20211123,24.64,25.18,24.5,24.72,58085192.0,2340208,65536
20211124,24.99,28.83,24.74,27.18,250331728.0,9426410,65536
20211125,27.76,28.1,26.47,27.25,165892992.0,6089026,65536
20211126,26.99,27.38,26.31,26.68,83332912.0,3113080,65536
20211129,26.25,26.88,25.9,26.88,80285224.0,3040496,65536
20211130,26.88,26.98,24.88,25.49,115993960.0,4497582,65536
20211201,25.67,26.62,25.15,26.03,85183112.0,3272947,65536
20211202,25.98,26.1,24.78,24.81,68778320.0,2723696,65536
20211203,24.72,25.03,24.53,24.6,37344360.0,1510438,65536
20211206,24.56,24.73,22.67,22.78,105635144.0,4555810,65536
20211207,23.06,23.15,22.42,22.78,61141808.0,2686944,65536
20211208,22.75,23.15,22.66,22.99,38163116.0,1661213,65536
