date,open,high,low,close,amout,vol,str07
20160624,26.66,32.0,26.66,32.0,399932.0,12598,65536
20160627,35.2,35.2,35.2,35.2,52800.0,1500,65536
20160628,38.72,38.72,38.72,38.72,46464.0,1200,65536
20160629,42.59,42.59,42.59,42.59,72403.0,1700,65536
20160630,46.85,46.85,46.85,46.85,267045.0,5700,65536
20160701,51.54,51.54,51.54,51.54,471384.84375,9146,65536
20160704,56.69,56.69,56.69,56.69,389346.90625,6868,65536
20160705,62.36,62.36,62.36,62.36,517588.0,8300,65536
20160706,68.6,68.6,68.6,68.6,576240.0,8400,65536
20160707,75.46,75.46,75.46,75.46,1136276.625,15058,65536
20160708,83.01,83.01,83.01,83.01,2044038.25,24624,65536
20160711,91.31,91.31,91.31,91.31,2566267.5,28105,65536
20160712,100.44,100.44,100.44,100.44,7255986.5,72242,65536
20160713,110.48,110.48,110.48,110.48,3408971.0,30856,65536
20160714,121.53,121.53,121.53,121.53,11015479.0,90640,65536
20160715,133.68,133.68,133.68,133.68,14774982.0,110525,65536
20160718,147.05,147.05,147.05,147.05,13975485.0,95039,65536
20160719,161.76,161.76,161.76,161.76,18104826.0,111924,65536
20160720,177.94,177.94,177.94,177.94,73160384.0,411152,65536
20160721,190.42,190.7,173.7,173.8,2693341184.0,14678222,65536
20160722,167.5,172.0,157.77,162.99,1378865920.0,8337502,65536
20160725,159.1,165.99,153.31,158.65,880926720.0,5521176,65536
20160726,158.09,166.8,158.09,162.63,873908160.0,5337168,65536
20160727,161.1,161.94,147.3,151.15,914899520.0,5943057,65536
20160728,149.98,151.68,143.28,148.7,591464064.0,4003065,65536
20160729,150.0,154.4,148.0,150.0,641760640.0,4232548,65536
20160801,146.01,146.5,135.0,135.0,653839808.0,4759208,65536
20160802,136.9,137.66,134.22,136.35,345588416.0,2542739,65536
20160803,135.56,143.16,134.7,142.26,549796928.0,3940768,65536
20160804,141.69,147.38,141.14,142.43,505340320.0,3503153,65536
20160805,141.9,142.48,135.62,137.2,437533248.0,3143419,65536
20160808,135.0,139.2,130.5,139.18,422794432.0,3141712,65536
20160809,138.01,142.68,138.0,142.14,480044320.0,3403755,65536
20160810,141.22,146.95,141.16,144.0,527582880.0,3658211,65536
20160811,142.01,143.96,138.0,138.0,454369856.0,3227470,65536
20160812,138.15,148.88,138.1,146.89,685402368.0,4738040,65536
20160815,147.14,152.71,143.21,150.85,701254656.0,4734878,65536
20160816,150.0,153.88,147.13,148.5,566342848.0,3746202,65536
20160817,148.0,154.84,147.0,153.3,594427712.0,3897166,65536
20160818,152.5,161.0,152.0,156.47,712674304.0,4532325,65536
20160819,156.47,159.98,151.5,152.0,554290624.0,3586445,65536
20160822,150.23,151.7,142.8,142.8,436786656.0,2982716,65536
20160823,142.5,148.11,142.25,148.0,332840928.0,2276302,65536
