date,open,high,low,close,amout,vol,str07
20200513,13000.0,13166.6,12636.0,12810.0,421502144.0,328145,65536
20200514,12650.0,12690.0,12405.9,12412.0,109701176.0,87506,65536
20200515,12405.0,12528.0,12270.4,12280.0,65929996.0,53345,65536
20200518,12260.5,12311.0,11979.9,12149.9,61116556.0,50587,65536
20200519,12131.1,12243.0,12000.0,12000.0,85703832.0,70770,65536
20200520,11980.0,12026.9,11900.0,12000.0,19803314.0,16515,65536
20200521,12000.1,12029.0,11925.5,11965.0,8051949.5,6739,65536
20200522,11965.0,12060.0,11859.1,11966.2,6066604.0,5061,65536
20200525,11963.6,12698.0,11100.0,12098.0,49878468.0,40957,65536
20200526,12100.0,12501.0,12100.0,12400.5,21961228.0,17749,65536
20200527,12483.8,12580.5,12301.4,12430.0,25309318.0,20277,65536
20200528,12400.0,12620.0,12400.0,12560.0,15258022.0,12153,65536
20200529,12410.2,12726.0,12400.0,12710.0,12666101.0,10008,65536
20200601,12699.6,12912.8,12699.6,12895.5,9011611.0,7026,65536
20200602,12895.5,12999.0,12800.0,12900.3,12510616.0,9655,65536
20200603,12804.0,13046.0,12731.7,13000.0,20645628.0,15907,65536
20200604,12999.9,13268.0,12951.0,13034.0,36509932.0,27778,65536
20200605,13020.0,13397.0,12980.0,13310.0,36214192.0,27338,65536
20200608,13310.0,13800.0,13268.9,13725.0,64044700.0,46811,65536
20200609,13680.0,13830.0,13452.5,13560.0,21086684.0,15527,65536
20200610,13400.0,13591.6,13301.5,13487.0,21520428.0,16024,65536
20200611,13400.0,13530.0,13150.0,13237.5,8154291.5,6106,65536
20200612,13012.5,13223.0,12901.9,13220.0,18507344.0,14152,65536
20200615,13220.0,14085.1,13001.0,13570.0,150411392.0,109025,65536
20200616,13511.0,13980.0,13468.1,13809.1,36156788.0,26371,65536
20200617,13812.0,14000.0,13528.1,13600.0,33592944.0,24318,65536
20200618,13550.0,14250.0,13501.0,13948.8,117972960.0,84150,65536
20200619,13948.7,14131.9,13882.7,14049.8,30937528.0,22068,65536
20200622,14148.0,14148.0,13790.1,13974.5,44333620.0,31730,65536
20200623,13974.4,14071.9,13630.0,13849.9,13729585.0,9963,65536
20200624,13650.1,14051.9,13620.0,13754.7,13340350.0,9671,65536
20200629,13754.7,13800.2,13600.0,13789.9,15165782.0,11030,65536
20200630,13789.9,14085.0,13770.1,13884.9,26071890.0,18697,65536
20200701,13720.1,13900.0,13550.0,13687.7,19134566.0,13924,65536
20200702,13687.7,13975.0,13500.7,13887.0,34061624.0,24631,65536
20200703,13887.0,14140.0,13776.0,14100.0,31069810.0,22153,65536
20200706,14029.8,14678.0,14029.8,14325.2,60542892.0,42149,65536
20200707,14332.0,14389.9,14051.0,14270.1,22383720.0,15731,65536
20200708,14152.8,14366.0,14011.0,14255.8,37282884.0,26190,65536
20200709,14200.0,15199.0,14041.5,15130.0,132448912.0,90780,65536
20200710,15154.9,15154.9,14500.3,14900.0,27521488.0,18696,65536
20200713,14900.0,15086.0,14700.1,15000.0,38150892.0,25444,65536
20200714,15000.0,15186.4,14311.2,14450.0,17835768.0,12281,65536
20200715,14453.0,15095.4,14105.1,14550.0,66018204.0,44981,65536
20200716,14600.0,14800.0,13650.0,13650.0,42139112.0,30176,65536
20200717,13718.3,13854.5,13538.9,13554.0,38320616.0,27920,65536
20200720,13600.0,14200.0,13300.0,14100.0,35495812.0,25695,65536
20200721,13990.0,14520.0,13925.9,14421.3,14201135.0,9835,65536
20200722,14421.3,14570.0,14137.0,14194.2,8860288.0,6185,65536
20200723,14194.2,14375.7,13701.1,14009.0,15817760.0,11395,65536
20200724,14010.0,14179.3,13412.0,13500.0,2441384.25,1800,65536
20200727,13500.0,13750.0,13500.0,13590.1,7835455.5,5756,65536
20200728,13550.0,13990.0,13500.1,13551.6,3182305.25,2326,65536
20200729,13560.0,13899.0,13500.0,13600.0,7039187.5,5112,65536
20200730,13800.0,14187.9,13520.1,13857.2,29288786.0,21000,65536
20200731,13656.3,14310.0,13656.3,14060.0,9017492.0,6436,65536
20200803,14060.0,14211.0,13910.2,14115.1,9935743.0,7054,65536
20200804,14115.1,15000.0,14009.9,14093.3,10608991.0,7331,65536
20200805,14063.1,14399.8,13980.0,14210.0,2513775.5,1770,65536
20200806,14210.0,14299.9,14010.0,14200.0,4905626.5,3480,65536
20200807,14298.2,14298.2,13836.0,13961.0,5743888.0,4076,65536
20200810,13961.0,14200.0,13800.8,13940.0,8979037.0,6395,65536
20200811,14100.0,14550.0,13777.0,13811.0,16301164.0,11714,65536
20200812,13900.0,13900.0,13450.2,13554.0,1425636.125,1049,65536
20200813,13400.2,13876.9,13316.0,13500.0,3224377.0,2360,65536
20200814,13500.0,13629.9,13399.9,13559.0,5957363.0,4391,65536
20200817,13798.4,14178.8,13531.0,14140.0,14745752.0,10529,65536
20200818,13800.0,14299.0,13731.0,14200.0,4576749.5,3223,65536
20200819,14197.1,14288.0,14000.5,14066.0,280734.90625,198,65536
20200820,14000.0,14250.2,13850.4,13882.8,1777199.125,1267,65536
20200821,14100.0,14180.0,13851.0,13854.6,1510168.875,1086,65536
20200824,13803.3,13900.0,13700.0,13820.0,12223170.0,8847,65536
20200825,13820.0,14708.0,13800.1,14400.0,52490316.0,36263,65536
20200826,14400.0,14800.0,14267.0,14400.0,39006652.0,26680,65536
20200827,14308.0,14660.0,14150.0,14337.0,6507638.0,4556,65536
20200828,14350.0,14999.9,14290.0,14500.0,4829517.0,3330,65536
20200831,14698.2,15010.0,14560.9,14813.3,25378082.0,17039,65536
20200901,14800.0,14980.2,14682.5,14730.4,17790944.0,12014,65536
20200902,14600.1,14998.8,14600.1,14703.0,13370816.0,9070,65536
20200903,14804.0,14804.0,14500.0,14510.0,4791518.0,3291,65536
20200904,14481.0,14599.0,14300.4,14550.0,9663464.0,6706,65536
20200907,14400.1,14582.2,13971.7,14001.2,3993710.0,2805,65536
20200908,14001.2,14200.0,13995.0,14090.0,35567388.0,25264,65536
20200909,13963.2,13964.9,13600.0,13710.0,6967454.0,5062,65536
20200910,13627.2,13880.0,13300.3,13502.0,10173497.0,7479,65536
20200911,13590.0,13747.9,13450.0,13600.0,19789568.0,14628,65536
20200914,13552.6,13770.0,13552.6,13600.5,2204113.5,1617,65536
20200915,13562.1,14347.0,13494.8,13494.8,2640722.5,1922,65536
20200916,13670.0,13670.0,13314.0,13339.4,8226307.5,6126,65536
20200917,13300.0,13662.2,13200.2,13501.3,11200049.0,8324,65536
20200918,13600.0,13600.0,13311.0,13541.7,12422611.0,9212,65536
20200921,13494.0,13653.0,13494.0,13600.0,18816106.0,13835,65536
20200922,13694.9,13800.0,13520.1,13522.3,4801909.0,3518,65536
20200923,13630.0,13630.0,13412.3,13462.5,324984.0625,240,65536
20200924,13432.1,13432.1,13300.0,13344.9,421676.65625,316,65536
20200925,13301.0,13490.0,13000.4,13053.0,3702319.75,2819,65536
20200928,13000.1,13499.0,13000.0,13012.9,3404157.0,2592,65536
20200929,13013.3,13171.4,13000.0,13052.0,9696624.0,7404,65536
20200930,13000.0,13290.0,13000.0,13103.0,9140534.0,6948,65536
20201009,13283.0,13297.9,13021.0,13103.0,3064683.75,2334,65536
20201012,13050.2,13280.0,13020.0,13200.0,21818290.0,16666,65536
20201013,13160.2,13244.6,13029.9,13161.1,5519393.0,4204,65536
20201014,13150.7,13200.4,13010.0,13064.0,7283197.0,5571,65536
20201015,13026.1,13160.9,13020.0,13050.1,4535994.5,3476,65536
20201016,13075.8,13200.0,13051.7,13120.0,6437320.0,4905,65536
20201019,13133.0,13133.0,13030.0,13053.0,652422.1875,499,65536
20201020,13501.0,13501.0,12930.2,13060.0,6471148.5,4955,65536
20201021,12900.0,12900.0,11791.0,11870.0,305332736.0,253968,65536
20201022,11939.9,11940.0,11600.0,11788.0,87932856.0,74903,65536
20201023,11799.9,11999.8,11730.3,11799.7,51304692.0,43344,65536
20201026,11869.9,12000.0,11715.4,11950.0,26443502.0,22238,65536
20201027,11890.0,12084.9,11890.0,12025.0,26111306.0,21751,65536
20201028,12049.9,12100.0,11830.0,12080.1,19665142.0,16407,65536
20201029,12000.0,12150.0,11900.2,12110.0,21536616.0,17839,65536
20201030,12150.1,12150.1,11730.0,11800.0,24869664.0,20911,65536
20201102,11805.6,11942.1,11486.7,11646.9,35339608.0,30101,65536
20201103,11646.8,11698.0,11514.0,11612.0,12698817.0,10927,65536
20201104,11623.0,11700.0,11520.0,11589.9,8578355.0,7403,65536
20201105,11623.0,11866.9,11623.0,11785.9,19005708.0,16126,65536
20201106,11800.0,11800.0,11701.0,11752.5,2031151.0,1729,65536
20201109,11728.2,12015.6,11700.0,11930.0,17219280.0,14386,65536
20201110,12001.1,12056.0,11865.0,11943.4,3620694.25,3024,65536
20201111,11943.5,12080.0,11870.0,11982.1,4710179.0,3926,65536
20201112,11973.0,12049.9,11937.9,11990.0,8961439.0,7472,65536
20201113,11990.0,12022.5,11811.1,11898.8,12291376.0,10351,65536
20201116,11899.0,12033.0,11864.1,11973.5,2690790.5,2249,65536
20201117,11973.8,11983.0,11612.4,11756.5,8658232.0,7340,65536
20201118,11700.0,11950.0,11700.0,11760.0,11732716.0,9931,65536
20201119,11760.1,11820.0,11648.0,11668.7,3361275.0,2877,65536
20201120,11668.7,11708.9,11644.1,11688.2,4550285.5,3892,65536
20201123,11688.6,11878.0,11630.0,11722.0,8856098.0,7546,65536
20201124,11718.0,11753.0,11650.0,11678.0,4093291.0,3496,65536
20201125,11671.2,11694.9,11620.0,11642.1,2332734.0,2002,65536
20201126,11659.6,11740.0,11510.0,11520.0,12758782.0,10992,65536
20201127,11550.1,11577.0,11520.0,11536.8,9110152.0,7888,65536
20201130,11578.0,11602.8,11468.0,11499.9,17368226.0,15092,65536
20201201,11507.0,11546.9,11476.8,11521.0,14117296.0,12267,65536
20201202,11531.0,11616.5,11522.4,11561.1,6365532.0,5502,65536
20201203,11600.0,11650.0,11402.0,11570.6,10383639.0,8987,65536
20201204,11598.0,11671.9,11405.0,11580.0,4735356.0,4075,65536
20201207,11580.0,11679.8,11555.3,11626.4,4444258.0,3831,65536
20201208,11601.0,11620.0,11576.0,11599.9,715246.5625,616,65536
20201209,11576.7,11599.8,11526.7,11532.7,1042925.5,903,65536
20201210,11518.8,11619.0,11518.8,11519.8,20477488.0,17735,65536
20201211,11506.0,11540.0,11352.1,11379.9,9153097.0,8028,65536
20201214,11420.0,11505.0,11380.1,11433.8,3966554.25,3464,65536
20201215,11499.0,11499.0,11021.3,11270.0,10887945.0,9758,65536
20201216,11239.6,11356.0,11238.6,11300.2,1960142.0,1736,65536
20201217,11276.1,11345.1,11220.0,11338.5,2839576.0,2514,65536
20201218,11338.5,11383.9,11200.9,11250.0,2389523.5,2120,65536
20201221,11160.0,11339.5,11160.0,11250.0,2428168.75,2158,65536
20201222,11250.0,11250.0,11000.1,11082.5,1492828.0,1343,65536
20201223,11082.5,11249.9,11001.1,11178.8,8842694.0,7920,65536
20201224,11101.0,11300.0,10521.4,10710.0,15805614.0,14651,65536
20201225,10709.0,10822.9,10650.6,10739.6,9929911.0,9270,65536
20201228,10739.9,10739.9,10550.0,10599.9,9907428.0,9293,65536
20201229,10688.0,10688.0,10576.4,10625.5,4593447.5,4315,65536
20201230,10790.0,10880.0,10572.3,10638.5,7688788.0,7179,65536
20201231,10738.5,10778.0,10700.0,10766.2,14420439.0,13413,65536
20210104,10760.0,10944.1,10750.0,10798.6,4609028.0,4248,65536
20210105,10849.9,10849.9,10651.0,10730.0,15133721.0,14113,65536
20210106,10770.0,10770.0,10520.3,10559.1,10485434.0,9890,65536
20210107,10559.0,10658.6,10201.0,10201.0,13926619.0,13507,65536
20210108,10201.0,10999.9,10181.0,10310.0,54476932.0,51828,65536
20210111,10300.0,10490.0,10189.1,10200.8,6404071.0,6245,65536
20210112,10220.0,10277.8,10133.0,10153.0,4580395.5,4503,65536
20210113,10200.0,10200.0,9950.0,9951.0,10916319.0,10915,65536
20210114,9931.0,10300.1,9801.3,10039.0,6099041.5,6068,65536
20210115,10040.9,10174.9,10020.4,10070.3,5348751.0,5304,65536
20210118,10070.3,10569.9,10070.3,10390.0,19386566.0,18696,65536
20210119,10500.0,10627.7,10300.6,10381.1,12518003.0,11897,65536
20210120,10431.0,10530.0,10051.8,10156.0,13641926.0,13233,65536
20210121,10199.0,10288.0,10156.0,10199.8,21426696.0,21005,65536
20210122,10151.0,10250.0,10011.2,10110.8,2730882.5,2699,65536
20210125,10110.0,10177.0,10000.0,10074.6,7428756.5,7365,65536
20210126,10074.7,10174.4,9791.6,9960.0,12744170.0,12660,65536
20210127,9960.2,10499.9,9960.2,10030.1,98092544.0,95239,65536
20210128,10030.1,10160.0,9899.6,10100.0,7990885.5,8020,65536
20210129,10099.8,10099.9,9732.0,9745.1,6139883.0,6216,65536
20210201,9734.9,9880.0,9600.0,9739.9,11921652.0,12311,65536
20210202,9730.0,9746.9,9570.4,9600.0,6202826.0,6421,65536
20210203,9600.0,9700.0,9552.0,9582.9,4809632.0,5019,65536
20210204,9550.1,9568.5,9273.1,9300.0,13085971.0,13932,65536
20210205,9380.0,9380.0,8920.1,8970.0,29237722.0,32214,65536
20210208,9020.0,9030.0,8930.3,8938.6,10906138.0,12154,65536
20210209,8860.0,9157.9,8855.0,9147.0,16890592.0,18725,65536
20210210,9150.0,9379.2,9055.0,9350.0,11343145.0,12195,65536
20210218,9468.1,9550.0,9235.0,9470.0,10723868.0,11407,65536
20210219,9470.0,9861.9,9450.0,9800.0,10067093.0,10389,65536
20210222,9979.7,10040.0,9801.8,9950.0,17402254.0,17442,65536
20210223,9950.0,10108.8,9750.0,9788.7,7944827.5,8006,65536
20210224,9789.0,9899.9,9700.1,9711.5,3366895.0,3443,65536
20210225,9720.0,9877.4,9668.2,9739.0,3576167.0,3667,65536
20210226,9739.0,9910.8,9616.0,9800.0,6426408.0,6565,65536
20210301,9800.1,10100.1,9800.1,10070.0,12065906.0,12017,65536
20210302,10149.0,10388.6,10001.0,10350.0,18726768.0,18203,65536
20210303,10400.0,10647.0,10280.2,10570.0,23146588.0,21909,65536
20210304,10556.0,10600.1,10427.9,10440.0,8214902.5,7837,65536
20210305,10440.0,10571.8,10398.7,10509.0,16530416.0,15749,65536
20210308,10509.0,10599.0,10380.0,10448.0,6516015.0,6240,65536
20210309,10448.1,10474.8,10300.0,10322.0,5999183.0,5778,65536
20210310,10332.0,10395.5,10303.1,10311.0,2184431.0,2114,65536
20210311,10386.8,10488.0,10377.8,10432.0,1976720.25,1893,65536
20210312,10432.0,10900.0,10355.6,10659.7,25067848.0,23422,65536
20210315,10750.3,10797.7,10630.1,10650.1,4208676.0,3926,65536
20210316,10680.4,10880.0,10680.4,10860.0,35623288.0,33078,65536
20210317,10867.0,11020.0,10750.0,10790.0,15556335.0,14239,65536
20210318,10790.0,10879.5,10700.1,10700.1,1894331.875,1755,65536
20210319,10715.0,10849.6,10700.1,10759.8,1560044.125,1450,65536
20210322,10760.0,10949.2,10760.0,10900.0,7138612.0,6561,65536
20210323,10900.0,10992.9,10402.0,10750.1,6002747.0,5571,65536
20210324,10751.0,10885.8,10660.8,10732.6,5190116.5,4801,65536
20210325,10733.0,10800.0,10537.0,10579.1,7865195.0,7412,65536
20210326,10503.0,10800.0,10503.0,10635.0,2286393.25,2144,65536
20210329,10635.0,10878.0,10510.0,10797.0,11790645.0,10913,65536
20210330,10720.2,10828.8,10580.0,10650.2,1751898.375,1643,65536
20210331,10644.1,10772.8,10510.7,10666.6,2303122.25,2168,65536
20210401,10729.0,10740.0,10000.0,10507.4,1890633.5,1798,65536
20210402,10511.2,10562.0,10400.0,10500.0,5061815.0,4825,65536
20210406,10360.6,10505.6,10266.2,10406.2,1970773.0,1886,65536
20210407,10600.0,10600.0,10406.4,10473.3,5724960.0,5478,65536
20210408,10473.3,10474.8,10328.0,10427.9,2741197.0,2632,65536
20210409,10427.5,10427.5,10320.8,10399.8,5714758.0,5502,65536
20210412,10303.1,10499.6,10303.1,10322.5,3104410.0,2990,65536
20210413,10313.0,10470.0,10209.3,10250.0,3462541.5,3354,65536
20210414,10209.3,10339.1,10102.0,10227.5,4594394.0,4484,65536
20210415,10227.6,10268.0,10166.8,10179.4,2263495.25,2219,65536
20210416,10179.4,10235.0,10136.5,10166.1,7091964.5,6964,65536
20210419,10166.0,10264.0,10145.7,10259.9,5350910.5,5228,65536
20210420,10212.0,10362.2,10212.0,10315.0,8645844.0,8376,65536
20210421,10396.9,10396.9,10222.0,10244.7,1076884.625,1047,65536
20210422,10232.0,10286.9,10195.0,10200.0,5552710.5,5431,65536
20210423,10201.1,10244.2,10156.3,10180.4,6727319.5,6602,65536
20210426,10180.4,10297.9,10180.4,10239.2,4075980.0,3977,65536
20210427,10239.2,10290.0,10200.0,10203.3,2654441.75,2595,65536
20210428,10203.3,10255.4,10180.0,10206.0,1816685.5,1778,65536
20210429,10206.0,10212.7,9974.1,9985.0,12601419.0,12563,65536
20210430,10043.0,10044.0,9890.0,9979.7,3704397.5,3728,65536
20210506,9979.7,10052.3,9950.0,9978.0,2138288.25,2141,65536
20210507,9950.0,10020.0,9910.5,9910.5,2613324.75,2626,65536
20210510,9910.0,9962.5,9854.5,9902.0,5392563.0,5435,65536
20210511,9911.8,9980.0,9910.1,9964.5,4474075.5,4498,65536
20210512,9990.0,10019.4,9945.5,9963.0,2976888.75,2982,65536
20210513,9970.1,10047.0,9952.3,9965.5,3773518.5,3780,65536
20210514,10010.0,10074.6,9986.1,10028.0,7714937.0,7696,65536
20210517,10058.0,10081.0,10000.0,10011.0,1650938.625,1646,65536
20210518,10022.0,10081.0,10000.0,10041.0,1427083.5,1420,65536
20210519,10077.9,10396.0,10030.1,10090.0,3154109.25,3117,65536
20210520,10067.8,10190.0,10056.1,10115.0,4864509.0,4793,65536
20210521,10115.0,10120.0,10048.6,10080.0,2857312.25,2832,65536
20210524,10099.0,10131.5,10053.7,10094.0,13419586.0,13306,65536
20210525,10076.0,10157.1,10061.6,10092.2,5845319.5,5788,65536
20210526,10090.0,10127.9,10065.1,10100.0,9405852.0,9316,65536
20210527,10100.0,10156.8,10081.0,10108.2,13621733.0,13471,65536
20210528,10108.2,10135.7,10071.2,10085.4,4001648.75,3966,65536
20210531,10065.2,10093.3,10020.0,10044.5,4499055.5,4482,65536
20210601,10045.0,10078.4,10012.2,10040.0,5243365.5,5223,65536
20210602,10144.0,11000.0,10086.0,10842.0,803704448.0,749096,65536
20210603,11926.2,12600.0,11400.0,11790.0,2123274496.0,1799620,65536
20210604,11200.0,11950.0,10716.6,10800.3,1691926016.0,1513680,65536
20210607,10650.0,10799.0,10578.0,10662.9,360324256.0,337110,65536
20210608,10650.0,10900.0,10582.0,10695.4,437134464.0,406884,65536
20210609,10693.3,10816.0,10555.2,10650.0,227062496.0,212743,65536
20210610,10652.0,10667.2,10557.2,10594.3,91998456.0,86729,65536
20210611,10591.1,10675.9,10455.6,10460.0,96095488.0,90813,65536
20210615,10480.1,10581.6,10402.4,10420.0,62572700.0,59752,65536
20210616,10431.0,10439.9,10243.2,10273.0,72137408.0,69776,65536
20210617,10267.0,10398.0,10233.3,10240.0,36507008.0,35410,65536
20210618,10240.2,10636.5,10226.0,10610.1,122853072.0,117116,65536
20210621,10610.1,10666.0,10477.5,10568.5,37020396.0,34952,65536
20210622,10569.9,10696.4,10510.0,10651.0,46677284.0,44004,65536
20210623,10677.0,10820.0,10611.1,10651.0,40132240.0,37460,65536
20210624,10713.3,10786.0,10622.9,10770.0,31202182.0,29079,65536
20210625,10800.0,10815.6,10688.8,10755.0,28183492.0,26178,65536
20210628,10714.0,11082.1,10680.0,10846.5,91444760.0,83972,65536
20210629,10847.0,11000.0,10802.6,10914.3,39467620.0,36182,65536
20210630,10899.0,10978.5,10828.5,10845.0,20109802.0,18430,65536
20210701,10842.9,10845.0,10680.2,10680.2,18153938.0,16882,65536
20210702,10680.2,10737.2,10610.0,10630.6,9643527.0,9044,65536
20210705,10609.0,10677.0,10489.3,10502.9,9592345.0,9082,65536
20210706,10502.0,10599.0,10430.1,10470.7,14129207.0,13450,65536
20210707,10472.0,10529.9,10440.1,10480.0,15564096.0,14851,65536
20210708,10580.0,10929.9,10580.0,10874.8,121524520.0,112477,65536
20210709,10804.6,10920.0,10742.1,10900.0,23516280.0,21658,65536
20210712,10903.2,10928.0,10823.6,10840.1,16598200.0,15292,65536
20210713,10840.0,11144.0,10814.1,11072.0,52776228.0,47914,65536
20210714,11200.0,11313.0,11029.1,11120.0,58656676.0,52647,65536
20210715,11100.3,11195.0,10818.9,10841.9,29518434.0,26888,65536
20210716,10898.0,11029.4,10840.0,10863.1,13387763.0,12227,65536
20210719,10883.1,10897.4,10703.0,10730.0,8044546.0,7472,65536
20210720,10729.9,10766.0,10705.0,10749.0,4638860.5,4321,65536
20210721,10749.0,10828.0,10749.0,10780.2,8268187.0,7661,65536
20210722,10783.2,10927.0,10710.0,10925.0,18327764.0,16987,65536
20210723,10926.9,10939.3,10813.8,10846.4,6640944.5,6110,65536
20210726,10846.1,10937.9,10602.0,10828.2,16787676.0,15631,65536
20210727,10791.0,10836.9,10580.0,10583.0,16060806.0,15123,65536
20210728,10580.0,10604.8,10410.0,10513.0,9693594.0,9231,65536
20210729,10536.6,10593.6,10490.4,10570.0,7203336.5,6831,65536
20210730,10570.0,10599.8,10520.0,10577.9,5444423.5,5158,65536
20210802,10578.1,10673.0,10555.0,10660.0,3674258.25,3455,65536
