date,open,high,low,close,amout,vol,str07
20220721,9.92,9.95,9.73,9.75,149176432.0,151026683,65536
20220722,9.87,9.91,9.7,9.78,84038744.0,85227483,65536
20220725,9.78,9.82,9.62,9.65,48126512.0,49571653,65536
20220726,9.65,9.87,9.65,9.81,24729246.0,25368167,65536
20220727,9.81,9.88,9.72,9.84,17817138.0,18166141,65536
20220728,9.84,9.91,9.78,9.81,13664868.0,13866660,65536
20220729,9.81,9.9,9.72,9.76,15368874.0,15695561,65536
20220801,9.82,9.88,9.63,9.87,18273486.0,18663580,65536
20220802,9.79,9.79,9.56,9.65,18264516.0,18959350,65536
20220803,9.6,9.79,9.39,9.43,15875459.0,16542024,65536
20220804,9.43,9.52,9.33,9.42,8499024.0,9016204,65536
20220805,9.44,9.55,9.38,9.54,10922636.0,11534230,65536
20220808,9.54,9.59,9.46,9.58,5250063.5,5496037,65536
20220809,9.58,9.74,9.54,9.67,10200518.0,10534932,65536
20220810,9.67,9.69,9.55,9.59,6539244.0,6807639,65536
20220811,9.6,9.7,9.51,9.69,15828150.0,16414061,65536
20220812,9.66,9.72,9.66,9.67,7095354.5,7323091,65536
20220815,9.67,9.89,9.57,9.84,22765446.0,23142884,65536
20220816,9.82,9.94,9.82,9.86,13336272.0,13472850,65536
20220817,9.91,9.93,9.79,9.91,15577880.0,15765542,65536
20220818,9.95,9.99,9.89,9.93,20285826.0,20411854,65536
20220819,9.86,9.87,9.74,9.75,14933551.0,15257901,65536
20220822,9.74,9.88,9.66,9.86,8385652.0,8530972,65536
20220823,9.95,9.96,9.81,9.84,10521454.0,10669197,65536
20220824,9.93,9.93,9.57,9.59,11135468.0,11501104,65536
20220825,9.6,9.65,9.44,9.56,6462288.0,6787769,65536
20220826,9.55,9.64,9.51,9.51,4449240.5,4649419,65536
20220829,9.51,9.51,9.4,9.48,3173871.0,3355370,65536
20220830,9.48,9.5,9.36,9.4,6387118.5,6781935,65536
20220831,9.35,9.36,9.13,9.16,11977493.0,13002404,65536
20220901,9.28,9.28,9.1,9.11,5465157.5,5974027,65536
20220902,9.13,9.15,9.0,9.05,6437018.5,7087511,65536
20220905,9.04,9.06,8.97,9.03,8479449.0,9407515,65536
20220906,9.02,9.24,8.99,9.22,7773955.0,8502912,65536
20220907,9.17,9.36,9.16,9.31,9647211.0,10356453,65536
20220908,9.31,9.35,9.22,9.22,5849946.5,6297844,65536
20220909,9.22,9.33,9.21,9.33,3575069.0,3848837,65536
20220913,9.37,9.37,9.25,9.31,7310634.0,7851619,65536
20220914,9.17,9.24,9.12,9.16,7684869.5,8379524,65536
20220915,9.16,9.17,8.82,8.89,9619512.0,10778813,65536
20220916,8.89,8.89,8.69,8.69,8082856.0,9225612,65536
20220919,8.69,8.76,8.64,8.67,8221453.0,9461828,65536
20220920,8.67,8.9,8.67,8.82,7983470.0,9030014,65536
20220921,8.8,8.83,8.69,8.77,11262302.0,12819994,65536
20220922,8.78,8.81,8.67,8.72,8553818.0,9780824,65536
20220923,8.73,8.8,8.58,8.66,10586402.0,12160215,65536
20220926,8.6,8.77,8.6,8.62,12028457.0,13845036,65536
20220927,8.67,8.68,8.54,8.67,11697887.0,13608883,65536
20220928,8.62,8.64,8.4,8.4,12728293.0,15016301,65536
20220929,8.4,8.53,8.4,8.47,14282624.0,16814516,65536
