date,open,high,low,close,amout,vol,str07
20170912,12.59,15.11,12.59,15.11,79956.0,5400,65536
20170913,16.62,16.62,16.62,16.62,16620.0,1000,65536
20170914,18.28,18.28,18.28,18.28,23764.0,1300,65536
20170915,20.11,20.11,20.11,20.11,20110.0,1000,65536
20170918,22.12,22.12,22.12,22.12,118740.15625,5368,65536
20170919,24.33,24.33,24.33,24.33,248993.21875,10234,65536
20170920,26.76,26.76,26.76,26.76,168641.515625,6302,65536
20170921,29.44,29.44,29.44,29.44,135424.0,4600,65536
20170922,32.38,32.38,32.38,32.38,1266058.0,39100,65536
20170925,35.62,35.62,35.62,35.62,697582.0625,19584,65536
20170926,39.18,39.18,39.18,39.18,1039092.75,26521,65536
20170927,43.1,43.1,43.1,43.1,1853472.375,43004,65536
20170928,47.41,47.41,47.41,47.41,2800508.75,59070,65536
20170929,52.15,52.15,52.15,52.15,10953586.0,210040,65536
20171009,57.37,57.37,57.37,57.37,18997444.0,331139,65536
20171010,63.11,63.11,63.11,63.11,256403440.0,4062802,65536
20171025,69.0,69.42,66.66,69.42,530073376.0,7768414,65536
20171026,70.0,73.25,68.44,70.7,772808064.0,10880195,65536
20171027,72.0,75.77,68.69,70.55,573609280.0,7970656,65536
20171030,68.38,73.0,68.0,69.64,470954304.0,6675467,65536
20171031,69.05,75.38,68.05,73.5,619114240.0,8509974,65536
20171101,73.0,78.94,72.05,76.0,606099200.0,8030726,65536
20171102,75.6,78.56,73.23,73.3,447641568.0,5931756,65536
20171103,73.79,77.44,73.05,76.7,447896256.0,5953016,65536
20171106,78.29,81.08,76.71,77.99,539121856.0,6835347,65536
20171107,77.2,85.79,77.02,83.8,823729472.0,9925881,65536
20171108,83.01,91.8,82.61,85.95,836082368.0,9741447,65536
20171109,85.18,92.17,85.12,92.0,690993792.0,7812766,65536
20171110,92.0,92.43,88.2,92.02,531520224.0,5846805,65536
20171113,92.1,96.14,90.6,92.92,495312544.0,5325305,65536
20171114,92.89,100.98,92.88,99.38,685777408.0,7095435,65536
20171115,98.88,98.9,89.44,89.44,449313952.0,4824206,65536
20171116,87.0,88.42,82.33,84.53,567902656.0,6657602,65536
20171117,84.0,86.11,79.01,80.8,329129600.0,3958620,65536
20171120,81.19,86.33,80.01,85.69,297713920.0,3588163,65536
20171121,85.0,85.68,77.12,78.59,451914944.0,5668159,65536
20171122,77.0,81.5,75.51,81.19,311206912.0,3938036,65536
20171123,79.06,80.88,73.85,74.06,247977120.0,3171194,65536
20171124,74.0,75.76,68.18,68.69,281038688.0,3871677,65536
20171127,69.36,70.48,65.14,66.0,286874176.0,4232763,65536
20171128,65.99,67.99,65.01,67.12,250302368.0,3758112,65536
20171129,66.9,68.79,64.0,68.79,355791840.0,5325505,65536
20171130,67.88,70.66,67.44,68.0,254592112.0,3692166,65536
20171201,67.88,69.4,66.51,68.22,179390672.0,2633776,65536
20171204,66.55,66.55,61.4,61.4,176842272.0,2827618,65536
20171205,60.35,60.69,57.72,58.3,204904944.0,3471657,65536
20171206,58.1,60.99,58.1,60.65,159382128.0,2670502,65536
20171207,60.58,62.26,59.02,60.72,153964752.0,2536676,65536
20171208,60.56,66.79,60.28,64.17,256829568.0,3970425,65536
20171211,63.65,64.28,62.64,63.93,152502080.0,2401414,65536
20171212,63.83,64.98,62.0,63.5,164906048.0,2599626,65536
20171213,62.05,63.95,61.82,63.0,127130736.0,2024934,65536
20171214,62.9,64.68,62.7,64.0,178316096.0,2800195,65536
20171215,63.3,64.0,58.58,59.44,193714848.0,3161706,65536
20171218,60.0,61.84,59.06,59.97,109141472.0,1805498,65536
20171219,60.88,61.88,59.88,60.55,90808584.0,1493726,65536
20171220,60.51,62.1,59.53,60.3,109837312.0,1798308,65536
20171221,60.0,62.55,57.6,61.52,178765264.0,2949384,65536
20171222,60.9,65.22,60.9,63.85,261083520.0,4121975,65536
20171225,62.6,64.8,61.6,64.8,208157760.0,3301826,65536
20171226,64.6,69.7,64.0,67.9,322616672.0,4800329,65536
20171227,67.2,68.66,66.23,66.41,227948128.0,3386630,65536
20171228,66.18,68.98,66.02,66.98,189688288.0,2815601,65536
20171229,66.28,66.99,64.3,64.9,148239280.0,2269932,65536
20180102,66.4,69.5,66.4,67.11,199493072.0,2946514,65536
20180103,67.08,69.35,66.5,68.31,235004512.0,3440233,65536
20180104,67.49,68.04,66.7,67.69,152650224.0,2266440,65536
20180105,67.88,69.99,67.6,68.39,200488672.0,2913152,65536
20180108,70.96,71.69,67.1,68.45,292113568.0,4207027,65536
20180109,67.3,68.4,66.0,66.87,151911136.0,2271299,65536
20180110,66.4,66.69,61.35,62.89,190462896.0,2974572,65536
20180111,62.3,65.0,61.5,63.54,113154224.0,1780704,65536
20180112,63.11,64.85,62.0,63.05,88311480.0,1397163,65536
20180115,62.02,62.88,58.7,59.2,147146752.0,2452014,65536
20180116,60.0,61.74,59.39,60.0,110876368.0,1826159,65536
20180117,60.45,65.26,59.2,65.17,174959808.0,2791024,65536
20180118,65.0,69.6,64.1,68.18,289257440.0,4314381,65536
