date,open,high,low,close,amout,vol,str07
20110125,59.0,59.87,54.03,54.16,205076896.0,3681784,65536
20110126,54.5,56.2,53.8,55.5,87589912.0,1586883,65536
20110127,54.5,55.26,53.53,54.68,59125800.0,1086790,65536
20110128,54.48,55.9,54.2,55.43,47554244.0,856679,65536
20110131,55.5,56.7,55.45,56.26,36492496.0,649232,65536
20110201,56.3,56.98,55.68,56.14,24260566.0,433352,65536
20110209,55.2,56.18,55.16,55.59,21287420.0,381478,65536
20110210,55.61,57.3,54.5,57.2,35426152.0,625265,65536
20110211,57.2,57.8,56.75,57.2,33346004.0,583132,65536
20110214,57.31,57.9,57.0,57.65,34196244.0,595099,65536
20110215,57.72,58.0,57.21,57.24,27923402.0,484134,65536
20110216,57.25,58.2,57.0,58.17,28534954.0,495446,65536
20110217,58.66,58.66,57.7,58.15,21750950.0,373885,65536
20110218,58.03,58.48,57.5,57.8,20692882.0,358300,65536
20110221,57.55,58.6,57.55,58.52,19167782.0,328982,65536
20110222,57.05,57.7,55.2,55.2,62587672.0,1108681,65536
20110223,55.2,55.8,55.16,55.68,25562138.0,459669,65536
20110224,55.67,55.8,55.26,55.7,22198898.0,399781,65536
20110225,55.49,56.29,55.49,56.29,31195248.0,556875,65536
20110228,56.26,56.55,55.85,56.19,17056064.0,304189,65536
20110301,56.22,56.3,55.91,56.02,14442915.0,257639,65536
20110302,55.7,56.53,55.51,56.07,14320105.0,255123,65536
20110303,56.1,56.18,55.22,55.24,13459673.0,241610,65536
20110304,55.28,55.8,55.28,55.71,6468455.0,116510,65536
20110307,55.85,55.99,55.66,55.81,9893524.0,177340,65536
20110308,55.81,56.0,55.71,55.95,10545156.0,188589,65536
20110309,55.91,56.18,55.69,55.88,8276787.5,148184,65536
20110310,55.88,56.09,55.72,55.97,14512531.0,259438,65536
20110311,56.0,56.16,55.85,55.95,18014292.0,321703,65536
20110314,56.0,56.75,55.95,56.71,20637054.0,365782,65536
20110315,56.65,56.73,55.6,56.31,22039544.0,393200,65536
20110316,56.3,56.48,55.85,56.4,12666773.0,225427,65536
20110317,56.0,56.14,55.66,55.92,11961774.0,213890,65536
20110318,56.2,59.92,55.92,57.02,25068086.0,436123,65536
20110321,56.66,57.25,56.47,56.89,12096047.0,213151,65536
20110322,56.79,56.99,56.02,56.24,8124060.0,144260,65536
20110323,56.49,56.49,56.0,56.16,13515355.0,240930,65536
20110324,56.39,56.39,55.89,55.98,9139321.0,163060,65536
20110325,55.98,56.17,55.9,55.98,7193281.0,128460,65536
20110328,56.02,56.15,55.57,55.6,16931156.0,303662,65536
20110329,55.55,55.82,53.55,53.8,25550724.0,469212,65536
20110330,53.61,54.76,53.61,53.85,11060941.0,205268,65536
20110331,54.0,54.65,54.0,54.09,6494595.0,119568,65536
20110401,54.07,54.95,53.9,54.91,9225648.0,168847,65536
20110406,54.5,54.91,53.89,54.24,9079202.0,167658,65536
20110407,54.0,54.19,53.3,53.9,12936912.0,241038,65536
20110408,54.0,54.19,53.72,54.14,5326215.0,98509,65536
20110411,54.28,54.28,53.6,53.67,8784947.0,163397,65536
20110412,53.61,53.77,53.4,53.49,6506098.5,121450,65536
20110413,53.5,53.99,53.49,53.86,4476763.0,83328,65536
20110414,53.89,53.9,53.54,53.6,3585021.75,66700,65536
20110415,53.75,53.78,53.35,53.57,4462591.0,83429,65536
20110418,53.7,53.88,53.36,53.41,4634002.5,86684,65536
20110419,53.3,53.3,52.75,52.85,9527864.0,179932,65536
20110420,52.65,52.98,52.65,52.88,3704238.0,70050,65536
20110421,52.89,53.36,52.71,53.07,4444894.5,83758,65536
20110422,53.3,53.3,52.9,52.95,4934439.0,93061,65536
20110425,52.9,52.95,50.17,50.26,27007110.0,530666,65536
20110426,50.01,50.09,46.4,46.44,43963884.0,926559,65536
20110428,46.4,46.6,44.08,44.13,24613692.0,551558,65536
20110429,44.38,44.47,44.06,44.1,13969466.0,316061,65536
20110503,44.47,44.95,43.5,44.0,17790282.0,404755,65536
20110504,43.88,44.11,43.15,43.18,13187265.0,301800,65536
20110505,43.0,43.74,42.88,43.51,16840544.0,388938,65536
20110506,43.02,43.79,43.01,43.65,13891846.0,320094,65536
20110509,43.6,44.24,43.42,43.87,12383656.0,282278,65536
20110510,43.86,44.05,43.6,43.92,6619301.5,150970,65536
20110511,44.06,44.23,43.58,44.1,9756032.0,221882,65536
20110512,44.08,44.14,43.3,43.31,8224556.5,187490,65536
20110513,43.74,43.74,42.59,43.05,10201073.0,237652,65536
20110516,43.02,43.55,42.7,43.1,7397949.0,171660,65536
20110517,43.11,43.31,42.73,43.14,5475807.0,127163,65536
20110518,43.31,43.48,43.01,43.35,5020917.5,116200,65536
20110519,43.5,43.8,43.15,43.52,6500429.5,149601,65536
20110520,43.32,43.53,42.87,43.26,6203369.0,143845,65536
20110523,43.26,43.38,41.65,41.82,10869766.0,257669,65536
20110524,25.5,26.5,25.32,26.29,9195126.0,354447,65536
20110525,26.2,26.28,24.88,25.0,12117564.0,479155,65536
20110526,25.0,25.29,24.54,24.55,10606573.0,426472,65536
20110527,24.16,24.55,23.82,23.99,8905576.0,369840,65536
20110530,23.55,24.18,23.45,23.82,8949416.0,373082,65536
20110531,24.03,24.23,23.8,24.2,4492443.0,187199,65536
20110601,24.3,24.48,24.15,24.35,4281072.5,175968,65536
20110602,23.86,24.0,23.7,23.92,3558495.25,149415,65536
20110603,23.99,24.37,23.85,24.34,3611049.5,149244,65536
20110607,24.4,24.8,24.36,24.63,5507706.0,223543,65536
20110608,24.82,24.82,24.26,24.44,4680551.5,191089,65536
20110609,24.49,24.49,24.0,24.2,3929737.5,162800,65536
20110610,24.21,24.21,23.88,24.19,3005617.25,125187,65536
20110613,24.0,24.45,23.88,24.28,3644486.0,150326,65536
20110614,24.33,24.68,24.28,24.5,4201980.0,171767,65536
20110615,24.64,24.64,24.3,24.3,2764980.0,113384,65536
20110616,24.02,24.16,23.86,23.88,2312096.5,96480,65536
20110617,23.84,24.02,23.73,23.73,1456983.25,61030,65536
20110620,23.52,23.95,23.52,23.57,1776806.5,75165,65536
20110621,23.6,23.9,23.4,23.69,3295954.25,139369,65536
20110622,23.7,24.0,23.56,23.65,1889223.375,79500,65536
20110623,23.53,24.33,23.53,24.3,8179332.5,339662,65536
20110624,24.18,24.75,24.11,24.45,9616440.0,392153,65536
20110627,24.51,24.99,24.44,24.77,11212721.0,452762,65536
20110628,24.89,24.89,24.55,24.74,6529672.5,264502,65536
20110629,24.86,25.09,24.35,24.38,5909598.0,239676,65536
20110630,24.38,24.66,24.38,24.58,5448498.5,221749,65536
20110701,24.41,24.86,24.41,24.78,7488105.5,302844,65536
20110704,24.9,25.17,24.8,25.15,8898562.0,355007,65536
20110705,25.17,25.45,25.17,25.35,9311069.0,367911,65536
20110706,25.28,26.15,25.15,25.92,15477242.0,604603,65536
20110707,25.8,26.39,25.73,25.86,12409290.0,476179,65536
20110708,26.0,26.0,25.6,25.71,9648669.0,373828,65536
20110711,25.8,25.97,25.7,25.89,5517495.5,213752,65536
20110712,25.78,25.78,25.11,25.15,9287244.0,366197,65536
20110713,25.12,25.57,25.12,25.51,4975086.0,195674,65536
20110714,25.83,26.35,25.71,26.35,16220837.0,624383,65536
20110715,26.37,27.13,26.26,27.0,23976222.0,891954,65536
20110718,27.05,27.44,26.76,26.85,13652562.0,504305,65536
20110719,26.75,26.75,26.38,26.38,8301261.5,313846,65536
20110720,26.45,26.75,26.07,26.26,8387189.0,319542,65536
20110721,26.26,26.44,25.98,25.98,8021650.0,307112,65536
20110722,26.0,26.27,25.93,26.01,6564248.5,251534,65536
20110725,26.01,26.01,24.7,24.8,7686000.0,302379,65536
20110726,24.81,25.08,24.51,24.98,4091812.5,165135,65536
20110727,24.95,25.48,24.52,25.25,8691720.0,346760,65536
20110728,25.0,25.1,24.74,25.0,5395562.0,216530,65536
20110729,24.96,25.2,24.9,24.93,7714819.5,308618,65536
20110801,24.93,25.35,24.6,25.07,5530908.0,221076,65536
20110802,25.07,27.58,25.06,27.55,80917096.0,2982414,65536
20110803,27.0,28.15,26.75,27.8,84550688.0,3059189,65536
20110804,27.82,27.85,27.03,27.17,35364144.0,1293253,65536
20110805,26.5,28.83,25.43,28.15,57815152.0,2094372,65536
20110808,27.9,27.9,25.61,26.78,33660444.0,1259534,65536
20110809,25.99,27.86,25.6,27.49,28990432.0,1072240,65536
20110810,27.96,28.77,27.61,27.91,41115644.0,1459676,65536
20110811,27.2,28.66,27.2,28.6,40624136.0,1440223,65536
20110812,28.68,28.89,28.3,28.31,31689352.0,1109846,65536
20110815,28.5,28.68,27.86,28.57,25330782.0,895663,65536
20110816,28.69,28.69,27.62,27.65,23194634.0,826495,65536
20110817,27.5,27.8,27.19,27.34,13874289.0,505038,65536
20110818,27.5,27.59,26.91,26.93,9922341.0,364300,65536
20110819,26.0,26.66,25.9,26.43,12079292.0,459732,65536
20110822,26.23,27.1,26.23,26.86,10468869.0,390592,65536
20110823,27.0,27.47,27.0,27.39,11100851.0,407410,65536
20110824,27.42,27.98,27.1,27.15,17651204.0,640585,65536
20110825,27.28,27.3,26.79,27.15,14384083.0,532586,65536
20110826,27.16,27.66,27.01,27.56,13368971.0,488189,65536
20110829,27.51,27.63,27.13,27.36,9091364.0,331651,65536
20110830,27.32,27.6,26.87,26.88,11343401.0,416085,65536
20110831,26.78,26.78,26.2,26.37,7314540.0,276856,65536
20110901,26.47,26.63,26.1,26.26,6110232.0,231705,65536
20110902,26.02,26.58,25.86,25.9,5967670.0,229302,65536
20110905,25.68,25.85,24.96,25.1,9438570.0,375356,65536
20110906,24.72,25.14,24.52,24.9,2635261.5,106023,65536
20110907,25.17,25.46,25.0,25.4,6320011.0,250551,65536
20110908,25.5,25.5,24.92,24.92,7440082.5,295456,65536
20110909,24.9,25.14,24.65,24.7,3821731.75,153900,65536
20110913,24.5,24.5,24.06,24.17,4163267.0,171821,65536
20110914,24.17,24.42,24.12,24.42,4547621.0,187271,65536
20110915,24.5,24.76,24.48,24.54,2845222.25,115810,65536
20110916,24.69,24.81,24.58,24.6,3901972.5,158240,65536
