date,open,high,low,close,amout,vol,str07
20210528,110.0,115.0,93.52,94.01,670727424.0,6636552,65536
20210531,87.0,91.0,82.03,85.04,401906880.0,4691777,65536
20210601,83.5,84.9,82.11,82.41,242755888.0,2925120,65536
20210602,82.97,87.87,82.42,84.2,260425824.0,3055400,65536
20210603,82.9,82.95,77.32,77.55,253669008.0,3217259,65536
20210604,77.0,77.4,74.86,74.99,131487904.0,1739055,65536
20210607,75.21,77.77,73.64,77.58,125199048.0,1652325,65536
20210608,77.18,83.5,76.02,80.08,200314144.0,2492420,65536
20210609,79.59,79.59,77.12,78.2,92606408.0,1187514,65536
20210610,78.6,79.68,76.61,77.35,93476920.0,1201694,65536
20210611,77.04,77.98,75.63,75.83,66520872.0,867164,65536
20210615,75.76,77.98,75.0,75.2,67898696.0,888855,65536
20210616,74.66,75.11,71.68,73.1,77007744.0,1051822,65536
20210617,73.2,74.62,72.08,73.59,49378144.0,674332,65536
20210618,73.0,74.25,72.67,73.55,37991172.0,516200,65536
20210621,73.37,74.97,73.0,74.2,41929952.0,566237,65536
20210622,74.6,76.88,73.8,76.09,88066952.0,1167664,65536
20210623,76.24,76.24,74.6,75.06,53634804.0,714686,65536
20210624,75.03,75.49,71.92,73.13,60557328.0,823083,65536
20210625,73.0,73.92,72.8,73.38,35066940.0,479127,65536
20210628,73.43,73.74,72.88,73.28,29378672.0,400600,65536
20210629,73.5,73.5,72.01,72.16,34163956.0,471026,65536
20210630,72.28,72.6,72.04,72.15,28999020.0,401300,65536
20210701,72.56,74.5,71.86,72.67,69371296.0,947296,65536
20210702,72.4,73.6,71.87,71.98,36545620.0,505700,65536
20210705,72.03,72.46,71.09,71.26,34129164.0,477700,65536
20210706,71.06,71.86,70.5,71.77,41050344.0,576853,65536
20210707,71.39,73.3,71.38,72.53,47552876.0,655987,65536
20210708,72.2,72.42,70.82,70.83,44481848.0,624693,65536
20210709,70.77,71.88,70.52,71.4,25634536.0,359532,65536
20210712,71.6,72.51,70.92,72.26,44535488.0,620106,65536
20210713,72.32,72.76,72.02,72.35,27586008.0,381486,65536
20210714,72.78,72.78,71.53,71.94,25169690.0,349697,65536
20210715,71.28,72.25,70.03,70.19,33999044.0,481175,65536
20210716,71.29,71.29,69.78,69.78,26277334.0,374196,65536
20210719,69.08,71.1,68.11,70.33,41422764.0,595486,65536
20210720,69.95,69.95,68.5,68.91,22222778.0,322184,65536
20210721,68.93,69.37,68.8,68.89,17229400.0,249677,65536
20210722,68.51,68.99,68.31,68.31,25458468.0,371200,65536
20210723,68.35,69.8,66.93,69.5,56634736.0,828053,65536
20210726,69.01,69.64,68.01,68.33,27667002.0,402400,65536
20210727,67.61,69.62,67.61,67.7,24400128.0,355198,65536
20210728,68.09,73.18,67.49,71.66,75649832.0,1071253,65536
20210729,71.5,72.76,71.04,72.08,51746600.0,720100,65536
20210730,71.18,72.01,70.18,70.85,36282132.0,512496,65536
20210802,70.89,73.8,70.5,73.8,81352056.0,1114263,65536
20210803,74.0,74.43,72.88,73.3,57326388.0,782235,65536
20210804,72.69,72.82,70.13,71.4,60813600.0,851202,65536
20210805,71.4,71.8,69.02,69.18,53222400.0,758700,65536
20210806,69.18,74.8,67.68,74.45,132990624.0,1845252,65536
20210809,74.44,74.44,72.4,73.0,69350728.0,947907,65536
20210810,72.53,73.51,72.53,73.21,49813552.0,682648,65536
20210811,72.79,74.98,72.73,74.24,65261820.0,880663,65536
20210812,73.7,73.87,71.99,72.01,56140196.0,774160,65536
20210813,72.0,72.41,71.48,72.19,30601634.0,424885,65536
20210816,72.89,73.31,71.56,72.98,40250708.0,554751,65536
20210817,72.95,74.5,71.64,71.67,64145820.0,878066,65536
20210818,71.01,71.35,68.68,69.6,57508592.0,825987,65536
20210819,69.11,70.88,69.11,69.56,28767356.0,411600,65536
20210820,69.56,69.98,68.4,68.48,26819832.0,388950,65536
20210823,68.48,70.7,68.22,69.9,32231476.0,461404,65536
